"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",24.114,24.377,23.881,23.98,2037600,23.707533
"2017-01-04",24.245,24.448,24.134,23.950001,1771900,23.677874
"2017-01-05",24.235,24.266,23.699,23.469999,1787200,23.203327
"2017-01-06",23.79,23.811,23.527,23.34,1286000,23.074804
"2017-01-09",23.649,23.821,23.426,23.25,1645700,22.985826
"2017-01-10",23.578,23.811,23.467,23.34,1421900,23.074804
"2017-01-11",23.548,23.699,23.426,23.23,2331400,22.966055
"2017-01-12",23.365,23.77,23.042,23.389999,2064000,23.124235
"2017-01-13",23.77,24.084,23.75,23.58,1174500,23.312077
"2017-01-17",23.618,23.709,23.244,22.99,1630300,22.728781
"2017-01-18",23.396,23.8,23.305,23.23,1688200,22.966055
"2017-01-19",23.517,23.699,23.254,23.07,990400,22.807873
"2017-01-20",23.457,23.598,23.285,23.200001,1093500,22.936396
"2017-01-23",23.457,23.578,23.143,23.219999,1364200,22.956167
"2017-01-24",23.568,23.932,23.558,23.58,1162700,23.312077
"2017-01-25",24.023,24.154,23.78,23.85,1501600,23.579008
"2017-01-26",24.074,24.195,23.942,23.82,1582400,23.549353
"2017-01-27",24.053,24.276,24.053,23.879999,965000,23.608669
"2017-01-30",23.982,24.134,23.75,23.780001,1277200,23.509806
"2017-01-31",24.033,24.266,23.72,23.98,1503500,23.707533
"2017-02-01",24.326,24.731,24.033,24.25,2506700,23.974466
"2017-02-02",24.498,24.579,24.225,24.219999,1291400,23.944805
"2017-02-03",24.61,24.782,24.478,24.389999,915200,24.112875
"2017-02-06",24.579,24.711,24.387,24.360001,975600,24.083214
"2017-02-07",24.68,24.782,24.407,24.35,1176200,24.07333
"2017-02-08",24.701,24.731,24.529,24.43,1107000,24.152422
"2017-02-09",24.711,25.277,24.711,24.940001,1573000,24.656628
"2017-02-10",25.237,25.742,25.196,25.440001,2355600,25.150944
"2017-02-13",25.611,25.833,25.44,25.440001,1839600,25.230286
"2017-02-14",25.51,25.51,25.268,25.16,1144600,24.952593
"2017-02-15",25.208,25.934,25.097,25.719999,1974000,25.507975
"2017-02-16",25.853,26.236,25.793,25.969999,3468100,25.755917
"2017-02-17",26.035,26.176,25.883,25.91,1183300,25.696411
"2017-02-21",26.065,26.519,26.065,26.200001,1025800,25.98402
"2017-02-22",26.438,26.529,26.277,26.290001,1056500,26.073278
"2017-02-23",26.458,26.519,26.206,26.139999,1179100,25.924515
"2017-02-24",26.045,26.458,25.883,26.23,826300,26.013773
"2017-02-27",26.327,26.559,26.327,26.299999,974000,26.083195
"2017-02-28",25.924,26.115,25.389,25.51,1927400,25.299707
"2017-03-01",25.914,26.317,25.914,25.9,1909100,25.686491
"2017-03-02",26.226,26.317,25.924,25.76,1076400,25.547646
"2017-03-03",25.964,26.206,25.914,25.959999,757000,25.745998
"2017-03-06",25.934,26.277,25.904,26.030001,1065000,25.815422
"2017-03-07",26.075,26.71,26.025,26.27,3022300,26.053444
"2017-03-08",26.519,26.69,26.408,26.370001,1484300,26.152618
"2017-03-09",26.539,26.599,26.317,26.25,1229600,26.033607
"2017-03-10",26.428,26.66,26.357,26.33,1123800,26.112947
"2017-03-13",26.519,26.68,26.519,26.450001,1041500,26.23196
"2017-03-14",26.619,26.952,26.398,26.700001,2154800,26.479898
"2017-03-15",26.972,27.224,26.771,26.98,2730700,26.757589
"2017-03-16",27.255,28.565,27.184,28.26,6102900,28.027039
"2017-03-17",28.515,29.07,28.263,28.799999,3866900,28.562586
"2017-03-20",29.029,29.433,28.888,28.93,2510100,28.691515
"2017-03-21",29.211,29.322,28.586,28.4,2381900,28.165884
"2017-03-22",28.626,29.11,28.384,28.85,1869900,28.612175
"2017-03-23",29.039,29.342,28.918,28.77,2318700,28.532835
"2017-03-24",29.201,29.513,28.878,28.74,2005400,28.503082
