"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",57.697,58.291,56.779,55.119999,723800,52.859089
"2017-01-04",57.644,58.75,57.644,56.040001,688700,53.741348
"2017-01-05",58.281,58.447,57.113,55.060001,594800,52.801552
"2017-01-06",58.062,58.406,57.634,55.810001,653000,53.520786
"2017-01-09",57.676,57.759,56.81,54.5,574000,52.264519
"2017-01-10",57.134,58.072,56.685,55.119999,593500,52.859089
"2017-01-11",57.509,58.041,57.019,55.650002,709000,53.367348
"2017-01-12",57.571,57.978,56.226,54.529999,548000,52.293289
"2017-01-13",57.363,58.875,57.363,55.41,442400,53.137192
"2017-01-17",57.05,57.196,55.371,53.150002,475900,50.969894
"2017-01-18",55.788,55.924,55.017,53.549999,839000,51.353481
"2017-01-19",56.205,56.205,54.527,53.040001,852100,50.864407
"2017-01-20",55.423,56.205,55.33,53.470001,473700,51.276768
"2017-01-23",55.663,56.289,55.288,53.490002,418100,51.295948
"2017-01-24",56.007,57.154,55.851,54.639999,548100,52.398777
"2017-01-25",57.655,58.374,57.394,55.900002,560500,53.607098
"2017-01-26",58.395,59.511,57.926,56.900002,1231300,54.566078
"2017-01-27",59.334,59.459,58.145,55.98,432200,53.683811
"2017-01-30",57.78,57.79,56.351,55.18,698500,52.916626
"2017-01-31",57.425,57.999,57.227,55.400002,616500,53.127605
"2017-02-01",58.468,59.198,57.206,55.110001,493300,52.849503
"2017-02-02",56.883,56.988,56.112,54.119999,695300,51.900105
"2017-02-03",57.352,58.218,57.123,55.619999,527500,53.338577
"2017-02-06",57.394,58.249,57.186,55.330002,312800,53.060474
"2017-02-07",57.843,58.208,56.873,55.09,437300,52.830318
"2017-02-08",57.186,57.186,56.07,54.34,420600,52.111076
"2017-02-09",56.946,57.989,56.894,55.25,376900,52.983753
"2017-02-10",58.135,58.135,56.988,55.389999,420500,53.118008
"2017-02-13",58.176,58.604,57.498,55.639999,553400,53.357758
"2017-02-14",58.041,59.136,57.655,56.619999,457700,54.297558
"2017-02-15",59.323,59.532,58.739,56.59,556700,54.268791
"2017-02-16",57.941,58.086,57.156,55.93,469100,54.113987
"2017-02-17",57.394,57.569,56.722,55.580002,479800,53.775352
"2017-02-21",57.797,58.024,57.001,55.580002,625800,53.775352
"2017-02-22",57.156,58.117,56.639,55.650002,784400,53.843075
"2017-02-23",57.662,57.662,56.474,55.650002,520200,53.843075
"2017-02-24",56.701,57.373,56.525,55.509998,596700,53.707619
"2017-02-27",57.466,58.158,57.239,56.27,551500,54.442947
"2017-02-28",57.931,58.045,56.773,55.099998,917600,53.310936
"2017-03-01",58.262,59.223,57.714,57.150002,776400,55.294376
"2017-03-02",59.326,59.461,58.045,56.200001,1049200,54.375221
"2017-03-03",58.189,58.944,57.89,56.759998,881700,54.917034
"2017-03-06",58.272,58.551,57.652,56.330002,513100,54.500999
"2017-03-07",58.179,58.53,57.652,56.110001,442800,54.288143
"2017-03-08",58.541,58.737,57.301,55.52,627300,53.7173
"2017-03-09",57.456,58.055,57.104,55.619999,806100,53.814049
"2017-03-10",57.425,57.776,56.432,55.369999,672200,53.57217
"2017-03-13",57.166,57.91,56.763,55.450001,600800,53.649574
"2017-03-14",56.99,57.301,56.071,55.400002,635800,53.601196
"2017-03-15",57.538,57.91,56.567,54.810001,652000,53.030354
"2017-03-16",57.642,58.996,56.773,55.610001,673000,53.804379
"2017-03-17",57.559,57.786,56.525,55.810001,3365900,53.997887
"2017-03-20",57.549,57.549,56.598,54.799999,490100,53.020676
"2017-03-21",57.001,57.001,52.35,50.810001,1330000,49.160229
"2017-03-22",52.102,53.115,51.161,50.790001,836500,49.140881
"2017-03-23",52.525,53.693,52.102,51.09,855100,49.431137
"2017-03-24",53.177,53.456,52.567,51.330002,940000,49.663349
"2017-03-27",51.575,52.732,50.861,50.860001,791400,49.208607
"2017-03-28",52.153,53.786,52.102,51.669998,816000,49.992302
"2017-03-29",53.456,53.859,52.877,51.66,497900,49.982632
"2017-03-30",53.311,55.864,53.28,53.93,915700,52.178928
"2017-03-31",55.916,56.246,54.014,53.259998,505400,51.530678
"2017-04-03",55.109,55.368,53.89,52.75,8e+05,51.037239
"2017-04-04",54.086,54.861,54.086,52.880001,633300,51.163021
"2017-04-05",55.295,55.523,53.332,51.720001,618000,50.040688
"2017-04-06",54.107,54.675,53.197,52.880001,1826300,51.163021
"2017-04-07",54.324,54.892,53.91,52.759998,1012300,51.046909
"2017-04-10",54.51,55.047,53.848,52.439999,596300,50.737305
"2017-04-11",53.89,54.448,53.611,52.669998,891900,50.959835
"2017-04-12",54.562,54.696,53.29,51.650002,631300,49.972958
"2017-04-13",53.228,53.848,51.761,50.080002,773000,48.453934
"2017-04-17",50.128,50.551,48.526,47.959999,2817400,46.402767
"2017-04-18",48.918,49.549,47.936,47.169998,2014000,45.638416
"2017-04-19",49.342,49.611,49.022,47.77,1114500,46.218933
"2017-04-20",49.632,50.283,49.435,48.560001,1705100,46.983288
"2017-04-21",50.19,50.882,49.931,48.459999,952700,46.886532
"2017-04-24",51.533,52.401,51.296,50.34,1386200,48.70549
"2017-04-25",52.505,53.053,52.308,50.66,1236800,49.015099
"2017-04-26",52.308,53.342,51.792,50.950001,768500,49.295685
"2017-04-27",52.97,52.97,51.792,50.490002,831400,48.85062
"2017-04-28",52.277,52.567,51.006,49.389999,869400,47.786335
"2017-05-01",51.461,52.122,50.789,50.049999,824200,48.424904
"2017-05-02",51.781,52.029,50.758,49.389999,746400,47.786335
"2017-05-03",50.768,51.947,50.334,50.150002,649400,48.521664
"2017-05-04",52.422,52.815,51.771,50.220001,589300,48.589386
"2017-05-05",52.205,52.681,51.461,50.310001,793600,48.676464
"2017-05-08",52.06,52.763,51.802,50.860001,682000,49.208607
"2017-05-09",52.794,53.011,51.771,50.419998,678400,48.78289
"2017-05-10",51.823,52.432,51.668,50.099998,882900,48.473282
"2017-05-11",51.657,51.719,50.448,49.299999,621800,47.699261
"2017-05-12",50.706,50.81,49.921,49.040001,461600,47.447697
"2017-05-15",50.768,51.812,50.768,49.68,552400,48.066921
"2017-05-16",51.234,51.678,50.603,49.48,653400,47.873409
"2017-05-17",50.241,50.624,48.009,47.040001,882100,45.512638
"2017-05-18",47.805,48.388,47.468,47.029999,733700,45.991821
"2017-05-19",47.908,48.889,47.908,47.099998,587300,46.060276
"2017-05-22",48.388,48.501,47.867,47.27,593500,46.226524
"2017-05-23",48.46,49.513,47.969,48.040001,412600,46.97953
"2017-05-24",49.104,49.36,48.337,47.810001,400900,46.754604
"2017-05-25",49.063,49.37,48.47,47.720001,485500,46.666592
"2017-05-26",48.736,48.807,48.276,47.419998,336500,46.373211
"2017-05-30",48.306,48.306,47.335,46.720001,458400,45.688667
"2017-05-31",47.805,48.265,46.537,46.669998,766700,45.639767
"2017-06-01",48.184,48.634,47.519,47.560001,622800,46.510124
"2017-06-02",47.959,48.133,47.069,46.049999,1023200,45.033455
"2017-06-05",47.12,47.652,46.916,45.900002,1103300,44.886768
"2017-06-06",46.721,47.141,46.108,45.93,896300,44.916103
"2017-06-07",47.11,47.55,46.854,46.029999,878700,45.013897
"2017-06-08",47.089,48.828,46.803,47.080002,1018100,46.040718
"2017-06-09",48.521,50.229,48.511,49.09,1475800,48.006348
"2017-06-12",50.464,51.272,49.84,49.220001,1263400,48.13348
"2017-06-13",50.515,51.282,50.147,49.77,1076000,48.671337
"2017-06-14",50.208,50.832,48.767,49.040001,2240100,47.957451
"2017-06-15",49.319,50.873,49.319,48.849998,745300,47.771645
"2017-06-16",49.871,50.055,49.186,48.330002,2751500,47.263126
"2017-06-19",49.861,50.259,49.472,48.619999,620400,47.546722
"2017-06-20",49.574,49.574,48.419,47.439999,593900,46.392769
"2017-06-21",48.644,48.644,47.703,46.75,630800,45.718002
"2017-06-22",48.255,48.255,46.588,45.740002,931000,44.730301
"2017-06-23",47.049,47.233,46.425,45.68,1459200,44.671623
"2017-06-26",46.803,47.488,46.455,46.110001,720900,45.092133
"2017-06-27",47.509,47.785,47.018,46.029999,1035800,45.013897
"2017-06-28",47.366,47.918,47.243,46.369999,956100,45.34639
"2017-06-29",48.398,48.951,47.243,46.970001,1046800,45.933151
"2017-06-30",48.255,48.787,47.488,46.700001,694200,45.669109
"2017-07-03",47.877,49.053,47.877,47.52,356600,46.471004
"2017-07-05",48.613,48.613,47.519,47.18,933500,46.138512
"2017-07-06",48.286,48.531,47.519,46.639999,1299100,45.610432
"2017-07-07",47.867,48.04,46.987,46.900002,1248900,45.864693
"2017-07-10",47.805,47.856,47.089,46.299999,1114300,45.277939
"2017-07-11",47.314,47.539,46.875,46.240002,804500,45.219261
"2017-07-12",47.161,47.683,47.079,46.5,864700,45.473522
"2017-07-13",47.519,48.03,47.345,46.529999,647500,45.502857
"2017-07-14",47.11,47.764,46.905,46.290001,975300,45.268158
"2017-07-17",47.335,48.081,46.997,46.950001,893100,45.913589
"2017-07-18",48.828,50.116,48.48,48.75,1926300,47.673855
"2017-07-19",50.208,50.771,49.82,49.150002,1143300,48.065025
"2017-07-20",50.392,50.873,49.769,48.73,1051000,47.654293
"2017-07-21",49.646,50.096,49.268,48.360001,731000,47.292461
"2017-07-24",49.411,50.157,49.411,48.779999,798800,47.70319
"2017-07-25",50.873,51.333,50.403,49.490002,1275300,48.397518
"2017-07-26",50.72,50.924,49.196,48.200001,605200,47.135994
"2017-07-27",49.39,49.942,48.991,48.330002,627000,47.263126
"2017-07-28",49.288,49.288,48.777,47.759998,467100,46.705708
"2017-07-31",49.135,49.462,48.848,48.02,412200,46.959969
"2017-08-01",49.462,49.533,49.032,48.240002,452800,47.175114
"2017-08-02",49.339,49.503,48.899,48.139999,378700,47.077316
"2017-08-03",49.206,49.503,49.002,47.990002,467900,46.930634
"2017-08-04",49.564,49.963,49.268,48.259998,478600,47.194672
"2017-08-07",49.503,49.748,48.91,47.869999,508800,46.813278
"2017-08-08",48.777,49.769,48.572,47.830002,609100,46.774162
"2017-08-09",48.46,48.582,48.071,47.16,448700,46.11895
