"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",27.17,28.375,27.07,25.35,17376400,22.718719
"2017-01-04",28.442,28.621,28.275,25.48,10443800,22.835226
"2017-01-05",28.476,28.643,28.063,25.5,7921700,22.853151
"2017-01-06",28.442,28.476,28.253,25.379999,5736200,22.745607
"2017-01-09",28.375,28.465,28.108,25.23,6762900,22.611177
"2017-01-10",28.286,28.297,27.996,25.200001,8275000,22.584291
"2017-01-11",28.241,28.286,27.829,25.24,5567000,22.62014
"2017-01-12",28.096,28.119,27.784,25.18,7340800,22.566368
"2017-01-13",28.163,28.331,27.918,25.26,5313100,22.638062
"2017-01-17",28.186,28.476,27.94,25.469999,7750000,22.826265
"2017-01-18",28.554,28.665,28.364,25.469999,5841800,22.826265
"2017-01-19",28.532,28.598,28.342,25.5,4364200,22.853151
"2017-01-20",28.598,28.81,28.476,25.559999,4866500,22.906923
"2017-01-23",28.52,28.822,28.386,25.809999,4439800,23.130974
"2017-01-24",28.532,28.688,28.453,25.57,5655100,22.915886
"2017-01-25",28.766,28.844,28.498,25.690001,7489200,23.02343
"2017-01-26",28.621,29.201,28.342,26.059999,7653700,23.355022
"2017-01-27",29.078,29.179,28.788,25.959999,4935100,23.265404
"2017-01-30",29.022,29.067,28.509,25.809999,4880700,23.130974
"2017-01-31",28.933,29.067,28.565,25.860001,11316000,23.175783
"2017-02-01",28.956,29.335,28.375,25.51,8832800,22.862114
"2017-02-02",28.453,28.532,27.974,25.26,6190600,22.638062
"2017-02-03",28.409,28.442,28.208,25.42,5228400,22.781454
"2017-02-06",28.453,28.487,27.884,25.049999,6353000,22.44986
"2017-02-07",28.018,28.029,27.617,24.879999,6022200,22.297506
"2017-02-08",27.728,27.739,27.059,24.43,13671500,21.894217
"2017-02-09",27.259,27.728,26.791,24.42,10179900,21.885254
"2017-02-10",27.226,27.36,27.025,24.49,5882600,21.947987
"2017-02-13",27.382,27.65,27.349,24.620001,6555700,22.064495
"2017-02-14",27.516,27.561,27.293,24.540001,4960800,21.992798
"2017-02-15",27.315,27.36,27.103,24.4,5599600,21.867329
"2017-02-16",27.282,27.282,27.014,24.280001,5162900,21.759787
"2017-02-17",27.047,27.103,26.891,24.280001,5123000,21.759787
"2017-02-21",27.114,27.572,27.103,24.67,6846800,22.109304
"2017-02-22",27.605,27.817,27.494,24.83,6431600,22.252695
"2017-02-23",27.773,27.862,27.405,24.709999,6598000,22.145151
"2017-02-24",27.483,27.594,27.259,24.58,6056600,22.028645
"2017-02-27",27.416,27.594,27.282,24.610001,6722200,22.055532
"2017-02-28",27.483,27.561,26.992,24.26,13031800,21.741861
"2017-03-01",26.096,26.347,25.54,24.040001,14735800,22.035177
"2017-03-02",26.107,26.173,25.671,23.530001,10003100,21.567707
"2017-03-03",25.78,25.791,25.507,23.48,8418900,21.521875
"2017-03-06",25.507,25.551,25.049,23.1,8175100,21.173567
"2017-03-07",25.125,25.191,24.405,22.5,11620900,20.623602
"2017-03-08",24.602,24.765,24.438,22.450001,7310200,20.577774
"2017-03-09",24.438,24.94,24.438,22.73,7984300,20.834423
"2017-03-10",24.853,25.256,24.82,23.139999,6382000,21.21023
"2017-03-13",25.202,25.605,25.191,23.459999,8358900,21.503544
"2017-03-14",25.594,25.594,25.158,23.34,5893000,21.393553
"2017-03-15",25.464,26.02,25.464,23.77,10642800,21.787691
"2017-03-16",25.954,26.042,25.398,23.370001,10729000,21.421049
"2017-03-17",25.649,25.987,25.485,23.65,24891600,21.6777
"2017-03-20",25.834,25.911,25.649,23.639999,8139000,21.668533
"2017-03-21",25.856,25.911,25.333,23.360001,7234700,21.411884
"2017-03-22",25.42,25.431,24.667,22.809999,12577300,20.907751
"2017-03-23",24.82,24.973,24.634,22.639999,6887400,20.751926
"2017-03-24",24.787,25.027,24.678,22.76,5890200,20.861921
"2017-03-27",24.722,24.743,24.383,22.610001,9057400,20.724432
"2017-03-28",24.569,24.645,24.362,22.52,7325800,20.641937
"2017-03-29",24.853,25.3,24.765,23.09,8208200,21.1644
"2017-03-30",25.202,25.551,25.104,23.41,7465900,21.457714
"2017-03-31",25.529,25.78,25.442,23.57,7533600,21.60437
"2017-04-03",25.704,25.813,25.453,23.6,6992500,21.631868
