"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",57.115,57.219,55.934,56.20433,6829100,55.671719
"2017-01-04",57.848,60.332,57.848,58,5614500,57.450371
"2017-01-05",58.615,58.979,57.384,57.32,5122200,56.77681
"2017-01-06",57.727,58.111,56.768,57.470001,3359000,56.925396
"2017-01-09",57.848,57.848,57.02,56.959999,3921800,56.420223
"2017-01-10",57.505,57.545,56.314,56.02,3384700,55.489136
"2017-01-11",56.293,56.849,56.243,56,2781500,55.469318
"2017-01-12",56.647,56.839,55.526,55.400002,7378600,54.875008
"2017-01-13",56.102,56.788,56.011,56.220001,3058600,55.687237
"2017-01-17",56.859,56.859,56.213,56.09,2828900,55.558468
"2017-01-18",56.667,57.495,56.556,56.950001,2854600,56.41032
"2017-01-19",58.04,58.464,57.828,57.5,4200900,56.955112
"2017-01-20",58.09,58.636,58.09,57.700001,2350500,57.153214
"2017-01-23",58.262,58.393,57.737,57.75,2315200,57.20274
"2017-01-24",58.565,58.858,58.262,58.099998,1857100,57.549419
"2017-01-25",58.656,59.504,58.656,58.779999,1993100,58.222977
"2017-01-26",59.615,59.837,59.241,58.75,2989000,58.193264
"2017-01-27",59.433,59.564,59.029,58.549999,1336000,57.995159
"2017-01-30",58.797,58.939,58.181,58.040001,1719500,57.48999
"2017-01-31",58.323,58.515,58.121,57.580002,2273900,57.034351
"2017-02-01",58.484,58.666,57.778,57.349998,3689900,56.806526
"2017-02-02",58.08,58.242,57.677,57.299999,2620000,56.757
"2017-02-03",57.878,58.373,57.848,57.799999,1353200,57.252262
"2017-02-06",58.111,58.787,57.939,57.720001,1710400,57.173027
"2017-02-07",58.535,58.797,58.181,57.810001,2061400,57.262173
"2017-02-08",58.272,58.989,58.02,58.259998,1024900,57.707901
"2017-02-09",58.817,59.484,58.747,58.639999,1476800,58.084301
"2017-02-10",59.403,59.403,59.039,58.689999,1191000,58.133831
"2017-02-13",59.433,59.736,59.201,58.849998,1915300,58.292313
"2017-02-14",59.352,59.474,58.979,58.470001,2308900,57.915916
"2017-02-15",58.979,60.412,58.05,59.459999,4716200,58.89653
"2017-02-16",60.11,61.069,59.706,59.240002,3145300,58.678623
"2017-02-17",59.595,59.595,58.615,58.5,2778200,57.945629
"2017-02-21",59.211,59.211,58.535,58.02,2058800,57.470181
"2017-02-22",58.424,58.696,58.151,57.849998,2581000,57.301788
"2017-02-23",58.646,58.767,57.666,57.209999,1614900,56.667854
"2017-02-24",57.868,58.565,57.727,57.779999,1511300,57.232452
"2017-02-27",58.323,58.656,57.959,58.02,1396000,57.470181
"2017-02-28",58.595,58.737,57.596,57.200001,2634800,56.657951
"2017-03-01",58.444,58.747,58.07,57.700001,2753700,57.153214
"2017-03-02",58.07,58.898,57.889,58.169998,2835800,57.618755
"2017-03-03",58.272,58.343,57.01,57.75,3303400,57.20274
"2017-03-06",57.99,58.151,57.515,57.310001,1804300,56.766907
"2017-03-07",57.767,57.767,56.839,56.639999,2394200,56.10326
"2017-03-08",57.322,57.383,56.658,56.290001,2710800,55.904629
"2017-03-09",56.698,57,56.175,55.84,1606800,55.45771
"2017-03-10",56.457,56.889,56.326,56.48,2443200,56.093323
"2017-03-13",56.889,57.917,56.809,57.509998,1811900,57.116272
"2017-03-14",57.735,57.896,57.463,57.290001,1818300,56.897778
"2017-03-15",57.846,58.772,57.776,58.150002,1993500,57.751896
"2017-03-16",58.611,59.205,58.47,58.209999,1580700,57.811481
"2017-03-17",58.994,59.054,58.239,57.919998,1267500,57.523464
