"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",87.352,87.609,86.168,84.800003,6667100,82.381271
"2017-01-04",87.496,88.226,87.022,85.43,4655400,82.993294
"2017-01-05",88.093,88.391,87.691,85.300003,4543000,82.867004
"2017-01-06",87.99,89.379,87.331,86.480003,5689900,84.013344
"2017-01-09",88.515,88.937,87.938,85.769997,4335100,83.323586
"2017-01-10",88.206,88.226,87.063,84.599998,4306200,82.186974
"2017-01-11",87.485,88.329,87.104,85.660004,4149600,83.216736
"2017-01-12",88.206,88.216,87.135,85.330002,4286500,82.896149
"2017-01-13",87.444,88.257,87.269,84.82,5117000,82.400696
"2017-01-17",87.3,89.071,87.29,86.43,5792400,83.964775
"2017-01-18",88.309,90.11,88.309,87.480003,8744900,84.984825
"2017-01-19",89.606,90.419,89.462,87.199997,7261400,84.712807
"2017-01-20",89.678,90.357,88.082,86.489998,10368600,84.023056
"2017-01-23",88.371,88.453,86.363,84.269997,6870200,81.866379
"2017-01-24",86.868,87.393,86.26,84.580002,6027400,82.167542
"2017-01-25",87.578,88.206,87.135,85.510002,5939500,83.071022
"2017-01-26",88.453,88.576,86.909,84.879997,5623600,82.458977
"2017-01-27",87.352,87.691,86.785,84.5,4758200,82.089813
"2017-01-30",86.641,86.95,85.643,83.610001,5550700,81.225204
"2017-01-31",86.363,86.724,85.55,83.709999,4567900,81.322365
"2017-02-01",86.528,86.919,85.128,83.169998,5193600,80.797752
"2017-02-02",86.055,86.065,83.965,82.440002,8857700,80.088585
"2017-02-03",85.066,85.653,84.809,82.5,5084000,80.146866
"2017-02-06",84.974,85.406,83.852,81.690002,5958000,79.359978
"2017-02-07",83.594,84.14,82.853,81.07,5841700,78.757652
"2017-02-08",82.977,83.574,81.855,81.120003,5366400,78.806221
"2017-02-09",83.502,84.16,83.502,81.209999,6119000,78.893669
"2017-02-10",84.387,85.138,84.253,82.160004,6199900,79.816566
"2017-02-13",83.638,84.027,83.372,81.82,4135800,79.972946
"2017-02-14",83.935,84.405,83.423,82.459999,4671500,80.598511
"2017-02-15",83.894,84.272,83.505,81.75,4947600,79.904533
"2017-02-16",84.027,84.068,82.871,81.129997,5097900,79.298531
"2017-02-17",82.82,82.994,82.4,80.650002,4345600,78.829361
"2017-02-21",83.362,83.433,82.462,80.68,4746100,78.858681
"2017-02-22",82.236,82.4,81.5,79.699997,5905400,77.90081
"2017-02-23",82.329,82.574,81.725,80.470001,5754100,78.653427
"2017-02-24",81.5,82.257,81.316,80.150002,5464100,78.340652
"2017-02-27",82.083,83.71,82.011,81.059998,8033000,79.23011
"2017-02-28",82.728,82.728,81.848,80.360001,7842000,78.545914
"2017-03-01",82.779,84.6,82.462,82.269997,6692400,80.412796
"2017-03-02",83.526,84.058,82.687,80.949997,5104500,79.122597
"2017-03-03",83.096,83.464,82.513,80.699997,3357000,78.878235
"2017-03-06",82.196,82.758,81.878,80.720001,5524600,78.897781
"2017-03-07",82.554,82.635,81.582,79.949997,5807400,78.145164
"2017-03-08",81.377,81.766,79.709,78.099998,10152900,76.336937
"2017-03-09",79.31,80.763,79.065,78.699997,9411800,76.923386
"2017-03-10",81.193,81.234,80.262,78.690002,5633400,76.913612
"2017-03-13",80.651,80.958,79.883,78.589996,6708900,76.815872
"2017-03-14",79.822,80.364,79.085,78.379997,6541800,76.610611
"2017-03-15",80.825,82.451,80.733,80.25,7968100,78.438393
"2017-03-16",82.134,82.339,81.091,79.650002,6196400,77.851944
"2017-03-17",81.49,82.114,81.326,79.550003,8645700,77.754204
"2017-03-20",80.896,80.896,79.965,78.919998,7318900,77.13842
"2017-03-21",81.367,81.49,80.385,78.690002,6210500,76.913612
"2017-03-22",80.16,80.436,79.546,78.379997,5341500,76.610611
"2017-03-23",79.914,80.262,79.351,77.669998,5804100,75.916634
"2017-03-24",79.556,79.74,78.543,76.959999,9805900,75.222672
"2017-03-27",77.97,78.963,77.899,77.019997,6435100,75.281303
"2017-03-28",79.188,80.405,78.717,78.309998,7274600,76.542183
"2017-03-29",80.016,80.784,79.372,78.669998,4403000,76.894066
"2017-03-30",80.548,80.692,79.351,77.839996,5585100,76.082802
"2017-03-31",79.341,80.18,79.116,78.099998,5858500,76.336937
"2017-04-03",80.108,80.139,78.911,77.699997,6994700,75.945953
"2017-04-04",79.505,80.19,79.003,78.209999,4687800,76.44445
"2017-04-05",80.477,81.316,80.067,78.300003,5290600,76.532425
"2017-04-06",80.518,80.753,80.17,78.620003,5128500,76.845192
"2017-04-07",80.548,80.692,79.955,78.330002,4265200,76.561745
"2017-04-10",80.487,80.773,80.211,78.709999,3339900,76.933159
"2017-04-11",80.528,81.551,79.883,79.650002,6722200,77.851944
"2017-04-12",81.571,82.758,81.08,79.57,6024200,77.77375
"2017-04-13",81.162,81.234,79.761,78.150002,5030200,76.385803
"2017-04-17",79.617,80.231,79.587,78.239998,5559300,76.47377
"2017-04-18",79.566,80.405,79.464,77.93,4078800,76.170776
"2017-04-19",80.098,80.293,77.919,76.480003,8138400,74.753502
"2017-04-20",78.257,79.126,77.888,76.510002,8053900,74.782829
"2017-04-21",75.678,76.896,74.839,74.839996,14539700,73.15052
"2017-04-24",76.732,76.834,75.648,74.099998,8461800,72.427231
