"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",162.375,162.375,158.832,158.860001,453600,157.827698
"2017-01-04",160.724,164.137,160.684,162.850006,326600,161.791779
"2017-01-05",163.915,164.881,162.627,162.059998,271200,161.006912
"2017-01-06",166.884,167.74,164.69,165.320007,564300,164.245728
"2017-01-09",165.989,167.227,164.861,164.970001,199800,163.897995
"2017-01-10",165.908,169.975,165.908,167.880005,381600,166.789078
"2017-01-11",168.273,170.88,168.153,167.990005,331300,166.898392
"2017-01-12",167.589,168.887,166.884,167.679993,253000,166.590378
"2017-01-13",169.743,171.635,169.28,169.369995,181600,168.269394
"2017-01-17",168.354,170.226,167.931,167.160004,418500,166.073776
"2017-01-18",169.048,169.481,166.562,166.419998,266600,165.338577
"2017-01-19",167.649,168.052,165.868,166.029999,215700,164.951111
"2017-01-20",167.116,168.515,165.989,165.399994,230500,164.325211
"2017-01-23",165.928,167.237,164.056,163.720001,202400,162.656097
"2017-01-24",164.741,166.26,164.741,164.529999,293300,163.460846
"2017-01-25",165.687,167.951,165.687,166.509995,210500,165.427994
"2017-01-26",167.015,168.072,165.334,164.639999,198100,163.570129
"2017-01-27",166.13,167.498,165.244,166.190002,225800,165.110062
"2017-01-30",165.948,166.713,163.855,165.550003,177400,164.474213
"2017-01-31",165.687,168.857,165.687,167.729996,212700,166.640045
"2017-02-01",170.105,170.105,167.035,167.770004,275900,166.67981
"2017-02-02",168.495,170.407,167.035,169.089996,235100,167.991211
"2017-02-03",171.746,172.108,170.256,170.839996,119700,169.729828
"2017-02-06",171.736,172.883,170.256,170.119995,235600,169.014511
"2017-02-07",171.605,173.739,170.941,172.229996,257100,171.110809
"2017-02-08",172.602,173.457,171.655,172.029999,161900,170.912109
"2017-02-09",173.155,175.51,172.41,172.889999,195800,171.766525
"2017-02-10",173.799,174.977,173.216,172.899994,149800,171.776443
"2017-02-13",175.047,177.242,175.047,175.800003,186400,174.657623
"2017-02-14",176.145,178.5,176.145,176.889999,224900,175.740524
"2017-02-15",177.222,178.741,176.839,177.020004,225400,175.869705
"2017-02-16",177.997,179.547,177.634,178.050003,255700,176.893005
"2017-02-17",179.144,181.167,177.946,179.910004,203600,178.740906
"2017-02-21",181.389,186.15,179.768,184.520004,342500,183.320953
"2017-02-22",184.71,187.79,184.62,184.009995,375600,182.814255
"2017-02-23",185.183,189.471,183.512,183.919998,557500,182.724869
"2017-02-24",185.687,191.142,185.123,189.789993,527800,188.556702
"2017-02-27",191.313,195.219,190.75,192.809998,396800,191.557083
"2017-02-28",193.256,195.37,192.249,191.179993,295900,189.937668
"2017-03-01",192.942,197.112,192.922,194.970001,432000,194.048141
"2017-03-02",196.469,199.835,194.228,193.990005,276800,193.072784
"2017-03-03",194.037,195.464,193.796,194.350006,144500,193.431091
"2017-03-06",193.776,194.58,192.249,193.009995,228900,192.097412
"2017-03-07",194.027,195.585,192.118,192.130005,242000,191.221588
"2017-03-08",193.706,193.977,192.088,191.699997,220400,190.79361
"2017-03-09",192.611,195.293,192.611,193.820007,199000,192.90361
"2017-03-10",194.922,195.766,192.179,193.589996,245000,192.674683
"2017-03-13",194.55,196.921,194.228,195.600006,196500,194.675186
"2017-03-14",195.957,196.991,194.972,194.110001,232100,193.192215
"2017-03-15",195.394,198.599,195.394,197.100006,264200,196.168076
"2017-03-16",197.574,197.574,194.761,195.270004,146200,194.346741
"2017-03-17",196.198,197.544,195.022,196.119995,499400,195.192703
"2017-03-20",196.268,197.373,195.434,195.460007,108500,194.535843
"2017-03-21",197.182,198.006,194.037,193.470001,226400,192.555252
