"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",77.289,78.069,76.883,76.980003,1646300,75.975471
"2017-01-04",77.876,79.285,77.876,78.239998,1556500,77.219017
"2017-01-05",79.285,79.832,78.778,78.050003,1150100,77.031509
"2017-01-06",79.548,80.065,78.707,78.889999,973700,77.860535
"2017-01-09",79.963,79.984,79.052,78.040001,963600,77.021637
"2017-01-10",79.102,79.366,78.667,77.650002,796000,76.636719
"2017-01-11",78.454,78.748,78.018,77.389999,1201300,76.380104
"2017-01-12",77.998,78.251,77.096,77.050003,2217300,76.044556
"2017-01-13",77.967,78.474,77.714,77.370003,1227900,76.360367
"2017-01-17",78.282,79.791,78.099,78.699997,2171800,77.673012
"2017-01-18",79.913,80.592,79.193,79.459999,2633200,78.423103
"2017-01-19",80.308,80.359,79.619,79.150002,1590900,78.117142
"2017-01-20",80.612,81.037,80.288,79.790001,3061400,78.748795
"2017-01-23",80.855,81.412,80.673,80.07,2794700,79.025146
"2017-01-24",81.058,81.139,80.521,80.029999,1901700,78.985657
"2017-01-25",81.058,81.341,80.774,79.879997,1741600,78.837608
"2017-01-26",80.956,81.017,80.328,79.559998,1703200,78.521797
"2017-01-27",80.956,80.987,80.582,79.809998,952100,78.768532
"2017-01-30",80.946,80.946,79.933,79.599998,670500,78.561272
"2017-01-31",80.622,80.875,79.913,79.419998,1308300,78.383621
"2017-02-01",80.734,80.845,79.801,79.019997,1315200,77.988831
"2017-02-02",79.903,80.43,79.599,79.059998,1023000,78.028313
"2017-02-03",80.632,81.362,80.136,79.400002,1601500,78.363892
"2017-02-06",80.44,80.632,79.943,79.349998,2472700,78.314545
"2017-02-07",77.775,78.758,76.519,77.300003,6834000,76.29129
"2017-02-08",79.031,81.423,78.656,79.839996,4696000,78.798134
"2017-02-09",80.896,82.071,80.703,80.75,2147200,79.696266
"2017-02-10",82.03,82.466,81.524,80.459999,1924900,79.410042
"2017-02-13",81.939,82.193,81.534,80.910004,1068800,79.854179
"2017-02-14",81.868,82.03,81.372,80.5,1161700,79.449532
"2017-02-15",81.564,82.557,81.443,81.410004,1620400,80.347656
"2017-02-16",82.405,82.821,81.878,81.720001,1052700,80.65361
"2017-02-17",82.649,83.135,82.111,82.050003,1028100,80.979309
"2017-02-21",82.821,83.459,82.811,82.169998,1294300,81.09774
"2017-02-22",82.993,84.087,82.892,82.82,1130800,81.73925
"2017-02-23",84.097,84.3,83.591,83.089996,1508900,82.005722
"2017-02-24",83.084,84.969,82.811,83.839996,2348300,82.745941
"2017-02-27",84.857,84.908,83.327,82.629997,2054400,81.551735
"2017-02-28",83.783,83.844,83.135,82.269997,1752900,81.196434
"2017-03-01",83.773,84.472,83.601,83.019997,1535500,81.936638
"2017-03-02",83.793,84.067,83.307,82.269997,1080100,81.196434
"2017-03-03",83.317,84.178,83.084,82.949997,1104500,81.867546
"2017-03-06",83.52,84.097,83.408,82.699997,1198300,81.620819
