"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",118.788,119.014,118.224,115.839996,5953000,112.906372
"2017-01-04",118.501,119.25,118.306,115.650002,5828900,112.721184
"2017-01-05",119.014,120.009,118.439,116.860001,6217200,113.900543
"2017-01-06",119.701,120.04,118.768,116.300003,5221400,113.354736
"2017-01-09",119.373,119.64,118.901,116.279999,5436600,113.335228
"2017-01-10",119.045,120.04,118.881,116.160004,5312800,113.218269
"2017-01-11",119.096,119.271,116.983,114.730003,8887200,111.824486
"2017-01-12",117.239,117.711,116.316,114.620003,6627300,111.71727
"2017-01-13",117.926,118.009,117.413,114.599998,4935200,111.697784
"2017-01-17",116.9,118.039,116.623,114.870003,6244000,111.960945
"2017-01-18",117.855,118.091,117.383,114.699997,5014600,111.795242
"2017-01-19",117.66,117.885,116.88,114.199997,5540800,111.307907
"2017-01-20",117.465,118.019,117.044,114.150002,7502400,111.259171
"2017-01-23",117.485,117.752,116.757,113.910004,7989800,111.025261
"2017-01-24",115.844,116.244,114.038,111.760002,12450300,108.92971
"2017-01-25",114.838,115.731,113.638,112.800003,9385500,109.943359
"2017-01-26",114.91,115.772,114.5,111.839996,10164300,109.007668
"2017-01-27",114.91,116.49,114.807,113.379997,8886100,110.508667
"2017-01-30",116.346,116.552,115.782,113.129997,6969400,110.264999
"2017-01-31",115.721,116.346,115.351,113.25,8713400,110.381966
"2017-02-01",115.403,116.264,115.392,113.230003,7082300,110.36248
"2017-02-02",115.751,116.572,115.7,113.57,7826300,110.693863
"2017-02-03",116.449,116.613,115.587,113.639999,7267600,110.762085
"2017-02-06",116.408,116.541,115.546,113.400002,6178400,110.528168
"2017-02-07",116.552,116.572,115.987,113.480003,5507900,110.606148
"2017-02-08",116.244,116.644,116.09,113.400002,5272000,110.528168
"2017-02-09",116.346,117.629,116.346,114.080002,5854600,111.190956
"2017-02-10",117.29,119.004,117.198,115.239998,6438500,112.321564
"2017-02-13",118.275,119.137,118.214,115.879997,5710800,112.945358
"2017-02-14",118.439,119.424,118.316,116.360001,5499800,113.4132
"2017-02-15",118.911,120.512,118.593,117.199997,5979700,114.231934
"2017-02-16",120.04,121.353,120.04,118.080002,7119300,115.089645
"2017-02-17",121.261,121.989,121.117,118.860001,8691400,115.849892
"2017-02-21",121.476,123.005,121.394,119.660004,8595100,116.629639
"2017-02-22",122.379,122.882,122.348,119.519997,5103900,116.493179
"2017-02-23",122.625,125.067,122.584,121.699997,9980900,118.617966
"2017-02-24",123.837,125.101,123.226,122.730003,10835000,120.413429
"2017-02-27",124.48,125.244,124.449,122.400002,5946200,120.089661
"2017-02-28",124.357,125.01,124.286,122.209999,8885500,119.903244
"2017-03-01",124.847,126.844,124.775,123.860001,9393900,121.522102
"2017-03-02",126.131,126.753,125.387,123.629997,6950200,121.296432
"2017-03-03",126.008,126.314,125.601,123.790001,5585200,121.453423
"2017-03-06",125.377,126.824,124.959,123.709999,6670700,121.374931
"2017-03-07",124.938,126.854,124.745,123.830002,6644000,121.492676
"2017-03-08",126.131,127.079,125.876,124.099998,7909900,121.757576
"2017-03-09",126.977,128.638,126.559,125.949997,8571100,123.572647
"2017-03-10",128.465,128.923,127.955,126.209999,7395400,123.827751
"2017-03-13",128.251,129.392,128.21,126.68,7162500,124.288872
"2017-03-14",129.301,130.208,129.209,127.050003,7679700,124.651894
"2017-03-15",129.494,131.482,129.036,128.960007,8360600,126.525848
"2017-03-16",130.911,131.176,130.228,128.460007,7610700,126.035286
"2017-03-17",130.921,131.421,130.412,128.059998,13300800,125.642822
"2017-03-20",130.503,130.891,130.432,128.070007,5827500,125.652649
"2017-03-21",130.85,130.921,129.586,127.25,7578600,124.848122
