"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",131.813,133.259,131.434,128.970001,652500,125.738205
"2017-01-04",133.588,133.588,131.628,128.529999,786900,125.309235
"2017-01-05",131.834,132.962,131.618,129.179993,661300,125.942924
"2017-01-06",132.285,132.859,131.485,129.039993,534600,125.806435
"2017-01-09",132.428,132.449,130.808,128.009995,642200,124.802254
"2017-01-10",130.798,132.305,130.264,128.740005,1411200,125.513977
"2017-01-11",132.059,134.849,131.967,130.649994,2053000,127.376106
"2017-01-12",133.782,134.675,133.639,130.559998,1169100,127.288368
"2017-01-13",134.09,134.849,133.68,131,780700,127.717339
"2017-01-17",134.377,135.731,133.793,132.259995,887500,128.94577
"2017-01-18",135.854,136.634,135.608,133,983700,129.667221
"2017-01-19",135.957,136.777,135.68,132.860001,1122000,129.530731
"2017-01-20",136.808,137.342,136.213,133.570007,886500,130.222931
"2017-01-23",136.695,137.854,136.162,133.490005,1040500,130.144928
"2017-01-24",136.808,138.244,136.418,134.509995,1022400,131.139374
"2017-01-25",137.998,138.624,137.844,135.009995,1001300,131.626831
"2017-01-26",138.48,139.372,138.224,135.820007,1206300,132.41655
"2017-01-27",139.301,139.629,138.172,135.589996,964400,132.192307
"2017-01-30",139.475,139.475,136.511,134.119995,1103700,130.759155
"2017-01-31",137.208,139.403,137.208,135.850006,1590800,132.445816
"2017-02-01",138.46,139.978,138.162,135.5,1684200,132.104568
"2017-02-02",139.588,142.111,138.983,137.580002,1787100,134.132446
"2017-02-03",142.008,143.229,140.737,138.779999,1036500,135.302399
"2017-02-06",142.593,142.829,141.147,138,926100,134.541916
"2017-02-07",141.291,143.547,141.291,139.660004,940300,136.160339
"2017-02-08",140.981,141.807,139.767,137.190002,1318800,134.474365
"2017-02-09",139.96,140.981,139.869,137.699997,682100,134.974289
"2017-02-10",140.277,141.481,139.777,138.020004,494400,135.287949
"2017-02-13",140.838,141.889,139.777,138.789993,1531600,136.042709
"2017-02-14",140.848,141.328,139.94,137.929993,1335400,135.199738
"2017-02-15",140.287,141.532,140.032,138.529999,1161700,135.787857
"2017-02-16",141.052,141.562,139.777,137.839996,2461300,135.111511
"2017-02-17",135.094,139.797,132.635,135.949997,3590300,133.258926
"2017-02-21",138.706,146.582,137.961,141.919998,3228400,139.110748
"2017-02-22",143.909,144.755,143.307,140.729996,1193600,137.94429
"2017-02-23",144.225,144.766,143.562,140.830002,1293700,138.042328
"2017-02-24",144.041,144.143,142.746,141.179993,792700,138.385406
"2017-02-27",144.031,144.449,142.786,140.960007,1769300,138.169754
"2017-02-28",143.888,146.347,143.439,141.729996,1286000,138.9245
"2017-03-01",144.133,144.908,143.286,140.690002,1841200,137.905106
"2017-03-02",143.603,144.388,143.368,140.949997,798400,138.159958
"2017-03-03",143.694,144.072,142.96,140.490005,1107200,137.709076
"2017-03-06",142.623,143.399,142.246,139.990005,865100,137.218964
"2017-03-07",142.827,143.184,141.868,139.169998,981200,136.415176
"2017-03-08",141.746,142.113,141.236,138.440002,2051000,135.699646
"2017-03-09",141.766,142.786,141.562,139.690002,1479700,136.924881
"2017-03-10",143.266,143.276,142.011,139.490005,1236600,136.728867
"2017-03-13",142.307,142.409,141.419,139.110001,1152100,136.356354
"2017-03-14",141.858,142.052,141.154,138.919998,922500,136.170135
"2017-03-15",141.817,142.868,141.44,139.139999,1215900,136.385788
"2017-03-16",141.511,141.797,140.889,138.720001,1520700,135.974091
"2017-03-17",141.94,142.205,141.287,138.550003,1311400,135.807465
"2017-03-20",141.399,141.909,140.899,138.5,795500,135.758438
"2017-03-21",139.338,139.491,136.492,134.610001,2135600,131.94545
"2017-03-22",137.492,137.614,135.757,133.639999,1411700,130.994644
"2017-03-23",136.155,136.839,135.472,133.160004,1364000,130.524155
"2017-03-24",136.237,136.39,135.319,133.059998,654600,130.426117
"2017-03-27",135.614,135.931,134.9,132.889999,1747700,130.259491
"2017-03-28",135.37,136.227,134.972,133.139999,2589700,130.504547
"2017-03-29",135.686,136.176,135.268,132.589996,1000500,129.965439
"2017-03-30",135.186,135.574,133.768,131.259995,927600,128.661743
"2017-03-31",134.166,134.523,133.696,131.080002,864600,128.485336
