"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",62.533,63.004,62.324,60.060001,507800,57.434868
"2017-01-04",62.847,63.652,62.721,60.009998,1016200,57.387047
"2017-01-05",63.025,63.652,62.857,60.599998,915900,57.95126
"2017-01-06",63.537,63.955,63.108,60.619999,597500,57.970383
"2017-01-09",63.527,63.579,63.035,60.400002,264600,57.760002
"2017-01-10",63.495,64.112,63.098,60.68,705100,58.027763
"2017-01-11",63.234,63.767,63.067,60.93,445000,58.266842
"2017-01-12",63.673,63.788,63.067,60.57,406800,57.922573
"2017-01-13",63.537,63.652,63.035,60.599998,358100,57.95126
"2017-01-17",63.223,63.485,63.067,60.509998,424400,57.865192
"2017-01-18",63.485,63.84,63.202,60.610001,367300,57.960823
"2017-01-19",63.265,63.422,62.711,60.130001,469900,57.501804
"2017-01-20",62.816,63.391,62.805,60.540001,459600,57.893883
"2017-01-23",63.004,63.83,62.826,60.889999,432500,58.228584
"2017-01-24",63.673,64.196,63.548,61.25,420100,58.572849
"2017-01-25",64.206,64.635,63.548,60.790001,484600,58.132961
"2017-01-26",63.642,64.102,62.836,60.830002,1001500,58.171211
"2017-01-27",63.568,63.684,63.056,60.5,264000,57.855637
"2017-01-30",63.161,63.297,62.178,59.650002,695500,57.042789
"2017-01-31",62.418,62.533,62.136,59.580002,396700,56.975845
"2017-02-01",62.188,63.161,62.104,60.349998,723900,57.712189
"2017-02-02",63.328,63.506,62.92,60.52,717500,57.874756
"2017-02-03",63.359,63.558,62.993,60.689999,368600,58.037323
"2017-02-06",63.307,63.6,63.077,60.57,1273300,57.922573
"2017-02-07",63.171,63.453,62.46,59.849998,919400,57.234043
"2017-02-08",62.857,64.865,62.554,60.799999,1807100,58.142517
"2017-02-09",63.757,64.248,63.056,60.48,589500,57.836502
"2017-02-10",63.286,63.568,63.025,60.5,416400,57.855637
"2017-02-13",63.506,63.809,62.816,60.290001,400900,57.654812
"2017-02-14",62.972,63.746,62.774,60.91,1080600,58.247707
"2017-02-15",63.391,64.541,63.37,61.639999,603800,58.945801
"2017-02-16",64.782,64.928,64.374,61.790001,668400,59.089245
"2017-02-17",64.52,64.782,63.976,61.650002,346700,58.955364
"2017-02-21",64.468,64.583,63.819,61.16,1034800,58.486786
"2017-02-22",64.834,65.493,61.331,59.080002,1807600,56.497696
