,Open,High,Low,Close,Volume,Adjusted
17/1/3,0.222,0.222,0.222,0.22,0,0.217823
17/1/4,0.222,0.222,0.222,0.22,0,0.217823
17/1/5,0.222,0.222,0.222,0.22,0,0.217823
17/1/6,0.222,0.222,0.222,0.22,0,0.217823
17/1/9,0.222,0.222,0.222,0.22,0,0.217823
17/1/10,0.222,0.222,0.222,0.22,0,0.217823
17/1/11,0.222,0.222,0.222,0.22,0,0.217823
17/1/12,0.222,0.222,0.222,0.22,0,0.217823
17/1/13,0.222,0.222,0.222,0.22,0,0.217823
17/1/17,0.222,0.222,0.222,0.22,0,0.217823
17/1/18,0.222,0.222,0.222,0.22,0,0.217823
17/1/19,0.222,0.222,0.222,0.22,0,0.217823
17/1/20,0.222,0.222,0.222,0.22,0,0.217823
17/1/23,0.222,0.222,0.222,0.22,0,0.217823
17/1/24,0.222,0.222,0.222,0.22,0,0.217823
17/1/25,0.222,0.222,0.222,0.22,0,0.217823
17/1/26,0.222,0.222,0.222,0.22,0,0.217823
17/1/27,0.222,0.222,0.222,0.22,0,0.217823
17/1/30,0.222,0.222,0.222,0.22,0,0.217823
17/1/31,0.222,0.222,0.222,0.22,0,0.217823
17/2/1,20.301,20.624,19.998,20,30833000,19.802107
17/2/2,20.24,20.614,20.24,20.23,4901200,20.029831
17/2/3,20.553,21.008,20.503,20.629999,2631500,20.425871
17/2/6,21.351,21.351,20.755,20.73,1836800,20.524883
17/2/7,20.957,21.068,20.826,20.799999,3521100,20.594191
17/2/8,21.008,21.129,20.937,20.84,973600,20.633795
17/2/9,21.099,21.18,21.038,20.879999,1798600,20.673397
17/2/10,21.129,22.089,20.988,21.02,1560800,20.812014
17/2/13,21.351,21.402,21.164,21,896000,20.792212
17/2/14,21.099,21.26,20.957,21.030001,1139200,20.821917
17/2/15,21.371,21.371,21.068,20.91,1065700,20.703102
17/2/16,21.008,21.26,20.988,20.959999,740500,20.752605
17/2/17,21.139,21.427,20.967,21.15,664000,20.940727
17/2/21,21.513,21.715,21.493,21.469999,793300,21.257561
17/2/22,21.664,21.866,21.614,21.57,675100,21.356571
17/2/23,21.897,22.028,21.584,21.58,641400,21.366472
17/2/24,21.735,21.927,21.715,21.6,763700,21.386276
17/2/27,21.796,22.21,21.765,21.809999,1159300,21.594196
17/2/28,22.129,22.371,21.983,21.790001,1583600,21.574394
17/3/1,22.361,22.367,21.382,21.530001,1414400,21.316969
17/3/2,21.816,21.998,21.543,21.719999,1123500,21.505087
17/3/3,21.775,22.169,21.472,21.809999,1077800,21.594196
17/3/6,21.998,22.22,21.836,21.92,1333200,21.70311
17/3/7,22.018,22.2,21.715,21.809999,709000,21.594196
17/3/8,21.998,22.038,21.735,21.549999,797600,21.336769
17/3/9,21.816,21.957,21.25,21.24,1303100,21.029837
17/3/10,21.493,21.755,21.493,21.4,1193700,21.188253
17/3/13,21.604,22.058,21.27,21.379999,1841000,21.168451
17/3/14,21.594,21.664,21.26,21.25,778200,21.039738
17/3/15,21.604,21.816,21.457,21.52,1520800,21.307066
17/3/16,21.816,21.897,21.462,21.48,1181800,21.267462
17/3/17,21.765,22.008,21.685,21.6,8630200,21.386276
17/3/20,21.715,21.866,21.563,21.540001,1357800,21.32687
17/3/21,21.796,21.796,21.528,21.389999,1762900,21.178352
17/3/22,21.624,21.745,21.463,21.5,1419100,21.287264
17/3/23,21.563,21.765,21.483,21.49,1571300,21.277363
17/3/24,21.745,21.917,21.715,21.58,1069100,21.366472
17/3/27,21.674,21.816,21.614,21.530001,894600,21.316969
17/3/28,21.664,21.897,21.664,21.639999,988400,21.425879
17/3/29,21.927,22.008,21.836,21.690001,878500,21.475386
17/3/30,21.998,22.078,21.806,21.75,551700,21.53479
17/3/31,21.998,22.2,21.735,21.83,5648400,21.613998
17/4/3,22.068,22.109,21.775,21.629999,1013700,21.415977
17/4/4,21.674,22.078,21.664,21.540001,1355800,21.32687
17/4/5,21.876,21.885,21.664,21.58,766800,21.366472
17/4/6,21.705,22.038,21.674,21.700001,924900,21.485287
17/4/7,21.977,22.058,21.796,21.610001,394100,21.396177
17/4/10,21.816,21.983,21.816,21.639999,400700,21.425879
17/4/11,21.907,21.907,21.644,21.549999,1138800,21.336769
17/4/12,21.695,21.876,21.634,21.549999,652200,21.336769
17/4/13,21.836,21.887,21.402,21.290001,962900,21.079342
17/4/17,21.472,22.129,21.393,21.67,931900,21.455582
17/4/18,21.836,22.028,21.836,21.77,812700,21.554592
17/4/19,21.988,22.068,21.887,21.75,1154800,21.53479
17/4/20,21.897,22.043,21.614,21.49,1312600,21.277363
17/4/21,21.644,21.977,21.382,21.66,1158800,21.445681
17/4/24,21.977,21.988,21.755,21.639999,576900,21.425879
17/4/25,21.866,21.967,21.781,21.719999,733900,21.505087
17/4/26,21.866,21.937,21.725,21.68,632000,21.465483
17/4/27,21.917,21.962,21.765,21.59,457200,21.376375
17/4/28,21.806,21.856,21.725,21.549999,780200,21.336769
17/5/1,21.796,21.967,21.796,21.68,704600,21.465483
17/5/2,21.806,21.977,21.664,21.52,1224100,21.307066
17/5/3,21.594,21.745,21.331,21.48,1162900,21.267462
17/5/4,21.705,21.705,21.301,21.200001,1759500,20.990234
17/5/5,21.462,21.705,21.391,21.27,899600,21.05954
17/5/8,21.563,21.685,21.351,21.280001,817000,21.069443
17/5/9,21.462,21.775,21.392,21.450001,1270800,21.237759
17/5/10,21.584,22.109,21.584,21.67,2430800,21.455582
17/5/11,21.836,22.178,21.544,21.9,1253900,21.743511
17/5/12,22.108,22.108,21.685,21.790001,709900,21.634296
17/5/15,21.907,22.068,21.695,21.9,1227800,21.743511
17/5/16,22.017,22.068,21.403,21.370001,1815100,21.217299
17/5/17,21.403,21.896,21.403,21.540001,1234300,21.386084
17/5/18,21.645,21.947,21.453,21.65,1092100,21.495296
17/5/19,21.866,22.088,21.68,21.780001,805700,21.624367
17/5/22,21.856,22.058,21.715,21.67,808600,21.515154
17/5/23,21.937,22.037,21.665,21.559999,464900,21.405939
17/5/24,21.695,21.896,21.675,21.639999,483000,21.485369
17/5/25,21.896,21.896,21.282,21.200001,784900,21.048513
17/5/26,21.403,21.463,21.161,21.200001,543800,21.048513
17/5/30,21.343,21.554,21.343,21.360001,1473100,21.207369
17/5/31,21.675,21.781,21.484,21.52,619800,21.366226
17/6/1,21.695,21.856,21.594,21.68,404100,21.525084
17/6/2,21.826,22.128,21.806,21.93,490100,21.773296
17/6/5,22.189,22.45,21.725,21.58,1266800,21.425797
17/6/6,21.584,21.836,21.473,21.52,673700,21.366226
17/6/7,21.705,21.705,21.388,21.299999,676800,21.147797
17/6/8,21.453,21.494,21.292,21.18,776800,21.028654
17/6/9,21.332,21.896,21.262,21.4,2112600,21.247082
17/6/12,22.591,22.591,21.544,21.450001,1395200,21.296726
17/6/13,21.604,21.725,21.544,21.41,2058000,21.257011
17/6/14,21.604,21.917,21.473,21.5,1997000,21.346369
17/6/15,21.594,21.715,21.383,21.459999,939700,21.306654
17/6/16,21.625,21.705,21.332,21.23,3989700,21.078297
17/6/19,21.443,21.796,21.343,21.610001,633400,21.455582
17/6/20,21.655,21.715,21.484,21.370001,377400,21.217299
17/6/21,21.574,21.614,21.252,21.290001,958800,21.137871
17/6/22,21.403,21.745,21.403,21.440001,874800,21.286797
17/6/23,21.614,22.138,21.534,21.719999,1784300,21.564796
17/6/26,21.997,22.007,21.715,21.639999,1237100,21.485369
17/6/27,21.766,21.856,21.695,21.57,1230200,21.415867
17/6/28,21.745,21.826,21.564,21.57,981700,21.415867
17/6/29,21.766,21.766,21.423,21.299999,513100,21.147797
17/6/30,21.473,21.851,21.473,21.629999,1071500,21.475439
17/7/3,21.907,21.907,21.574,21.68,307600,21.525084
17/7/5,21.846,21.917,21.685,21.690001,1520200,21.535011
17/7/6,21.725,21.766,21.403,21.290001,719100,21.137871
17/7/7,21.413,21.796,21.373,21.450001,846500,21.296726
17/7/10,21.514,21.675,21.494,21.43,590900,21.276869
17/7/11,21.564,21.625,21.353,21.450001,776100,21.296726
17/7/12,21.574,21.806,21.574,21.49,567800,21.336439
17/7/13,21.645,21.665,21.509,21.49,655000,21.336439
17/7/14,21.614,21.781,21.614,21.540001,396300,21.386084
17/7/17,21.695,21.841,21.655,21.629999,694600,21.475439
17/7/18,21.715,21.816,21.574,21.48,482300,21.326509
17/7/19,21.574,21.836,21.574,21.68,367100,21.525084
17/7/20,21.755,21.942,21.745,21.65,521000,21.495296
17/7/21,21.806,21.957,21.806,21.74,349000,21.584652
17/7/24,21.896,22.017,21.715,21.77,443300,21.614441
17/7/25,21.907,21.942,21.725,21.639999,553900,21.485369
17/7/26,21.856,21.856,21.383,21.43,633500,21.276869
17/7/27,21.514,21.635,21.403,21.27,617300,21.118011
17/7/28,21.383,21.579,21.383,21.33,1331400,21.177584
17/7/31,21.373,21.519,21.272,21.32,943900,21.167654
17/8/1,21.554,21.715,21.524,21.469999,757800,21.316584
17/8/2,21.655,21.655,21.191,21.200001,829600,21.048513
17/8/3,21.302,21.403,21.101,21.08,677100,20.929371
17/8/4,21.272,21.463,21.151,21.16,803500,21.008799
17/8/7,21.302,21.353,21.121,21.110001,508700,20.959156
17/8/8,21.212,21.373,20.909,20.83,602700,20.681156
17/8/9,20.96,21.252,20.96,20.99,673200,20.840014
17/8/10,21.705,22.591,21.262,21.809999,10985800,21.654154
17/8/11,21.796,22.157,21.676,21.92,4896900,21.843491
17/8/14,22.398,23.091,22.177,23,4200200,22.919722
17/8/15,23.03,23.05,22.84,22.940001,3037100,22.859932
17/8/16,23.02,23.612,22.89,23.35,3511600,23.268499
17/8/17,23.472,23.622,23.141,23.530001,3334600,23.447872
17/8/18,23.632,23.643,23.352,23.32,2199300,23.238604
17/8/21,23.472,23.477,23.271,23.299999,1491500,23.218674
17/8/22,23.392,23.442,23.05,23.15,2008700,23.069197
17/8/23,23.191,23.382,23.141,23.190001,1818300,23.109058
17/8/24,23.321,23.382,22.96,22.9,1366800,22.82007
17/8/25,23.05,23.161,22.833,22.889999,1108000,22.810104
17/8/28,22.97,23,22.699,22.84,1595800,22.760281
17/8/29,22.89,23.05,22.569,22.66,1052300,22.580908
17/8/30,22.739,23.131,22.619,23,809700,22.919722
17/8/31,23.211,23.442,23.071,23.139999,1978200,23.059233
17/9/1,23.301,23.427,23.141,23.26,624100,23.178814
17/9/5,23.341,23.372,22.99,22.93,1615100,22.849966
17/9/6,23.02,23.111,22.679,22.6,1317600,22.521118
