"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",43.38,43.44,42.29,43.07,2456900,43.07
"2017-01-04",43.02,43.52,42.82,43.439999,2338800,43.439999
"2017-01-05",43.5,43.56,42.46,42.77,2379300,42.77
"2017-01-06",42.9,42.99,42.03,42.040001,1918300,42.040001
"2017-01-09",41.94,42.44,41.72,42.02,1902400,42.02
"2017-01-10",42.28,43.03,41.87,41.990002,4114000,41.990002
"2017-01-11",42.18,42.54,41.92,42.52,2840400,42.52
"2017-01-12",42.5,42.82,41.95,42.75,2364500,42.75
"2017-01-13",42.69,42.8,41.73,41.869999,3577900,41.869999
"2017-01-17",41.72,42.1,40.71,40.950001,2792800,40.950001
"2017-01-18",41.15,41.79,40.83,41.68,3550400,41.68
"2017-01-19",41.6,41.86,41.13,41.279999,2031100,41.279999
"2017-01-20",41.64,41.71,41.11,41.66,1579900,41.66
"2017-01-23",41.63,41.93,41.45,41.869999,920600,41.869999
"2017-01-24",41.99,42.77,41.17,42.599998,2052300,42.599998
"2017-01-25",42.78,43.46,42.73,43.25,1984100,43.25
"2017-01-26",43.25,43.66,42.93,43.259998,2104900,43.259998
"2017-01-27",43.24,43.29,42.54,42.689999,851900,42.689999
"2017-01-30",42.25,42.32,41.35,42.23,985800,42.23
"2017-01-31",42.25,42.36,41.62,42.299999,2260300,42.299999
"2017-02-01",42.5,43.01,41.72,42.23,1498700,42.23
"2017-02-02",41.96,42.64,41.82,42.130001,1323500,42.130001
"2017-02-03",42.35,43.09,42.35,42.639999,1177100,42.639999
"2017-02-06",42.43,42.94,42.23,42.619999,1466100,42.619999
"2017-02-07",42.62,43.87,42.62,43.5,3055100,43.5
"2017-02-08",43.48,43.48,42.85,43.029999,1985500,43.029999
"2017-02-09",43.19,43.47,42.79,43.450001,774400,43.450001
"2017-02-10",43.77,44.48,43.63,44.240002,2044200,44.240002
"2017-02-13",44.7,44.73,43.46,43.509998,1609300,43.509998
