"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",59.095,59.226,58.248,58.310001,664900,57.821442
"2017-01-04",59.398,61.304,59.398,60.59,1587300,60.082333
"2017-01-05",60.84,61.314,60.547,60.349998,1112400,59.844345
"2017-01-06",60.366,61.223,59.62,60.540001,558900,60.032749
"2017-01-09",61.011,61.253,60.457,60.490002,1053900,59.983177
"2017-01-10",60.9,61.445,60.507,60.34,1107500,59.834431
"2017-01-11",60.789,61.374,60.789,60.849998,507100,60.340157
"2017-01-12",61.173,61.394,60.346,60.650002,456900,60.141834
"2017-01-13",61.404,61.989,61.162,60.880001,597300,60.369907
"2017-01-17",61.132,61.526,60.799,60.650002,909600,60.141834
"2017-01-18",61.384,62.231,61.384,61.709999,900600,61.192951
"2017-01-19",62.574,62.786,61.808,61.68,798000,61.163204
"2017-01-20",62.484,62.816,62.221,62.279999,1388700,61.758171
"2017-01-23",62.826,63.079,62.484,62.240002,534800,61.718513
"2017-01-24",63.371,64.258,63.018,63.470001,711100,62.938202
"2017-01-25",64.5,64.924,64.44,64,963600,63.46376
"2017-01-26",64.42,64.652,63.986,63.5,465500,62.967949
"2017-01-27",64.258,64.5,63.724,63.459999,481000,62.928284
"2017-01-30",63.643,63.714,62.836,63.099998,984500,62.571301
"2017-01-31",63.532,63.532,62.695,62.799999,789900,62.273815
"2017-02-01",63.3,63.825,62.806,62.389999,750000,61.867252
"2017-02-02",63.018,63.169,62.342,62.400002,906300,61.877171
"2017-02-03",63.472,63.754,63.119,63.18,348200,62.650631
"2017-02-06",63.623,63.875,63.321,63.110001,1226700,62.581223
"2017-02-07",64.289,64.712,63.038,63.990002,1368500,63.453854
"2017-02-08",64.551,64.833,64.147,64.089996,1034400,63.553005
"2017-02-09",64.954,65.045,64.389,64.32,1945900,63.781082
"2017-02-10",65.085,65.337,64.581,64.739998,553100,64.197556
"2017-02-13",65.156,65.307,64.552,64.169998,765400,63.770241
"2017-02-14",64.482,64.673,64.2,64.25,623400,63.849743
"2017-02-15",64.321,64.884,64.13,64.480003,549600,64.078316
"2017-02-16",64.864,64.864,63.898,63.810001,791500,63.412483
"2017-02-17",64.059,64.864,63.767,63.990002,581600,63.591366
"2017-02-21",64.502,64.502,63.455,63.389999,1209900,62.995102
"2017-02-22",63.667,63.898,63.335,63.02,996200,62.627407
"2017-02-23",63.345,63.576,61.584,61.259998,1434600,60.878372
"2017-02-24",61.272,62.117,61.111,61.73,454900,61.345444
"2017-02-27",61.926,62.56,61.815,61.91,441500,61.524323
"2017-02-28",61.865,62.409,61.211,60.919998,688900,60.540485
"2017-03-01",62.077,63.053,62.077,62.400002,640000,62.011269
"2017-03-02",62.53,62.61,61.322,60.990002,635400,60.610054
"2017-03-03",61.523,61.875,61.04,61.439999,392500,61.057247
"2017-03-06",61.242,61.654,61.02,61.110001,387100,60.729309
"2017-03-07",61.372,61.875,60.889,60.57,629500,60.192669
"2017-03-08",61.081,61.413,60.195,59.82,840100,59.447338
"2017-03-09",60.316,60.497,59.259,59.189999,598200,58.821266
"2017-03-10",59.923,60.024,59.239,59.509998,455900,59.139275
"2017-03-13",60.114,60.175,59.571,59.259998,633300,58.890827
"2017-03-14",59.531,59.712,58.907,59.310001,531000,58.940521
"2017-03-15",60.044,61.252,59.762,60.689999,745900,60.31192
"2017-03-16",61.131,61.372,60.92,60.68,332800,60.301987
"2017-03-17",61.03,61.725,60.899,60.950001,905200,60.570305
"2017-03-20",61.382,61.382,60.829,60.810001,431300,60.431179
"2017-03-21",61.342,61.694,59.903,59.59,510300,59.218773
"2017-03-22",59.964,60.356,59.682,59.889999,351200,59.516903
"2017-03-23",60.275,60.698,59.863,59.709999,308600,59.338028
"2017-03-24",60.104,60.517,59.33,59.200001,263400,58.831207
"2017-03-27",58.716,58.887,58.364,58.389999,468000,58.026249
"2017-03-28",58.746,59.621,58.565,59.16,377100,58.791454
"2017-03-29",59.219,60.426,59.219,59.849998,431200,59.477154
"2017-03-30",60.195,60.859,60.195,60.360001,209500,59.983978
"2017-03-31",60.547,61.01,60.416,60.18,259600,59.805099
"2017-04-03",60.759,60.94,60.225,60.490002,747300,60.113167
"2017-04-04",60.789,61.362,60.678,60.59,443900,60.212543
"2017-04-05",61.342,61.855,60.587,60.52,630100,60.142979
"2017-04-06",60.98,61.926,60.909,61.380001,411600,60.997627
"2017-04-07",61.523,62.197,61.302,60.950001,358700,60.570305
"2017-04-10",61.382,61.735,61.161,61.080002,554900,60.699497
"2017-04-11",61.302,61.413,60.175,60.779999,724000,60.40136
"2017-04-12",61.171,61.403,59.098,58.869999,626100,58.503258
"2017-04-13",59.38,59.4,58.374,58.029999,521900,57.668491
"2017-04-17",58.665,59.33,58.394,58.93,298000,58.562889
"2017-04-18",58.837,59.551,58.776,58.900002,440300,58.533073
"2017-04-19",59.491,59.823,58.816,58.860001,681300,58.493324
"2017-04-20",59.45,60.92,59.058,60.09,884600,59.715656
"2017-04-21",60.598,60.598,59.722,59.490002,335000,59.119396
"2017-04-24",60.99,62.288,60.99,61.5,542100,61.116875
"2017-04-25",62.64,64.079,62.238,62.91,1226500,62.518089
"2017-04-26",63.304,64.472,63.304,63.77,859300,63.372734
"2017-04-27",64.17,64.753,63.848,64.120003,1340900,63.720558
"2017-04-28",65.176,66.082,62.318,63.990002,1209200,63.591366
"2017-05-01",65.81,65.961,64.663,64.970001,1242000,64.565254
"2017-05-02",65.377,65.81,64.18,64.150002,993200,63.750374
"2017-05-03",64.28,64.361,63.677,63.900002,721800,63.501926
"2017-05-04",64.27,64.401,63.415,63.860001,925600,63.462173
"2017-05-05",64.28,64.874,63.868,64,647700,63.601303
"2017-05-08",64.17,64.26,63.254,63.48,702200,63.084541
"2017-05-09",64.16,64.462,63.818,63.82,608500,63.422424
"2017-05-10",64.24,64.945,64.15,64.370003,718200,63.968998
"2017-05-11",64.291,64.663,63.639,64.300003,361500,64.038712
"2017-05-12",64.171,64.261,63.91,63.740002,241700,63.480988
"2017-05-15",64.321,64.803,64.181,64.139999,372300,63.879364
"2017-05-16",64.442,64.663,63.9,64.32,326200,64.058632
"2017-05-17",64.582,64.582,63.096,62.880001,507900,62.624485
"2017-05-18",62.163,62.163,60.576,61.75,1202900,61.499073
"2017-05-19",62.876,65.486,62.755,64.18,1413300,63.919197
"2017-05-22",64.683,64.944,63.598,64.050003,852900,63.78973
"2017-05-23",64.472,64.643,63.759,64.040001,657900,63.77977
"2017-05-24",64.281,64.412,63.93,64.029999,358200,63.769806
"2017-05-25",64.643,64.713,63.679,63.740002,363400,63.480988
"2017-05-26",64.241,64.362,63.779,63.959999,439500,63.700092
"2017-05-30",63.849,63.99,63.458,63.59,464700,63.331596
"2017-05-31",64.191,64.341,63.709,64.029999,551000,63.769806
