"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",31.5,31.52,30.74,30.959999,1008800,30.959999
"2017-01-04",31.11,31.22,30.86,31.17,409600,31.17
"2017-01-05",31.09,31.79,31.09,31.66,792900,31.66
"2017-01-06",31.6,32.05,31.56,32,380900,32
"2017-01-09",31.9,32.55,31.9,32.200001,578800,32.200001
"2017-01-10",32.23,32.48,32.01,32.009998,940300,32.009998
"2017-01-11",32.06,32.25,31.96,32.060001,429800,32.060001
"2017-01-12",32.01,32.01,31.35,31.82,356900,31.82
"2017-01-13",31.85,32.48,31.7,32.380001,533900,32.380001
"2017-01-17",32.18,32.39,31.84,31.879999,563700,31.879999
"2017-01-18",32.58,33.08,31.97,32.32,816500,32.32
"2017-01-19",32.31,32.57,32.11,32.560001,715800,32.560001
"2017-01-20",32.58,32.71,32.24,32.419998,807000,32.419998
"2017-01-23",32.5,32.5,32.115,32.400002,555100,32.400002
"2017-01-24",32.44,32.71,32.19,32.610001,408500,32.610001
"2017-01-25",32.97,33.01,32.38,32.439999,1423900,32.439999
"2017-01-26",32.45,32.575,31.79,31.799999,474600,31.799999
"2017-01-27",31.86,31.97,31.65,31.92,527500,31.92
"2017-01-30",31.79,31.98,31.47,31.93,509900,31.93
"2017-01-31",31.95,32.06,31.44,31.530001,485100,31.530001
"2017-02-01",31.57,31.89,31.38,31.84,623300,31.84
"2017-02-02",31.75,32.02,31.615,32.009998,474500,32.009998
"2017-02-03",32.12,32.68,32.12,32.68,452700,32.68
"2017-02-06",32.48,32.71,32.27,32.560001,399800,32.560001
"2017-02-07",32.73,32.9,32.495,32.799999,597100,32.799999
"2017-02-08",32.73,33.21,32.71,33.16,325500,33.16
"2017-02-09",33.43,34.11,33.43,33.919998,1016700,33.919998
"2017-02-10",33.94,34.31,33.67,34.259998,418300,34.259998
"2017-02-13",34.34,34.53,34.11,34.139999,600300,34.139999
"2017-02-14",36.9,37.6,36.25,37.43,3400000,37.43
"2017-02-15",37.63,37.78,37.07,37.349998,1419700,37.349998
