"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",49.17,49.49,48.4,49.279999,868200,49.279999
"2017-01-04",49.48,51.27,49.48,51.220001,1330500,51.220001
"2017-01-05",50.78,51.25,50.37,51.119999,1430300,51.119999
"2017-01-06",51.23,51.23,49.9,50.330002,1119900,50.330002
"2017-01-09",50.25,50.61,49.82,50.540001,589300,50.540001
"2017-01-10",50.73,51.65,50.35,51.130001,582000,51.130001
"2017-01-11",51.35,51.47,50.77,51.380001,677900,51.380001
"2017-01-12",51.23,51.67,50.42,51.610001,685600,51.610001
"2017-01-13",51.53,51.97,51.18,51.32,457200,51.32
"2017-01-17",51.27,52.37,51.27,51.669998,666400,51.669998
"2017-01-18",51.49,51.83,51.01,51.82,819200,51.82
"2017-01-19",51.77,52.29,51.4,51.619999,670700,51.619999
"2017-01-20",51.67,52,51.43,51.689999,701400,51.689999
"2017-01-23",51.41,53.14,51.15,52.18,1660300,52.18
"2017-01-24",52.21,53.15,52.21,53.009998,676200,53.009998
"2017-01-25",53.48,53.74,52.43,52.959999,1907300,52.959999
"2017-01-26",53.13,53.5,52.8,52.860001,911400,52.860001
"2017-01-27",52.7,52.7,52.05,52.18,541400,52.18
"2017-01-30",52.23,52.63,51.6,52.619999,1051400,52.619999
"2017-01-31",52.33,53.31,51.76,53.119999,916600,53.119999
"2017-02-01",53.11,53.5,52.15,52.419998,857700,52.419998
"2017-02-02",52.23,52.56,51.72,51.77,1240800,51.77
"2017-02-03",51.44,51.65,49.65,49.77,2287900,49.77
"2017-02-06",49.65,49.7,47.96,48.470001,3202900,48.470001
"2017-02-07",48.28,48.89,47.64,48.080002,1832300,48.080002
"2017-02-08",48.08,48.26,47.1,47.650002,1218300,47.650002
"2017-02-09",47.65,48.01,47.29,47.349998,1028100,47.349998
"2017-02-10",47.55,47.94,47.35,47.880001,798600,47.880001
"2017-02-13",48.01,48.12,47.1,47.169998,891300,47.169998
"2017-02-14",47.03,47.97,46.82,47.529999,1417600,47.529999
"2017-02-15",47.21,47.83,47.06,47.43,929800,47.43
"2017-02-16",47.44,47.72,46.63,46.919998,1196100,46.919998
"2017-02-17",46.87,47.81,46.5,47.77,1210300,47.77
"2017-02-21",48.02,48.75,47.75,48.27,859700,48.27
"2017-02-22",48.31,48.37,47.56,47.669998,523500,47.669998
"2017-02-23",47.64,47.69,46.53,46.59,781400,46.59
"2017-02-24",46.53,47.2,45.99,46.830002,835900,46.830002
"2017-02-27",46.77,47.11,46.35,47.049999,498000,47.049999
"2017-02-28",46.55,46.68,45.57,45.900002,1213800,45.900002
"2017-03-01",46.65,47.2,46.05,46.610001,781700,46.610001
"2017-03-02",46.65,46.87,46.23,46.439999,454700,46.439999
"2017-03-03",46.15,46.35,45.57,45.82,813500,45.82
"2017-03-06",45.74,45.95,45.28,45.330002,1903200,45.330002
"2017-03-07",45.07,45.34,44.43,45.259998,1358500,45.259998
"2017-03-08",45.32,45.92,45.32,45.490002,991400,45.490002
"2017-03-09",44.63,45.55,44.53,44.700001,937100,44.700001
"2017-03-10",45,45.22,44.67,44.84,901400,44.84
"2017-03-13",44.75,44.91,44.34,44.830002,733100,44.830002
"2017-03-14",44.63,44.88,44.3,44.82,562700,44.82
"2017-03-15",44.98,45.73,44.47,45.380001,797300,45.380001
"2017-03-16",45.38,45.58,45.16,45.279999,651200,45.279999
"2017-03-17",45.43,45.53,44.31,44.529999,1994900,44.529999
"2017-03-20",44.6,44.75,43.63,43.919998,1253300,43.919998
"2017-03-21",43.97,43.97,41.91,42.400002,1501200,42.400002
"2017-03-22",42.3,42.58,41.85,42.389999,792000,42.389999
"2017-03-23",42.2,42.58,41.79,42.009998,733600,42.009998
"2017-03-24",42.04,42.33,41.88,42.27,1259000,42.27
"2017-03-27",41.55,42.48,41.55,42.279999,754500,42.279999
"2017-03-28",42.28,43.18,42.21,43.060001,702600,43.060001
"2017-03-29",43.02,43.81,43,43.419998,852700,43.419998
"2017-03-30",43.35,43.77,43.31,43.490002,555600,43.490002
"2017-03-31",43.45,43.55,41.67,42.290001,1748200,42.290001
"2017-04-03",42.31,42.39,40.51,40.84,2380400,40.84
"2017-04-04",40.63,40.77,40.15,40.27,1323200,40.27
"2017-04-05",40.48,41,39.56,39.66,1531200,39.66
"2017-04-06",39.79,41.03,39.13,40.32,2265900,40.32
"2017-04-07",40.14,40.37,39.96,40.139999,893600,40.139999
"2017-04-10",39.93,40.99,39.76,40.650002,857100,40.650002
"2017-04-11",40.63,40.87,40.09,40.82,783800,40.82
"2017-04-12",40.77,40.79,39.95,40.07,952100,40.07
"2017-04-13",40.03,40.23,39.28,39.43,1356100,39.43
"2017-04-17",39.69,40.36,39.45,40.330002,1041500,40.330002
"2017-04-18",40.08,41.64,40.05,41.549999,2941200,41.549999
