"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",59.5,59.65,57.76,58.25,1429300,58.25
"2017-01-04",58.3,61.15,57.68,60.720001,1811600,60.720001
"2017-01-05",60.89,64.55,60.53,62.66,1641400,62.66
"2017-01-06",63.17,63.91,62.49,63.23,889700,63.23
"2017-01-09",63.5,63.89,62.47,62.490002,1026400,62.490002
"2017-01-10",62.86,69.49,62.43,67.040001,2132100,67.040001
"2017-01-11",67.29,69.42,66.3,69.029999,1961700,69.029999
"2017-01-12",69,69.72,67.28,67.610001,1325600,67.610001
"2017-01-13",79.36,88.8,78.62,85.129997,9321400,85.129997
"2017-01-17",85.47,86.74,84.61,85.489998,2911600,85.489998
"2017-01-18",86,86.19,84.09,84.160004,2360800,84.160004
"2017-01-19",84.16,84.64,81.24,81.589996,1787300,81.589996
"2017-01-20",81.6,82.26,79.63,80.209999,1225100,80.209999
"2017-01-23",79.65,80.46,79.01,79.980003,976900,79.980003
"2017-01-24",78.3,80.05,76.3,79.75,2338300,79.75
"2017-01-25",80.13,82.29,79.86,80.900002,1408600,80.900002
"2017-01-26",80.77,81.53,79.15,79.519997,701300,79.519997
"2017-01-27",79.45,80.01,78.92,79.480003,533600,79.480003
"2017-01-30",79.16,79.63,77.63,78.550003,527400,78.550003
"2017-01-31",78.85,79.96,78.07,79.150002,839700,79.150002
"2017-02-01",79.81,80.19,78.67,79.440002,940400,79.440002
"2017-02-02",79.84,80.34,78.32,79.559998,561300,79.559998
"2017-02-03",79.53,81.51,79.18,81.379997,780400,81.379997
"2017-02-06",81,81.93,79.22,79.669998,733300,79.669998
"2017-02-07",79.51,80.76,79.5,79.800003,1097600,79.800003
"2017-02-08",79.35,80.08,78.89,79.239998,505100,79.239998
"2017-02-09",79.35,80.57,79.06,79.379997,778100,79.379997
"2017-02-10",79.3,80.3,78.82,80,642300,80
"2017-02-13",79.82,80.88,79.82,80.220001,627800,80.220001
"2017-02-14",80.5,81.36,79.55,81.059998,1063500,81.059998
"2017-02-15",81,84,80.97,83.260002,1346100,83.260002
"2017-02-16",84.61,84.83,80.12,81.389999,904100,81.389999
"2017-02-17",81.06,82.66,80.58,81.889999,632600,81.889999
"2017-02-21",81.07,82.23,79.68,79.900002,881500,79.900002
"2017-02-22",79.88,79.89,78.02,78.589996,853600,78.589996
"2017-02-23",78.49,79.18,77.1,77.959999,882200,77.959999
"2017-02-24",77.09,78.91,76.86,78.5,634000,78.5
"2017-02-27",78.21,79.34,75.53,79.209999,923300,79.209999
"2017-02-28",79.14,79.14,77.24,78.160004,1479600,78.160004
"2017-03-01",78.4,84.09,78.4,81.470001,1525200,81.470001
"2017-03-02",81.5,82.94,80.83,81.040001,668700,81.040001
"2017-03-03",79.98,81.69,79.5,80.440002,1013400,80.440002
"2017-03-06",79.77,80.24,77.62,78.360001,932400,78.360001
"2017-03-07",78.71,79,77.44,78.589996,1456700,78.589996
"2017-03-08",78.79,79.71,78.09,78.239998,465000,78.239998
"2017-03-09",78.05,79,77.01,77.550003,885300,77.550003
"2017-03-10",77.71,78.5,76.85,78.339996,1528400,78.339996
"2017-03-13",77.05,78.5,76.9,77.599998,762300,77.599998
"2017-03-14",77.16,78.47,76.9,77.470001,614200,77.470001
"2017-03-15",77.05,78.33,77.05,77.209999,672800,77.209999
"2017-03-16",77.68,78.18,76.75,77.379997,702700,77.379997
"2017-03-17",77.28,79.39,76.47,78.889999,674400,78.889999
"2017-03-20",78.89,80.06,78.33,79.620003,613200,79.620003
"2017-03-21",79.86,80.73,76.11,76.489998,1067800,76.489998
"2017-03-22",76.3,77.2,75.11,76.900002,918600,76.900002
"2017-03-23",76.15,77.56,75.79,76.080002,786300,76.080002
"2017-03-24",78.82,84.31,78.77,82.620003,1487700,82.620003
"2017-03-27",82.12,83.6,81.58,83.400002,753600,83.400002
"2017-03-28",83.15,84.3,82.93,84.010002,636100,84.010002
"2017-03-29",84.32,86.32,83.76,85.190002,1211500,85.190002
"2017-03-30",85.21,85.49,84.11,85.029999,469700,85.029999
"2017-03-31",84.69,85.67,84.48,84.730003,518600,84.730003
"2017-04-03",84.75,85.32,82.93,83.970001,773600,83.970001
"2017-04-04",83.75,84.78,81.51,81.900002,631900,81.900002
"2017-04-05",82.04,82.3,79.79,80.050003,755800,80.050003
"2017-04-06",80.3,80.45,78.6,80.25,665100,80.25
"2017-04-07",79.75,79.95,78.44,78.760002,731600,78.760002
"2017-04-10",78.19,79.03,78.04,78.099998,505300,78.099998
"2017-04-11",78.5,78.61,76.05,77.089996,7e+05,77.089996
"2017-04-12",76.95,77.47,76.53,76.769997,321400,76.769997
"2017-04-13",74.78,76.53,72.62,76.059998,988500,76.059998
"2017-04-17",76.23,76.61,75.17,75.239998,664500,75.239998
"2017-04-18",75.05,75.3,73.44,73.760002,791900,73.760002
"2017-04-19",73.8,74.51,72.74,74.099998,833100,74.099998
"2017-04-20",74.35,76.25,74.1,75.900002,409800,75.900002
"2017-04-21",75.73,76.12,75.19,75.230003,416100,75.230003
"2017-04-24",76.39,76.87,74.81,74.889999,891600,74.889999
"2017-04-25",75,75.93,74.67,74.940002,662300,74.940002
"2017-04-26",75.37,76.29,74.59,75.68,772700,75.68
"2017-04-27",76.81,79.42,76.69,77.93,870400,77.93
"2017-04-28",78.82,78.98,77.39,77.959999,702000,77.959999
"2017-05-01",77.9,79.92,77.8,79.599998,876100,79.599998
"2017-05-02",79.85,81.91,78.66,81.650002,1695800,81.650002
"2017-05-03",74.5,76.5,72.7,73.910004,5379500,73.910004
"2017-05-04",74.6,75.53,73.12,75.379997,1526900,75.379997
"2017-05-05",76.35,78.49,75.65,76.209999,2159600,76.209999
"2017-05-08",75.2,75.87,72.82,73.400002,2173300,73.400002
"2017-05-09",73,73,71.94,71.989998,1703900,71.989998
"2017-05-10",71.93,72.67,70.27,71.099998,1119300,71.099998
"2017-05-11",71.2,72.32,68.86,68.940002,1051600,68.940002
"2017-05-12",68.94,70.62,68.71,70.419998,1297100,70.419998
"2017-05-15",70.65,72.16,70.27,71.529999,1249400,71.529999
"2017-05-16",71.25,71.25,69.47,69.699997,1247600,69.699997
"2017-05-17",69.5,69.53,67.73,68.050003,723100,68.050003
"2017-05-18",67.9,68.94,67.11,68.660004,848900,68.660004
"2017-05-19",68.79,69,66.91,67.660004,1632000,67.660004
"2017-05-22",68.76,69.15,67.64,68.849998,1091400,68.849998
"2017-05-23",68.85,69.41,67.48,67.580002,576200,67.580002
"2017-05-24",67.78,68.35,67.11,68.260002,855600,68.260002
"2017-05-25",68.5,69.35,67.9,69.150002,1040200,69.150002
"2017-05-26",69.35,69.46,68.12,68.650002,464600,68.650002
"2017-05-30",68.68,68.69,67.87,68.379997,646200,68.379997
"2017-05-31",68.54,68.63,66.16,66.839996,969800,66.839996
"2017-06-01",66.38,67.49,66.31,66.849998,999200,66.849998
"2017-06-02",67.17,68.01,66.69,67.68,803000,67.68
"2017-06-05",67.32,72.36,66.82,71.190002,3591600,71.190002
"2017-06-06",70.13,70.61,68.49,69.739998,1779400,69.739998
"2017-06-07",70.38,70.99,68.39,69.269997,843400,69.269997
"2017-06-08",69.36,70.63,68.69,70.099998,445200,70.099998
"2017-06-09",70.33,71.53,67.68,68.989998,857800,68.989998
"2017-06-12",69.19,72.13,68.45,71.68,1029900,71.68
