"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",101.828,101.921,100.879,98.209999,1210300,95.231773
"2017-01-04",101.415,102.148,101.137,98.470001,1075400,95.483887
"2017-01-05",101.704,101.88,100.766,98.599998,1249100,95.60994
"2017-01-06",101.426,102.251,101.219,98.860001,996600,95.862061
"2017-01-09",101.58,102.168,100.807,97.879997,1581400,94.911766
"2017-01-10",100.993,101.024,100.126,97.43,1038800,94.475426
"2017-01-11",100.477,101.591,100.364,98.410004,710100,95.425713
"2017-01-12",101.488,101.715,100.92,98.370003,613800,95.386917
"2017-01-13",101.395,102.045,100.962,98.300003,689500,95.319046
"2017-01-17",101.632,102.601,101.508,99.199997,579000,96.191742
"2017-01-18",102.106,102.57,101.807,98.889999,782400,95.891151
"2017-01-19",101.426,101.787,100.786,98.139999,1255200,95.163887
"2017-01-20",101.549,102.168,101.096,98.400002,622700,95.416016
"2017-01-23",101.653,101.756,100.993,98.029999,442100,95.057228
"2017-01-24",100.838,101.333,100.611,97.959999,484300,94.989357
"2017-01-25",100.59,101.075,100.044,97.940002,1128500,94.969963
"2017-01-26",100.982,101.735,100.724,98.220001,599000,95.24147
"2017-01-27",101.426,101.704,100.023,97.099998,986500,94.155434
"2017-01-30",100.487,100.601,99.6,97.150002,837800,94.203918
"2017-01-31",100.425,101.88,100.312,98.639999,1273800,95.648735
"2017-02-01",101.271,101.787,100.219,97.93,1397800,94.960258
"2017-02-02",101.219,102.478,100.776,98.949997,949200,95.949326
"2017-02-03",102.23,102.395,101.529,99.010002,1271800,96.007507
"2017-02-06",101.993,102.354,100.972,98.110001,1151200,95.134804
"2017-02-07",101.519,101.756,101.096,98.400002,896200,95.416016
"2017-02-08",101.715,102.292,101.281,98.730003,1211300,95.736
"2017-02-09",101.116,102.075,99.817,97.209999,1747700,94.262093
"2017-02-10",99.858,100.621,99.58,97.360001,1173400,94.407547
"2017-02-13",100.436,101.178,100.25,98.07,813300,95.096016
"2017-02-14",100.642,101.508,100.642,98.209999,1369600,95.231773
"2017-02-15",100.518,101.168,100.188,97.959999,1022300,94.989357
