"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",174.942,176.388,173.19,171.149994,342100,168.05661
"2017-01-04",174.647,177.508,174.382,172.770004,325900,169.647339
"2017-01-05",175.482,176.734,172.925,171.699997,228700,168.596664
"2017-01-06",175.166,177.193,174.392,173.190002,228900,170.059753
"2017-01-09",176.694,177.488,176.266,173.990005,338100,170.845291
"2017-01-10",176.806,180.024,176.806,176.270004,463800,173.084076
"2017-01-11",179.606,180.889,178.853,177.410004,396200,174.203476
"2017-01-12",180.625,180.951,178.119,177.470001,410900,174.262375
"2017-01-13",181.185,181.857,179.637,177.130005,231600,173.928528
"2017-01-17",179.627,180.044,176.734,174.419998,370000,171.267517
"2017-01-18",178.13,179.443,177.58,175.199997,241700,172.033417
"2017-01-19",178.272,179.769,177.457,174.869995,233400,171.709366
"2017-01-20",178.863,179.209,177.04,174.839996,235900,171.679901
"2017-01-23",178.058,178.761,175.512,173.649994,223700,170.511414
"2017-01-24",177.478,181.246,177.478,177.380005,316900,174.174011
"2017-01-25",181.938,182.417,179.698,179.009995,332900,175.774551
"2017-01-26",182.254,183.782,181.032,180.020004,465200,176.766312
"2017-01-27",183.904,184.067,182.621,180.610001,432700,177.345627
"2017-01-30",184.576,184.902,182.763,181.479996,495400,178.19989
"2017-01-31",184.097,184.953,181.511,181.529999,818900,178.249023
"2017-02-01",185.075,185.075,181.327,180.300003,897800,177.041229
"2017-02-02",178.985,181.704,167.294,166.979996,2264400,163.961975
"2017-02-03",173.078,176.612,171.113,169.779999,1233800,166.711365
"2017-02-06",173.567,173.842,169.616,167.850006,802600,164.816269
"2017-02-07",171.327,171.561,169.473,166.820007,565000,163.804871
"2017-02-08",170.094,170.247,168.781,166.610001,447600,163.598679
"2017-02-09",169.738,173.048,169.31,168.699997,837600,165.650879
"2017-02-10",172.386,173.251,171.917,169.889999,348700,166.819382
"2017-02-13",174.148,175.777,173.873,171.860001,404900,168.753784
"2017-02-14",175.166,176.347,172.732,172.919998,576600,169.794601
"2017-02-15",175.675,179.016,175.41,175.350006,553200,172.18071
"2017-02-16",178.965,179.209,175.522,173.309998,585900,170.177551
"2017-02-17",175.899,176.857,175.166,172.570007,480900,169.450958
"2017-02-21",176.072,176.907,174.769,172.389999,517200,169.2742
"2017-02-22",173.927,174.536,172.629,170.990005,568000,168.593857
"2017-02-23",174.1,174.384,172.345,171.029999,272900,168.633301
"2017-02-24",172.416,173.795,171.057,171.360001,493600,168.958679
"2017-02-27",173.816,174.546,172.71,171.100006,351800,168.702332
"2017-02-28",173.075,173.481,171.3,169.669998,372800,167.292358
"2017-03-01",174.688,176.98,174.019,172.850006,584900,170.427811
"2017-03-02",175.834,175.966,173.156,171.080002,350200,168.682617
"2017-03-03",173.501,173.501,171.402,170.490005,434900,168.100861
"2017-03-06",171.98,172.518,171.006,169.009995,369300,166.641602
"2017-03-07",171.554,172.396,170.743,168.460007,245700,166.099319
"2017-03-08",171.098,172.477,170.844,169.009995,269300,166.641602
"2017-03-09",171.412,172.639,170.043,168.339996,300400,165.981003
"2017-03-10",170.885,172.609,170.864,169.839996,310300,167.459976
"2017-03-13",171.716,173.258,171.483,170.759995,460800,168.367096
"2017-03-14",172.213,172.933,171.3,169.449997,297100,167.075439
"2017-03-15",172.376,175.601,172.335,172.25,343000,169.836212
"2017-03-16",175.175,176.219,174.871,172.889999,338700,170.467224
"2017-03-17",175.986,176.098,174.668,172.880005,341000,170.457382
"2017-03-20",175.337,175.459,174.008,171.740005,224900,169.333359
"2017-03-21",175.083,175.722,171.29,169.550003,357800,167.174057
"2017-03-22",171.402,171.402,168.227,167.179993,816200,164.837265
"2017-03-23",170.317,171.209,168.471,166.360001,673500,164.028732
"2017-03-24",169.221,169.739,167.041,165.520004,588900,163.200516
"2017-03-27",166.96,167.588,164.546,164.910004,589400,162.599075
"2017-03-28",167.021,170.641,166.503,167.75,325900,165.399261
"2017-03-29",169.86,170.905,169.576,167.270004,283200,164.925995
"2017-03-30",169.566,171.331,169.069,168.309998,260100,165.951416
"2017-03-31",170.357,171.767,170.104,168.669998,597000,166.306381
"2017-04-03",171.067,171.554,167.974,167.220001,454300,164.876694
"2017-04-04",169.617,170.144,166.564,164.740005,501900,162.431458
"2017-04-05",167.528,168.856,165.215,163.139999,455700,160.853867
"2017-04-06",165.803,167.923,165.327,164.410004,447400,162.106079
"2017-04-07",166.534,168.116,166.422,164.380005,522700,162.076492
"2017-04-10",166.726,167.72,166.199,164.369995,316800,162.066635
"2017-04-11",166.432,167.578,165.54,165.190002,530700,162.875137
"2017-04-12",167.467,168.096,164.394,162.630005,798800,160.351013
"2017-04-13",164.688,165.256,163.663,161.389999,489300,159.128387
