"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",107.874,108.028,107.124,104.650002,3741200,101.803482
"2017-01-04",108.049,108.584,107.72,104.849998,3029700,101.998039
"2017-01-05",107.442,108.059,107.103,104.709999,5087200,101.861847
"2017-01-06",107.915,108.1,107.031,104.559998,4109700,101.715927
"2017-01-09",107.072,107.175,106.137,103.459999,5555600,100.645851
"2017-01-10",106.209,106.209,104.595,101.970001,5399200,99.196373
"2017-01-11",104.688,105.222,104.246,101.809998,4650300,99.040726
"2017-01-12",104.554,105.387,104.42,101.839996,3126000,99.069908
"2017-01-13",104.729,104.965,104.05,101.550003,3478600,98.787796
"2017-01-17",103.896,105.181,103.886,102.190002,3719300,99.410393
"2017-01-18",105.263,105.88,105.181,102.739998,4340400,99.945435
"2017-01-19",105.14,105.88,105.027,102.360001,3923100,99.575768
"2017-01-20",105.664,106.209,105.304,103.239998,4750800,100.431824
"2017-01-23",105.777,107.134,105.705,104.010002,4584800,101.180885
"2017-01-24",106.908,107.864,106.682,104.709999,4992300,101.861847
"2017-01-25",107.638,108.131,107.463,104.610001,3566100,101.764557
"2017-01-26",107.432,107.658,106.98,104.139999,3634600,101.30735
"2017-01-27",107.299,107.329,106.322,103.480003,4248200,100.665314
"2017-01-30",105.89,106.62,105.88,103.690002,3462600,100.869591
"2017-01-31",106.096,107.083,106.096,103.779999,3846600,100.957138
"2017-02-01",106.507,106.682,105.859,103.010002,3515600,100.208092
"2017-02-02",106.661,107.309,106.178,104.029999,3213700,101.20034
"2017-02-03",107.36,108.727,106.97,105.110001,4287100,102.250961
"2017-02-06",108.039,108.183,107.453,104.57,4355200,101.725655
"2017-02-07",107.556,108.861,107.556,105.610001,3980400,102.737366
"2017-02-08",108.45,109.2,108.193,105.690002,3407100,102.815193
"2017-02-09",108.645,109.468,107.956,105.970001,4012400,103.087563
"2017-02-10",108.789,109.324,108.542,106.099998,2475500,103.214035
"2017-02-13",109.478,109.673,108.841,106.519997,3463700,103.622604
"2017-02-14",109.139,109.992,108.625,106.919998,5651000,104.011734
"2017-02-15",108.296,110.249,107.699,106.730003,7617200,103.826912
"2017-02-16",110.146,111.205,109.293,108.120003,5559900,105.1791
"2017-02-17",110.29,111.328,110.208,108.150002,5498400,105.208282
"2017-02-21",111.092,112.562,110.968,109.360001,5370700,106.385368
"2017-02-22",112.428,112.85,112.222,109.410004,3815300,106.434006
"2017-02-23",112.171,113.076,112.171,109.540001,3382700,106.560463
"2017-02-24",112.562,112.993,112.387,109.830002,3991800,106.842583
"2017-02-27",112.757,112.952,112.284,109.269997,3475100,106.297813
"2017-02-28",112.099,113.692,112.099,110.379997,4684700,107.377609
"2017-03-01",111.896,112.631,111.457,109.730003,4750700,107.478508
"2017-03-02",112.11,112.631,111.722,110.110001,3880800,107.8507
"2017-03-03",112.406,112.988,111.947,110.559998,4111300,108.291466
"2017-03-06",112.1,112.498,111.722,109.629997,4491000,107.380562
"2017-03-07",111.447,112.069,111.283,109.32,4361100,107.07692
"2017-03-08",111.457,111.62,110.742,109.300003,5244500,107.057335
"2017-03-09",111.896,111.906,111.191,109.019997,4066900,106.783066
"2017-03-10",111.876,112.008,111.569,109.589996,3488900,107.34137
"2017-03-13",111.61,112.1,111.314,109.410004,3131200,107.165077
"2017-03-14",111.569,112.029,111.406,109.339996,3630000,107.096504
"2017-03-15",111.855,113.56,111.794,111.110001,4973400,108.830193
"2017-03-16",113.417,113.529,112.845,111.139999,4580700,108.859581
"2017-03-17",113.815,113.856,113.254,111.389999,6444400,109.104439
"2017-03-20",113.478,113.774,113.131,111.150002,3382100,108.86937
"2017-03-21",113.877,114.663,113.805,111.769997,5587700,109.476646
"2017-03-22",114.663,114.734,113.907,112.019997,3882200,109.721512
"2017-03-23",114.295,114.683,114.009,111.779999,3208400,109.486443
"2017-03-24",114.326,114.601,114.132,112.120003,3913200,109.819466
"2017-03-27",114.213,114.642,113.907,111.830002,3514600,109.535416
"2017-03-28",114.152,115.122,113.979,112.449997,3945400,110.142685
"2017-03-29",114.407,114.898,114.316,112.43,2683700,110.123108
"2017-03-30",114.642,114.908,114.346,112.18,2104900,109.878242
"2017-03-31",114.663,114.826,114.173,111.860001,3744400,109.564804
"2017-04-03",114.295,114.714,113.795,111.860001,3587100,109.564804
"2017-04-04",114.336,114.571,113.968,112.080002,2360700,109.780289
"2017-04-05",114.387,114.949,114.03,111.940002,2992000,109.643158
"2017-04-06",114.469,114.632,113.754,111.580002,2740600,109.290543
"2017-04-07",114.04,114.305,113.774,111.610001,2799600,109.319923
"2017-04-10",114.04,114.499,113.744,112.019997,2873200,109.721512
"2017-04-11",114.05,114.428,113.683,111.730003,3031500,109.437469
"2017-04-12",114.397,116.153,114.244,113.610001,6260300,111.278893
"2017-04-13",115.622,115.755,115.01,112.68,3257300,110.367973
"2017-04-17",115.102,115.694,115.04,113.32,2917700,110.994835
"2017-04-18",115.816,117.011,115.776,114.279999,4574200,111.935143
"2017-04-19",116.817,116.888,115.857,113.620003,3044700,111.288689
"2017-04-20",115.898,116.357,115.765,113.589996,2973000,111.2593
"2017-04-21",115.929,116.184,115.643,113.43,3885300,111.102585
"2017-04-24",116.756,116.878,116.296,114.32,3221500,111.974327
"2017-04-25",116.603,116.97,116.388,114.160004,3643600,111.817604
"2017-04-26",114.091,116.143,113.672,113.330002,5343900,111.004631
"2017-04-27",115.469,115.816,114.867,112.639999,4096200,110.328796
"2017-04-28",114.693,115.806,114.54,113.279999,4855300,110.955666
"2017-05-01",115.296,115.479,114.622,112.279999,4074300,109.976173
"2017-05-02",115.112,115.255,114.418,112.290001,3082400,109.985977
"2017-05-03",114.744,115.071,114.04,111.790001,3342600,109.496231
"2017-05-04",114.52,115.367,114.152,112.959999,3488800,110.642227
"2017-05-05",115.408,115.653,115.102,113.220001,3046100,110.896896
"2017-05-08",115.571,115.806,115.143,113.220001,3097200,110.896896
"2017-05-09",115.612,115.786,114.908,112.720001,2708200,110.407158
"2017-05-10",115.061,115.234,114.836,112.839996,2160100,110.524696
"2017-05-11",115,115.459,114.887,113.040001,2277200,110.720596
"2017-05-12",115.296,115.673,115.081,112.910004,2383500,110.593254
"2017-05-15",115.265,116.388,115.132,113.940002,3500300,111.602127
"2017-05-16",116.449,117.062,115.97,113.790001,2444300,111.4552
"2017-05-17",116.174,116.684,115.694,113.739998,2999300,111.406219
"2017-05-18",116.163,116.674,115.663,114.029999,3439500,111.690277
"2017-05-19",116.562,116.899,115.837,113.690002,5750100,111.357262
"2017-05-22",116.072,117.409,116.072,114.699997,3324000,112.346527
"2017-05-23",117.113,117.858,117.113,115.050003,3261300,112.689346
"2017-05-24",117.726,118.767,117.532,116.059998,2816000,113.678627
"2017-05-25",118.798,120.145,118.583,117.529999,3596200,115.118462
