"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",79.549,80.029,78.804,77.790001,1132900,76.167274
"2017-01-04",79.846,81.388,79.662,79.260002,1301200,77.606606
"2017-01-05",79.825,80.111,77.732,76.809998,2211800,75.20771
"2017-01-06",78.457,78.865,77.701,77.160004,1412000,75.550415
"2017-01-09",78.732,78.773,78.109,76.839996,1566200,75.237083
"2017-01-10",78.355,79.131,78.109,77.139999,1145500,75.530823
"2017-01-11",78.457,79.611,78.028,77.739998,1330100,76.118309
"2017-01-12",79.703,83.247,79.703,80.550003,3533800,78.869698
"2017-01-13",83.675,85.054,82.961,81.919998,2879200,80.211121
"2017-01-17",80.54,83.032,80.244,79.900002,5098000,78.233261
"2017-01-18",80.52,82.041,79.59,79.940002,2847900,78.272423
"2017-01-19",81.459,81.766,80.07,79.029999,2101700,77.381401
"2017-01-20",80.846,81.521,80.244,79.419998,1059900,77.763268
"2017-01-23",80.652,80.959,80.275,78.739998,2542400,77.09745
"2017-01-24",80.775,81.255,80.07,79.309998,1229400,77.655571
"2017-01-25",81.684,82.317,81.531,80.339996,698500,78.664078
"2017-01-26",82.072,82.47,81.582,79.910004,591600,78.24305
"2017-01-27",81.755,81.909,80.499,79.169998,1127600,77.518486
"2017-01-30",80.387,80.407,79.304,78.050003,2410500,76.421844
"2017-01-31",79.212,80.693,78.794,78.720001,1761500,77.077866
"2017-02-01",80.366,80.469,79.345,78,2073500,76.372894
"2017-02-02",79.498,80.285,79.172,78.18,1572000,76.549133
"2017-02-03",80.366,82.92,80.315,80.470001,2432000,78.791367
"2017-02-06",79.743,81.173,79.315,78.489998,3800600,76.852661
"2017-02-07",79.938,79.989,79.396,78.279999,1313500,76.647049
"2017-02-08",79.897,80.938,79.59,79.040001,998100,77.391197
"2017-02-09",80.867,82.358,80.867,80.43,1017200,78.752197
"2017-02-10",82.287,83.42,82.195,81.370003,1179500,79.672592
"2017-02-13",83.308,83.87,82.807,81.629997,1384100,79.927162
"2017-02-14",82.961,85.013,82.961,82.959999,1278500,81.229424
"2017-02-15",84.727,85.269,84.544,83.230003,1380400,81.49379
"2017-02-16",85.279,85.667,84.38,83.010002,1668800,81.278381
"2017-02-17",84.84,88.22,84.789,86.18,2755000,84.382256
"2017-02-21",88.169,91.356,88.026,88.410004,2776300,86.565735
"2017-02-22",89.916,90.753,89.109,88.300003,1284300,86.458031
"2017-02-23",90.723,92.877,90.518,90.230003,3726700,88.347763
"2017-02-24",91.928,94.603,91.826,91.730003,3152200,89.816475
"2017-02-27",93.735,94.348,93.357,91.970001,1550600,90.051476
"2017-02-28",93.357,94.266,92.775,91.870003,1496100,89.953552
"2017-03-01",94.624,94.716,93.214,91.519997,1996300,89.610847
"2017-03-02",92.653,93.194,91.09,90.089996,4801800,88.210686
"2017-03-03",91.989,92.591,91.693,90.32,2480100,88.435898
"2017-03-06",91.866,92.091,91.254,89.910004,2169100,88.034439
"2017-03-07",91.151,91.57,90.518,88.760002,1609300,86.90844
"2017-03-08",90.886,91.213,90.426,89.120003,2726600,87.260925
"2017-03-09",89.926,90.723,89.885,88.470001,2162300,86.624481
"2017-03-10",91.019,91.213,90.273,88.709999,2190300,86.859474
"2017-03-13",90.61,90.825,90.171,88.860001,1970400,87.006348
"2017-03-14",90.6,91.683,90.181,89.129997,2163400,87.270706
"2017-03-15",91.315,92.469,91.09,90.470001,2003500,88.582764
"2017-03-16",91.257,92.08,91.216,89.980003,2270900,88.543396
"2017-03-17",94.804,95.525,92.568,92.419998,6275200,90.944435
"2017-03-20",94.793,96.186,94.712,93.830002,2800400,92.331932
"2017-03-21",96.003,96.541,95.281,94.010002,2598100,92.509056
"2017-03-22",95.545,96.806,94.743,95.110001,1580000,93.591492
"2017-03-23",96.846,97.791,96.592,95.360001,1899200,93.837502
"2017-03-24",97.049,97.984,96.419,95.379997,1396500,93.857185
"2017-03-27",96.104,96.948,95.281,95.07,1265700,93.552132
"2017-03-28",96.795,97.761,96.562,96.050003,1552200,94.516487
"2017-03-29",97.517,98.869,97.486,96.410004,1671300,94.870735
"2017-03-30",97.578,98.066,95.911,95.25,2694100,93.729256
"2017-03-31",96.541,97.405,96.541,95.300003,1525500,93.778465
"2017-04-03",96.958,97.182,95.657,94.18,1440800,92.676346
"2017-04-04",95.352,95.688,94.814,93.650002,1803400,92.154808
"2017-04-05",95.413,95.718,93.991,92.769997,1600100,91.288849
"2017-04-06",94.672,95.606,94.316,93.690002,1108900,92.194168
"2017-04-07",95.119,95.81,94.773,93.470001,1137900,91.977676
"2017-04-10",94.702,95.83,94.397,93.209999,1726500,91.721825
"2017-04-11",94.722,94.966,92.873,92.150002,1351400,90.678757
"2017-04-12",93.574,93.777,92.985,91.739998,952400,90.275299
"2017-04-13",93.279,93.686,92.639,91.18,1154600,89.724236
"2017-04-17",92.852,93.035,91.796,91.519997,1632900,90.058807
"2017-04-18",92.761,93.401,92.08,90.769997,951200,89.320778
"2017-04-19",92.517,93.289,92.517,91.550003,1039700,90.088341
"2017-04-20",93.462,94.001,93.167,92.139999,914500,90.668915
"2017-04-21",93.472,93.676,92.974,91.690002,808800,90.226105
