"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",37.625,37.788,37.235,36.75,638400,35.876198
"2017-01-04",37.87,38.608,37.87,37.529999,864300,36.63765
"2017-01-05",38.249,38.249,37.573,36.82,654400,35.944538
"2017-01-06",37.512,38.065,37.512,36.869999,542200,35.993343
"2017-01-09",37.911,37.911,37.246,36.459999,575100,35.593094
"2017-01-10",37.45,37.922,37.194,36.82,1068100,35.944538
"2017-01-11",37.737,37.829,37.43,36.580002,974200,35.710243
"2017-01-12",37.532,37.819,36.856,36.919998,595200,36.042156
"2017-01-13",37.788,38.055,37.748,36.93,447100,36.051918
"2017-01-17",37.942,38.086,37.625,37.18,632200,36.295971
"2017-01-18",38.004,38.516,37.901,37.360001,786300,36.471695
"2017-01-19",38.004,38.26,37.829,37.290001,993800,36.403362
"2017-01-20",38.219,38.782,38.219,37.799999,2012400,36.90123
"2017-01-23",38.639,39.427,38.526,38.439999,688700,37.526016
"2017-01-24",39.366,39.561,39.048,38.220001,384800,37.311249
"2017-01-25",39.171,39.233,38.567,37.82,524100,36.920757
"2017-01-26",38.762,39.038,38.618,37.759998,380600,36.862186
"2017-01-27",38.844,38.844,38.086,37.490002,449500,36.59861
"2017-01-30",38.229,38.516,37.86,37.560001,490500,36.666943
"2017-01-31",38.557,38.772,38.403,37.84,9e+05,36.940285
"2017-02-01",38.669,39.007,38.055,37.220001,564600,36.335026
"2017-02-02",38.168,38.506,38.086,37.540001,718400,36.647415
"2017-02-03",38.844,38.946,38.342,37.950001,568000,37.047665
"2017-02-06",38.946,39.048,38.587,38.099998,455100,37.194099
"2017-02-07",38.997,39.417,38.557,37.779999,704000,36.881706
"2017-02-08",38.321,39.847,38.321,38.68,1091600,37.760311
"2017-02-09",40.063,40.196,39.509,38.740002,773300,37.818886
"2017-02-10",39.786,39.95,39.612,38.939999,543800,38.01413
"2017-02-13",39.95,40.052,39.561,39.060001,487500,38.131279
"2017-02-14",39.991,40.237,39.632,39.209999,325400,38.27771
"2017-02-15",39.878,40.093,39.663,39.09,474900,38.160561
"2017-02-16",40.063,40.431,39.96,39.119999,648600,38.189846
"2017-02-17",40.124,40.257,39.694,39.119999,500400,38.189846
"2017-02-21",40.185,41.036,40.022,40.009998,404800,39.058685
"2017-02-22",41.077,41.23,40.78,40.240002,513100,39.283218
"2017-02-23",41.394,41.456,40.841,40.189999,468400,39.234402
"2017-02-24",41.261,41.456,40.974,40.470001,243300,39.507748
"2017-02-27",41.538,41.783,41.241,40.790001,422700,39.820141
"2017-02-28",41.691,41.743,41.251,40.34,700300,39.380836
"2017-03-01",41.241,41.753,41.118,40.490002,817500,39.527275
"2017-03-02",41.425,41.456,40.769,40.119999,377200,39.166065
"2017-03-03",40.79,41.015,40.39,40.009998,438300,39.058685
"2017-03-06",40.8,41.046,40.585,39.91,388200,38.961063
"2017-03-07",40.749,40.964,40.554,39.990002,494300,39.039158
"2017-03-08",40.759,40.831,39.991,39.189999,552800,38.258183
"2017-03-09",40.145,40.37,39.479,38.639999,349300,37.72126
"2017-03-10",39.909,40.052,38.833,38.169998,446400,37.262432
"2017-03-13",39.233,39.376,38.987,38.110001,421600,37.203865
"2017-03-14",38.864,39.038,38.598,37.82,895600,36.920757
"2017-03-15",38.926,39.602,38.782,38.470001,900100,37.555302
"2017-03-16",39.407,39.704,39.12,38.200001,469400,37.291721
"2017-03-17",38.956,39.725,38.956,38.509998,1382300,37.594349
"2017-03-20",39.448,39.602,39.253,38.369999,309400,37.45768
"2017-03-21",39.489,39.643,39.1,38.18,397800,37.272198
"2017-03-22",39.1,39.161,38.628,38.060001,625300,37.155052
"2017-03-23",39.007,39.745,38.844,38.5,757100,37.584587
"2017-03-24",39.55,39.673,39.233,38.369999,625400,37.45768
"2017-03-27",39.264,39.407,38.618,37.889999,505500,36.989094
"2017-03-28",38.844,38.956,38.444,37.880001,594500,36.979332
"2017-03-29",38.404,38.496,38.078,37.799999,761900,37.126659
"2017-03-30",38.475,38.923,38.2,38.110001,510400,37.431133
"2017-03-31",38.74,39.229,38.72,38.400002,653300,37.715969
"2017-04-03",39.137,39.351,38.944,38.490002,526600,37.804367
"2017-04-04",39.198,39.483,38.974,38.669998,1166400,37.981163
"2017-04-05",39.432,39.514,39.096,38.5,597900,37.81419
"2017-04-06",39.208,39.809,39.005,38.830002,781900,38.138313
"2017-04-07",39.565,39.911,39.402,39.080002,538600,38.383858
"2017-04-10",39.809,40.145,39.707,39.369999,507100,38.66869
