"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",76.49,77.81,76.45,77.309998,783800,77.309998
"2017-01-04",77.4,79.32,77.4,78.959999,743700,78.959999
"2017-01-05",78.7,79.9,78.43,79.800003,596200,79.800003
"2017-01-06",79.86,81.05,79.72,80.849998,751900,80.849998
"2017-01-09",80.68,81.86,80.58,81.82,881700,81.82
"2017-01-10",81.53,81.92,79.15,79.25,1156700,79.25
"2017-01-11",79.02,81.07,78.72,80.900002,1156500,80.900002
"2017-01-12",80.77,81.17,79.94,81,556200,81
"2017-01-13",81.18,81.26,80.52,80.800003,467000,80.800003
"2017-01-17",80.38,80.64,79.78,80.309998,385400,80.309998
"2017-01-18",80.75,80.89,79.81,80.620003,877900,80.620003
"2017-01-19",80.77,81.14,80.08,80.379997,383900,80.379997
"2017-01-20",80.49,80.7,79.9,80.419998,524400,80.419998
"2017-01-23",80.25,80.66,79.98,80.18,458500,80.18
"2017-01-24",80.44,80.83,79.96,80.550003,541500,80.550003
"2017-01-25",81.14,81.55,80.56,81.309998,638400,81.309998
"2017-01-26",81.37,82,81.01,81.550003,584500,81.550003
"2017-01-27",81.78,81.83,81.04,81.220001,377100,81.220001
"2017-01-30",80.77,81.05,80.03,80.839996,414600,80.839996
"2017-01-31",81.14,81.23,79.6,80.209999,795100,80.209999
"2017-02-01",80.09,81.54,79.58,80.230003,1120600,80.230003
"2017-02-02",79.83,81.83,79.21,81.699997,910100,81.699997
"2017-02-03",81.98,82.63,81.42,82.110001,613700,82.110001
"2017-02-06",81.93,82.22,81.47,82.18,532100,82.18
"2017-02-07",82.41,82.97,81.98,82.260002,784000,82.260002
"2017-02-08",81.85,83.16,81.68,82.57,875600,82.57
"2017-02-09",82.67,83.48,82.13,82.519997,1036100,82.519997
"2017-02-10",83.25,85.52,81.17,83.139999,1417100,83.139999
"2017-02-13",82.96,83.75,82.75,82.900002,1641900,82.900002
"2017-02-14",82.76,83.99,82.48,82.68,2435700,82.68
"2017-02-15",82.47,83.55,81.93,82.849998,4053800,82.849998
"2017-02-16",83.09,83.68,81.58,81.919998,913500,81.919998
"2017-02-17",81.82,82.59,81.79,82.300003,647100,82.300003
"2017-02-21",82.16,83.53,82.16,82.980003,1719500,82.980003
"2017-02-22",82.73,83.42,82.08,82.190002,688000,82.190002
"2017-02-23",82.3,82.71,81.76,82.400002,588400,82.400002
"2017-02-24",82.13,83.33,81.91,83.309998,521600,83.309998
"2017-02-27",82.95,83.18,82.38,82.540001,572700,82.540001
"2017-02-28",82.78,82.78,81.96,82.470001,1571500,82.470001
"2017-03-01",83.25,84.64,82.9,84.120003,1843400,84.120003
"2017-03-02",83.84,84.25,82.56,83.620003,674100,83.620003
"2017-03-03",83.6,84.13,83.37,84.040001,620900,84.040001
"2017-03-06",83.81,84.52,83.44,84.150002,868400,84.150002
"2017-03-07",83.92,84.36,83.59,83.660004,664000,83.660004
"2017-03-08",83.94,85.57,83.64,84.889999,1034700,84.889999
"2017-03-09",84.95,85.5,84.65,84.849998,1086300,84.849998
"2017-03-10",85.01,85.53,84.89,85.480003,1181800,85.480003
"2017-03-13",85.62,86.47,85.62,86.339996,978600,86.339996
"2017-03-14",85.89,86.49,85.64,86.129997,886100,86.129997
"2017-03-15",86.34,87.17,85.84,86.949997,740700,86.949997
"2017-03-16",87.04,87.58,86.99,87.440002,606100,87.440002
"2017-03-17",87.51,87.58,86.23,86.25,1300400,86.25
"2017-03-20",86.41,86.79,86.2,86.57,507200,86.57
"2017-03-21",86.94,87.41,86.21,86.440002,1037700,86.440002
"2017-03-22",86.66,87.16,86.17,86.940002,615500,86.940002
"2017-03-23",86.79,87.45,86.79,87.389999,638900,87.389999
"2017-03-24",87.45,88.08,86.92,87.190002,950900,87.190002
"2017-03-27",86.39,87.3,86.16,86.970001,440600,86.970001
"2017-03-28",86.88,87.27,86.34,86.870003,517200,86.870003
"2017-03-29",86.64,87.2,86.26,87.18,707000,87.18
"2017-03-30",86.99,87.66,86.97,87.190002,400200,87.190002
"2017-03-31",86.87,87.35,86.74,87.110001,621700,87.110001
"2017-04-03",87.49,88.1,87.01,87.629997,730000,87.629997
"2017-04-04",87.57,87.97,87.08,87.300003,935200,87.300003
"2017-04-05",87.58,88.76,87.52,87.669998,966300,87.669998
"2017-04-06",87.98,87.98,87.06,87.260002,614500,87.260002
"2017-04-07",87.24,87.47,87.06,87.260002,614500,87.260002
"2017-04-10",87.61,88.04,87.08,87.110001,661400,87.110001
"2017-04-11",87.02,88.23,87.02,87.910004,745700,87.910004
"2017-04-12",88.93,88.93,87.85,87.940002,700100,87.940002
"2017-04-13",87.91,88.72,87.43,87.68,926900,87.68
"2017-04-17",88.03,89.04,88.03,88.839996,436200,88.839996
"2017-04-18",88.71,89.13,88.29,88.419998,489700,88.419998
"2017-04-19",88.57,89.89,88.53,88.82,1137300,88.82
"2017-04-20",89.27,89.3,88.1,88.709999,724300,88.709999
"2017-04-21",88.64,89.07,88.35,88.449997,918200,88.449997
"2017-04-24",89.27,89.35,88.22,88.5,978400,88.5
"2017-04-25",88.77,89.49,88.57,89.279999,648400,89.279999
"2017-04-26",89.3,89.71,88.78,88.839996,617200,88.839996
"2017-04-27",88.83,89.1,88.08,88.529999,981200,88.529999
"2017-04-28",91,91.8,88.18,88.919998,1581700,88.919998
"2017-05-01",89.2,89.98,88.83,89.739998,839400,89.739998
"2017-05-02",89.87,91.2,89.86,90.839996,1049700,90.839996
"2017-05-03",90.81,90.81,90.1,90.5,832000,90.5
"2017-05-04",90.6,90.87,90.3,90.559998,676100,90.559998
"2017-05-05",90.65,90.65,89.39,89.599998,854400,89.599998
"2017-05-08",89.63,89.7,88.96,89.220001,745000,89.220001
"2017-05-09",89.34,89.61,88.81,89,879300,89
"2017-05-10",89.08,90.58,88.61,90.550003,1390000,90.550003
"2017-05-11",90.15,90.46,89.39,89.419998,600800,89.419998
"2017-05-12",89.3,89.63,88.92,89.110001,461600,89.110001
"2017-05-15",89.2,90.29,88.85,90.110001,896000,90.110001
"2017-05-16",90.19,90.51,89.69,89.93,899300,89.93
"2017-05-17",89,89.65,88.03,88.07,793400,88.07
"2017-05-18",88.16,88.85,87.55,88.550003,944400,88.550003
"2017-05-19",88.71,89.89,88.12,89.190002,737300,89.190002
"2017-05-22",89.41,90.74,89.33,89.93,1102900,89.93
"2017-05-23",89.94,90.17,89.01,89.050003,4e+05,89.050003
"2017-05-24",89.39,90.44,89.14,90.099998,405800,90.099998
"2017-05-25",90.39,90.89,89.93,90.669998,683900,90.669998
"2017-05-26",90.57,90.67,89.88,90.139999,823900,90.139999
"2017-05-30",90.15,90.81,89.92,90.639999,939900,90.639999
"2017-05-31",90.79,90.79,89.9,90.160004,892500,90.160004
"2017-06-01",90.55,92.29,90.39,92.279999,850000,92.279999
"2017-06-02",92.24,92.77,91.8,92.550003,443000,92.550003
"2017-06-05",92.45,93,91.13,92.519997,375400,92.519997
"2017-06-06",92.23,92.72,92.04,92.07,797100,92.07
"2017-06-07",92.23,92.85,91.94,92.260002,719600,92.260002
"2017-06-08",92.48,93,91.73,92.949997,451700,92.949997
"2017-06-09",93.28,93.78,91.46,92.330002,797400,92.330002
"2017-06-12",91.84,92.19,90.84,91.110001,1176100,91.110001
"2017-06-13",91.43,92.29,91.34,91.599998,922900,91.599998
"2017-06-14",91.82,92.47,91.07,91.660004,1258200,91.660004
"2017-06-15",91.08,92.19,90.49,92.190002,465700,92.190002
"2017-06-16",92.31,92.69,91.73,92.459999,843100,92.459999
"2017-06-19",92.99,93.92,92.92,93.650002,478000,93.650002
"2017-06-20",93.68,93.68,92.54,92.650002,474100,92.650002
"2017-06-21",92.9,93.41,92.52,93.230003,476500,93.230003
"2017-06-22",93.17,94.23,92.71,93.519997,663400,93.519997
"2017-06-23",93.63,94.26,93.39,93.959999,617000,93.959999
"2017-06-26",94.17,94.93,93.52,93.559998,522200,93.559998
"2017-06-27",93.53,94.31,92.73,92.800003,405600,92.800003
"2017-06-28",93.16,93.83,92.54,93.769997,476300,93.769997
"2017-06-29",93.73,93.73,92.13,93.510002,1017900,93.510002
"2017-06-30",93.32,93.9,92.94,92.959999,2204900,92.959999
"2017-07-03",93.5,94.23,92.91,93.900002,520400,93.900002
"2017-07-05",94.05,95.76,94.05,94.440002,1519900,94.440002
