"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",76.281,76.302,75.267,73.629997,1699600,71.157822
"2017-01-04",76.281,76.778,75.847,73.559998,1259600,71.090179
"2017-01-05",76.095,76.561,75.505,73.720001,1802900,71.244804
"2017-01-06",75.836,76.592,75.712,73.940002,914600,71.45742
"2017-01-09",76.674,76.674,75.236,72.760002,1479300,70.317039
"2017-01-10",75.153,75.35,74.646,72.639999,1124200,70.201073
"2017-01-11",75.153,75.712,74.926,73.029999,1288800,70.577972
"2017-01-12",75.547,76.302,75.019,73.620003,1493100,71.148163
"2017-01-13",75.991,76.209,75.578,73.599998,1179900,71.12883
"2017-01-17",76.457,77.233,76.229,74.599998,1568900,72.095268
"2017-01-18",76.861,77.43,76.695,74.43,1455500,71.930962
"2017-01-19",76.519,76.726,75.805,73.489998,1395500,71.02253
"2017-01-20",75.96,76.364,75.319,73.080002,2034800,70.626297
"2017-01-23",75.816,76.085,75.226,72.959999,1527100,70.51033
"2017-01-24",75.35,75.65,75.06,72.790001,1544100,70.346031
"2017-01-25",75.039,75.298,74.636,72.739998,1990900,70.297714
"2017-01-26",75.029,76.074,75.029,73.019997,1451300,70.568314
"2017-01-27",75.836,76.064,75.453,73.120003,1488300,70.664948
"2017-01-30",75.888,76.116,75.34,73.260002,1595100,70.800247
"2017-01-31",75.991,77.14,75.888,74.349998,2991000,71.853653
"2017-02-01",76.385,76.592,75.588,73.330002,1766300,70.867897
"2017-02-02",76.023,77.088,75.712,74.470001,1488000,71.96962
"2017-02-03",77.088,77.295,76.509,74.199997,2302100,71.708694
"2017-02-06",77.14,77.337,76.623,74.300003,1758300,71.805336
"2017-02-07",76.892,77.192,76.747,74.510002,831900,72.008278
"2017-02-08",77.212,77.926,77.212,75.25,1121600,72.723434
"2017-02-09",77.74,78.061,76.84,74.389999,1801900,71.892311
"2017-02-10",76.871,77.564,76.757,74.75,1321700,72.240219
"2017-02-13",76.161,76.356,75.495,74.349998,1695200,72.523094
"2017-02-14",76.008,76.172,75.239,73.690002,1252700,71.879311
"2017-02-15",75.054,75.618,74.777,73.699997,1616700,71.889069
"2017-02-16",75.536,76.366,75.382,74.290001,2953000,72.464569
"2017-02-17",75.946,75.946,74.46,73.5,2768800,71.693985
"2017-02-21",75.352,76.561,75.064,74.519997,1854700,72.688919
"2017-02-22",76.397,76.982,76.069,75.010002,2410800,73.166878
"2017-02-23",77.187,77.904,76.961,75.910004,1438000,74.044769
"2017-02-24",78.171,78.694,77.986,76.610001,1609700,74.72757
"2017-02-27",78.54,78.642,78.109,76.470001,1239000,74.591011
"2017-02-28",78.212,79.186,78.181,77.040001,1727500,75.147003
