"","Open","High","Low","Close","Volume","Adjusted"
"2017-02-21",88.6,89,87.93,88.400002,267600,88.400002
"2017-02-22",88.06,88.51,87.43,87.93,285900,87.93
"2017-02-23",88.49,88.63,87.35,87.809998,288100,87.809998
"2017-02-24",87.65,88.07,87.06,88.050003,292700,88.050003
"2017-02-27",87.81,89.73,87.81,89.540001,460500,89.540001
"2017-02-28",88.62,89.26,86.83,86.970001,671800,86.970001
"2017-03-01",87.64,88.97,87.24,87.480003,378600,87.480003
"2017-03-02",87.3,87.98,86.94,87.589996,363000,87.589996
"2017-03-03",87.52,88.46,86.96,88.040001,350100,88.040001
"2017-03-06",87.55,88.62,87.17,87.5,349400,87.5
"2017-03-07",86.72,88.28,86.72,88.120003,545400,88.120003
"2017-03-08",87.12,89.4,86.25,88.879997,410700,88.879997
"2017-03-09",88.49,89.64,88.49,89.010002,388200,89.010002
"2017-03-10",89.51,89.99,88.84,89.540001,557000,89.540001
"2017-03-13",89.54,89.93,88.68,89.160004,223200,89.160004
"2017-03-14",89.11,89.91,88.53,89.5,345100,89.5
"2017-03-15",89.76,91.57,89.75,91.400002,618300,91.400002
"2017-03-16",90.89,91.25,88.76,89.389999,686800,89.389999
"2017-03-17",89.18,90.27,88.82,90,541700,90
"2017-03-20",90,90.15,88.93,89.190002,245300,89.190002
"2017-03-21",89.35,89.77,87.89,88.120003,588200,88.120003
"2017-03-22",88.25,89.03,87.68,88.449997,218400,88.449997
"2017-03-23",88.42,88.81,87.75,87.809998,176500,87.809998
"2017-03-24",87.97,88.98,87.76,88.110001,243900,88.110001
"2017-03-27",87.72,88.68,87.56,88.449997,259800,88.449997
"2017-03-28",88.81,89.54,88.3,89.360001,532300,89.360001
"2017-03-29",89.3,89.75,88.56,89.43,244700,89.43
"2017-03-30",89.36,89.97,89.09,89.620003,254300,89.620003
"2017-03-31",89.53,90.51,89.27,89.949997,286900,89.949997
"2017-04-03",89.81,90.59,89.33,89.470001,278900,89.470001
"2017-04-04",89.31,89.6,88.04,88.099998,346500,88.099998
"2017-04-05",88.54,89.19,87.43,87.519997,460300,87.519997
"2017-04-06",87.61,87.78,86.8,87.75,254800,87.75
"2017-04-07",87.37,87.85,86.44,87.489998,315800,87.489998
"2017-04-10",87.56,88.01,86.95,87.120003,229000,87.120003
"2017-04-11",87.03,87.67,86.66,87.589996,188800,87.589996
"2017-04-12",87.41,87.94,86.65,87.089996,148600,87.089996
"2017-04-13",87.25,87.99,86.6,87.379997,232200,87.379997
"2017-04-17",87.61,88.22,87.34,87.980003,192500,87.980003
"2017-04-18",87.52,87.99,87,87.690002,182200,87.690002
"2017-04-19",87.87,89.36,87.65,88.5,314700,88.5
"2017-04-20",88.85,89.82,88.15,89.339996,180900,89.339996
"2017-04-21",89.26,89.33,88.11,88.830002,851400,88.830002
"2017-04-24",89.81,89.83,88.98,89.010002,294000,89.010002
"2017-04-25",89.11,89.52,86.66,88.370003,536200,88.370003
"2017-04-26",88.72,89.7,88.26,88.309998,407900,88.309998
"2017-04-27",88.61,90.14,88.37,89.620003,295600,89.620003
"2017-04-28",89.45,89.77,89.03,89.699997,262900,89.699997
"2017-05-01",89.99,90.83,89.24,90.43,750500,90.43
"2017-05-02",90.26,90.86,89.61,90.360001,384900,90.360001
"2017-05-03",90.38,90.95,89.19,90.029999,238900,90.029999
"2017-05-04",90.47,90.98,89.83,90.489998,310400,90.489998
"2017-05-05",90.69,90.8,90.11,90.589996,261800,90.589996
"2017-05-08",90.34,91.88,89.74,91.519997,559400,91.519997
"2017-05-09",91.68,92.61,91.08,91.699997,728400,91.699997
"2017-05-10",87.28,90.51,86.97,90.220001,1038100,90.220001
"2017-05-11",89.99,90.02,87.44,88.230003,812000,88.230003
"2017-05-12",88.43,88.91,87.72,88.279999,565500,88.279999
"2017-05-15",88.19,89.93,88.14,89.629997,363900,89.629997
"2017-05-16",89.93,90.32,89.36,90.190002,333100,90.190002
"2017-05-17",90.19,90.19,88.38,88.480003,303700,88.480003
"2017-05-18",88.61,89.58,87.92,89.400002,309500,89.400002
"2017-05-19",89.56,90.05,88.86,89.599998,219000,89.599998
"2017-05-22",89.61,90.97,89.37,90.389999,497700,90.389999
"2017-05-23",90.87,90.96,90.21,90.620003,184200,90.620003
"2017-05-24",90.6,92.04,90.29,91.699997,254300,91.699997
"2017-05-25",91.72,92.91,91.33,92.260002,215300,92.260002
"2017-05-26",92.22,93.08,92.18,92.599998,194800,92.599998
"2017-05-30",92.65,92.96,91.57,91.790001,303500,91.790001
"2017-05-31",91.98,92.38,91.47,92.050003,216400,92.050003
"2017-06-01",92.53,93.66,92.28,93.449997,266000,93.449997
"2017-06-02",93.75,94.07,93.29,93.720001,195400,93.720001
