"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",61.294,62.454,60.556,59.610001,3698200,58.098286
"2017-01-04",61.315,62.885,60.669,61.25,3568600,59.696693
"2017-01-05",62.71,64.229,62.197,60.900002,3884600,59.355572
"2017-01-06",62.464,63.47,61.848,60.290001,3057700,58.76104
"2017-01-09",62.464,63.141,61.069,59.639999,3589700,58.127522
"2017-01-10",61.972,63.069,61.202,61.220001,3987400,59.667458
"2017-01-11",63.049,63.398,62.115,61.189999,2085800,59.638214
"2017-01-12",62.341,62.721,61.53,60.610001,2469500,59.072926
"2017-01-13",62.064,62.885,61.736,60.369999,1475000,58.839008
"2017-01-17",61.931,62.279,61.274,60.139999,1534000,58.614845
"2017-01-18",61.859,64.065,61.612,62.380001,3744100,60.798038
"2017-01-19",63.634,63.87,61.356,60.150002,2892000,58.624588
"2017-01-20",62.054,62.731,61.777,60.990002,2802400,59.443291
"2017-01-23",62.772,62.926,61.048,60.060001,3026300,58.536869
"2017-01-24",62.608,63.962,62.361,60.919998,4368700,59.375061
"2017-01-25",62.361,62.423,60.556,59.709999,6208900,58.195744
"2017-01-26",61.192,62.382,60.956,60.709999,3238900,59.170387
"2017-01-27",62.382,62.823,61.746,61.009998,2585200,59.462776
"2017-01-30",62.115,62.372,60.566,60.099998,4340000,58.575855
"2017-01-31",61.366,61.407,58.617,58.09,9225900,56.616833
"2017-02-01",60.094,60.833,57.652,56.93,4771600,55.486248
"2017-02-02",58.514,59.14,58.186,57.490002,3051900,56.032051
"2017-02-03",58.883,59.602,58.134,57.349998,2570000,55.895592
"2017-02-06",58.996,59.714,58.996,57.849998,2644000,56.382919
"2017-02-07",59.991,60.279,59.027,57.650002,2218000,56.187992
"2017-02-08",59.068,59.837,58.688,58.279999,2408000,56.802013
"2017-02-09",59.796,62.567,59.796,60.970001,5505500,59.423794
"2017-02-10",63.234,63.511,62.238,60.990002,5096300,59.443291
"2017-02-13",63.983,65.645,63.859,63.59,4343100,61.977348
"2017-02-14",64.937,65.152,64.024,63.09,2665100,61.490032
"2017-02-15",64.824,66.363,64.752,63.869999,2963600,62.250248
"2017-02-16",65.552,65.994,64.721,63.610001,2174800,61.996845
"2017-02-17",65.132,65.634,64.331,63.900002,2225000,62.279491
"2017-02-21",66.178,67.102,65.932,64.489998,2908300,62.854527
"2017-02-22",65.665,65.717,64.711,63.240002,3090400,61.636227
"2017-02-23",65.368,65.501,62.187,60.889999,3009600,59.345821
"2017-02-24",61.941,62.936,61.736,60.860001,2228700,59.316586
"2017-02-27",62.618,64.762,62.618,62.639999,2652000,61.051437
"2017-02-28",64.249,64.752,63.818,62.57,2325100,60.983219
"2017-03-01",65.922,66.363,65.378,64.010002,3239000,62.386703
"2017-03-02",65.511,65.614,64.219,62.639999,2578200,61.051437
"2017-03-03",64.26,64.598,63.706,62.639999,2353700,61.051437
"2017-03-06",63.47,64.68,63.254,62.810001,2358100,61.217129
"2017-03-07",64.414,64.752,62.464,60.93,2637300,59.384808
"2017-03-08",62.556,63.039,62.197,60.970001,2339500,59.423794
"2017-03-09",62.115,62.823,61.571,60.540001,2305200,59.004696
"2017-03-10",62.649,63.018,62.033,60.619999,2553900,59.082672
"2017-03-13",62.597,62.936,62.023,60.709999,1950300,59.170387
"2017-03-14",61.89,62.464,61.571,60.73,1581300,59.18988
"2017-03-15",62.844,65.245,62.844,63.450001,3792800,61.840904
"2017-03-16",67.379,67.717,66.168,64.599998,5324600,62.961731
"2017-03-17",66.507,67.543,66.076,64.720001,6201500,63.078697
