"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",81.59,82.08,81.05,81.32,545700,81.32
"2017-01-04",81.28,82.01,81.23,81.959999,651800,81.959999
"2017-01-05",81.69,82.23,81.51,81.660004,394700,81.660004
"2017-01-06",81.52,82.4,81.43,82.379997,515900,82.379997
"2017-01-09",82.03,82.25,81.55,81.730003,489600,81.730003
"2017-01-10",81.72,82.33,81.42,82.260002,594600,82.260002
"2017-01-11",82.06,82.75,81.89,82.75,468600,82.75
"2017-01-12",82.76,82.76,81.63,82.32,557600,82.32
"2017-01-13",82.45,82.71,82.28,82.629997,350600,82.629997
"2017-01-17",82.45,82.45,81.41,81.550003,553300,81.550003
"2017-01-18",81,81.16,80.21,81.080002,742000,81.080002
"2017-01-19",80.95,81.48,80.2,80.919998,609900,80.919998
"2017-01-20",81.27,81.52,80.76,81.360001,500400,81.360001
"2017-01-23",81.23,81.48,80.85,81.18,508500,81.18
"2017-01-24",81.38,82.21,81.25,82.169998,466900,82.169998
"2017-01-25",82.5,83.02,82.42,82.690002,455000,82.690002
"2017-01-26",82.63,82.72,82.25,82.529999,296100,82.529999
"2017-01-27",82.21,82.79,82.13,82.68,362400,82.68
"2017-01-30",82.63,82.76,82.23,82.739998,362200,82.739998
"2017-01-31",83,83,81.95,82.639999,795300,82.639999
"2017-02-01",82.63,82.92,81.43,81.760002,544300,81.760002
"2017-02-02",81.53,82.21,81.31,82.150002,532100,82.150002
"2017-02-03",82.8,83.52,82.68,83.519997,542300,83.519997
"2017-02-06",83.18,83.32,82.95,83.269997,362900,83.269997
"2017-02-07",83.27,83.28,82.9,83.010002,471200,83.010002
"2017-02-08",82.88,83.76,82.81,83.610001,349700,83.610001
"2017-02-09",82.15,84.11,82.15,84.07,572000,84.07
"2017-02-10",84.28,84.69,83.77,84.519997,350600,84.519997
"2017-02-13",84.99,85.23,84.63,84.959999,407400,84.959999
"2017-02-14",84.8,85.1,84.69,85.089996,448400,85.089996
"2017-02-15",84.14,84.49,83.39,83.769997,762600,83.769997
"2017-02-16",84.08,84.99,83.53,84.269997,526200,84.269997
"2017-02-17",84.28,84.9,84.07,84.900002,645400,84.900002
"2017-02-21",84.8,85.42,84.16,85.190002,1201200,85.190002
"2017-02-22",85.44,87.4,81.9,82.230003,2245400,82.230003
"2017-02-23",82.47,83.71,82.4,82.839996,1144300,82.839996
"2017-02-24",82.93,84,82.8,83.949997,1052500,83.949997
"2017-02-27",83.62,83.84,83.27,83.790001,573300,83.790001
"2017-02-28",83.72,83.81,82.78,82.919998,862400,82.919998
"2017-03-01",83.55,84.49,83.26,84.32,765900,84.32
"2017-03-02",84.18,84.46,83.37,83.669998,468700,83.669998
"2017-03-03",83.84,84.15,83.33,83.949997,509600,83.949997
"2017-03-06",83.68,83.93,82.84,82.870003,959000,82.870003
"2017-03-07",82.62,83.15,81.53,81.839996,797100,81.839996
"2017-03-08",81.59,82,80.52,80.709999,1415700,80.709999
"2017-03-09",80.84,80.87,79.71,80.050003,1014500,80.050003
"2017-03-10",80.36,80.43,79.76,79.940002,976800,79.940002
"2017-03-13",80.1,80.2,79.36,79.760002,884100,79.760002
"2017-03-14",79.51,79.66,79.09,79.349998,779500,79.349998
"2017-03-15",79.59,80.19,79.39,80.07,943300,80.07
"2017-03-16",79.9,80.66,79.9,80.349998,1501100,80.349998
"2017-03-17",80.65,81.27,80.09,81.190002,1313300,81.190002
"2017-03-20",80.94,81.1,80.48,80.949997,1233000,80.949997
"2017-03-21",81.08,81.39,79.59,79.629997,884300,79.629997
"2017-03-22",79.86,80.61,79.43,80.029999,987400,80.029999
"2017-03-23",80.27,80.56,79.69,79.959999,907100,79.959999
"2017-03-24",80.18,80.49,79.7,79.709999,971800,79.709999
"2017-03-27",79.36,79.97,79.17,79.68,788300,79.68
"2017-03-28",79.39,80.37,79.24,80.059998,592900,80.059998
"2017-03-29",79.78,80.47,79.61,80.449997,740300,80.449997
"2017-03-30",80.41,80.95,80.04,80.790001,1318800,80.790001
