"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",240.57,240.57,233.954,229.25,455800,222.79863
"2017-01-04",236.753,239.798,234.406,231.029999,405600,224.528519
"2017-01-05",236.331,239.644,232.935,232.759995,431200,226.209824
"2017-01-06",239.325,241.568,238.172,233.740005,287600,227.162277
"2017-01-09",240.735,241.167,237.236,230.729996,251300,224.236954
"2017-01-10",236.66,237.987,235.116,230.100006,442200,223.624725
"2017-01-11",236.866,237.771,233.347,226.869995,390500,220.485596
"2017-01-12",233.233,235.333,230.877,228.429993,385800,222.001709
"2017-01-13",234.088,236.115,233.913,228,253300,221.583801
"2017-01-17",234.561,237.926,234.561,229.580002,389600,223.119339
"2017-01-18",236.598,236.969,234.314,227.899994,377600,221.486603
"2017-01-19",233.799,234.787,232.379,226.669998,455800,220.291229
"2017-01-20",233.552,236.362,232.544,228.539993,391400,222.108582
"2017-01-23",236.331,238.512,235.291,231.110001,535300,224.606262
"2017-01-24",236.444,238.584,232.328,226.710007,469200,220.330109
"2017-01-25",233.12,233.676,230.99,225.850006,317300,219.494324
"2017-01-26",232.842,234.293,231.371,225.380005,315600,219.037537
"2017-01-27",232.76,233.666,230.723,225.410004,273800,219.066696
"2017-01-30",231.752,233.306,229.54,223.240005,382300,216.957764
"2017-01-31",230.105,232.668,229.354,224.300003,500400,217.98793
"2017-02-01",230.61,233.635,227.955,221.720001,314100,215.48053
"2017-02-02",228.562,234.674,228.562,226.339996,385500,219.970505
"2017-02-03",229.293,232.102,224.734,223.080002,778800,216.802277
"2017-02-06",229.334,231.422,227.862,223.169998,354400,216.88974
"2017-02-07",229.498,231.268,228.902,223.960007,375600,217.657501
"2017-02-08",230.558,235.219,230.538,228.070007,355900,221.651855
"2017-02-09",235.055,235.24,232.554,226.550003,298100,220.174622
"2017-02-10",232.174,236.248,232.174,228.380005,394000,221.95311
"2017-02-13",235.003,235.302,231.206,226.710007,330900,220.330109
"2017-02-14",231.33,232.801,228.788,226.020004,310100,219.659515
"2017-02-15",231.001,233.213,227.903,225.429993,356000,219.086121
"2017-02-16",231.669,235.034,231.597,227.880005,302300,221.467194
"2017-02-17",234.664,236.331,232.626,228.100006,375500,221.681
"2017-02-21",234.458,238.965,233.902,230.970001,373400,224.470215
"2017-02-22",238.419,239.006,235.579,229.5,266200,223.041595
"2017-02-23",237.524,240.21,236.742,231.580002,355400,225.063049
"2017-02-24",239.51,239.675,237.493,232.350006,284000,225.811401
"2017-02-27",240.014,241.475,239.027,234.320007,189800,227.725952
"2017-02-28",241.105,242.751,239.757,234.699997,316900,228.095245
"2017-03-01",240.025,241.64,238.018,232.619995,372200,226.073776
"2017-03-02",238.409,240.251,237.483,231.740005,333500,225.218552
"2017-03-03",237.864,238.45,234.293,230.550003,218100,224.062042
"2017-03-06",236.835,239.263,236.063,231.419998,313600,224.907562
"2017-03-07",238.553,240.498,237.607,233.699997,286700,227.123413
"2017-03-08",240.302,240.714,236.917,230.610001,374300,224.120361
"2017-03-09",237.596,238.79,232.41,225.929993,445900,219.572052
"2017-03-10",232.472,236.362,229.046,224.25,393500,217.939331
"2017-03-13",230.98,233.738,230.311,224.039993,319100,217.735229
"2017-03-14",230.785,233.192,229.004,225.110001,228700,218.775146
"2017-03-15",231.988,240.117,231.988,232.130005,421500,225.59758
"2017-03-16",238.111,241.084,237.823,232.960007,343700,226.404236
"2017-03-17",240.189,242.72,238.738,233.149994,741200,226.588867
"2017-03-20",239.901,241.105,238.831,233.110001,211800,226.550003
"2017-03-21",240.56,242.021,239.129,233.600006,420700,227.026215
"2017-03-22",241.805,242.371,238.533,235.309998,360000,228.68808
"2017-03-23",241.774,244.892,241.774,236.770004,383500,230.106995
"2017-03-24",244.233,245.478,243.194,236.649994,295800,229.990387
"2017-03-27",243.369,244.212,239.356,233.460007,226500,226.890167
"2017-03-28",240.395,240.745,236.65,233,305700,226.443115
"2017-03-29",235.71,237.926,234.913,232,251700,227.177505
"2017-03-30",236.884,238.324,234.627,232.570007,185300,227.735672
"2017-03-31",236.956,238.753,235.802,231.529999,462900,226.71727
"2017-04-03",236.547,236.69,234.893,230.869995,305700,226.070999
"2017-04-04",235.669,238.559,234.004,230.970001,343000,226.168915
