"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",28.035,28.126,27.529,27.559999,3225300,27.240547
"2017-01-04",28.075,28.804,27.954,28.23,7423300,27.902779
"2017-01-05",28.419,28.713,28.409,28.35,3815300,28.021389
"2017-01-06",28.541,28.763,28.126,27.85,5339500,27.527185
"2017-01-09",28.126,28.48,27.934,27.959999,4461000,27.63591
"2017-01-10",28.47,28.713,28.207,28.15,3319900,27.823709
"2017-01-11",28.43,29.057,28.298,28.610001,5440200,28.278376
"2017-01-12",28.844,29.087,28.308,28.690001,4171300,28.357449
"2017-01-13",28.946,29.138,28.753,28.5,2360900,28.169651
"2017-01-17",28.733,29.097,28.581,28.57,3699900,28.238838
"2017-01-18",28.895,29.016,28.703,28.5,2951700,28.169651
"2017-01-19",28.865,29.158,28.298,28.01,4121800,27.685331
"2017-01-20",28.409,28.713,28.359,28.309999,4869400,27.981853
"2017-01-23",28.733,29.198,28.662,28.74,6132700,28.406868
"2017-01-24",30.21,31.192,29.856,30.639999,11197400,30.284845
"2017-01-25",31.272,32.031,31.06,31.370001,7794500,31.006386
"2017-01-26",31.839,32.274,31.536,31.35,7853000,30.986616
"2017-01-27",31.809,31.849,31.192,30.940001,4262600,30.581369
"2017-01-30",31.222,31.222,30.585,30.709999,4935900,30.354033
"2017-01-31",30.969,30.989,30.129,29.91,7352000,29.563309
"2017-02-01",30.25,30.361,29.746,29.68,6006600,29.434383
"2017-02-02",30.069,30.392,29.867,29.879999,5309800,29.632727
"2017-02-03",30.351,30.472,30.029,29.889999,3184400,29.642645
"2017-02-06",30.109,30.24,29.716,29.49,4324300,29.245955
"2017-02-07",29.877,29.938,29.534,29.42,4037000,29.176533
"2017-02-08",29.706,30.18,29.615,29.889999,3697600,29.642645
"2017-02-09",30.139,30.442,29.786,30.120001,3483000,29.870743
"2017-02-10",30.452,31.218,30.402,30.82,4099600,30.564951
"2017-02-13",31.259,31.309,30.623,30.42,3376300,30.168259
"2017-02-14",30.452,30.704,30.2,30.110001,4911400,29.860826
"2017-02-15",30.361,31.178,30.24,30.76,4986700,30.505445
"2017-02-16",31.017,31.158,30.623,30.43,2858600,30.178177
"2017-02-17",30.593,30.765,30.351,30.49,2349500,30.23768
"2017-02-21",30.855,31.239,30.765,30.9,3336700,30.644287
"2017-02-22",31.652,31.712,31.067,31,4162100,30.743458
"2017-02-23",31.36,31.47,30.966,30.98,3756600,30.723625
"2017-02-24",31.118,31.662,30.865,31.389999,5569600,31.130232
"2017-02-27",31.652,32.317,31.531,32.029999,5416400,31.764933
"2017-02-28",32.207,32.438,32.005,32,4648000,31.735184
"2017-03-01",32.499,33.164,32.479,32.599998,4863900,32.330215
"2017-03-02",32.872,33.094,32.59,32.509998,4019400,32.240963
"2017-03-03",32.66,32.872,32.176,32.549999,4308600,32.280628
"2017-03-06",32.58,32.781,32.449,32.41,3170800,32.141788
"2017-03-07",32.751,33.346,32.58,32.849998,5767200,32.578148
"2017-03-08",33.154,33.709,33.054,33.299999,3877600,33.024426
"2017-03-09",33.568,33.911,32.963,33.049999,4185200,32.776493
"2017-03-10",33.659,34.173,33.588,33.57,5293800,33.292191
"2017-03-13",33.88,33.971,33.417,33.18,4662500,32.905418
"2017-03-14",33.346,33.437,32.801,32.900002,2580100,32.627735
"2017-03-15",33.457,33.749,32.963,33.27,3115600,32.994675
"2017-03-16",33.638,34.344,33.517,33.849998,5062300,33.569874
"2017-03-17",34.102,34.213,33.81,33.66,4393000,33.381447
"2017-03-20",33.901,33.961,33.669,33.540001,2334400,33.26244
"2017-03-21",33.931,33.931,33.094,33.16,4443900,32.885586
"2017-03-22",33.477,33.477,32.902,32.98,3942500,32.707073
"2017-03-23",33.316,33.769,33.185,33.25,3534700,32.974838
"2017-03-24",33.699,33.84,33.396,33.220001,3298700,32.945087
"2017-03-27",33.043,33.497,32.943,33.049999,3642500,32.776493
"2017-03-28",33.215,33.699,33.215,33.27,3393400,32.994675
"2017-03-29",33.467,33.759,33.285,33.369999,3229200,33.093845
"2017-03-30",33.648,33.87,33.376,33.43,2391400,33.153351
"2017-03-31",33.679,33.769,33.517,33.310001,2294700,33.034344
"2017-04-03",33.669,33.83,33.457,33.369999,4068000,33.093845
"2017-04-04",33.517,33.669,33.406,33.290001,2532300,33.014507
"2017-04-05",33.729,34.173,33.477,33.23,4097300,32.955006
"2017-04-06",33.477,33.739,33.346,33.290001,2568300,33.014507
"2017-04-07",33.527,33.628,33.336,33.119999,2001100,32.845913
"2017-04-10",33.396,33.89,33.316,33.189999,2193100,32.915337
"2017-04-11",33.487,34.032,33.356,33.740002,3367200,33.460785
"2017-04-12",33.981,34.001,33.588,33.439999,2165500,33.163269
"2017-04-13",33.729,34.163,33.679,33.689999,3440600,33.411198
"2017-04-17",34.092,34.516,34.052,34.16,4346300,33.877308
"2017-04-18",34.274,34.707,34.082,34.279999,4048900,33.996315
"2017-04-19",34.677,34.828,34.132,33.950001,5039100,33.669044
"2017-04-20",34.042,34.627,32.953,33.099998,9944600,32.82608
"2017-04-21",33.326,33.548,32.892,32.869999,6532000,32.597984
"2017-04-24",33.548,33.588,32.801,33.049999,5242000,32.776493
"2017-04-25",33.124,33.154,32.247,32.650002,7898000,32.379807
"2017-04-26",32.912,33.467,32.67,32.990002,5159500,32.716991
"2017-04-27",33.316,33.628,33.074,33.25,3391200,32.974838
"2017-04-28",33.457,33.527,32.741,32.889999,3267600,32.617817
"2017-05-01",33.285,33.457,32.922,32.75,3109700,32.478977
"2017-05-02",33.033,33.094,32.509,32.279999,4297700,32.012867
"2017-05-03",32.358,32.8,32.358,32.380001,5229500,32.21183
"2017-05-04",32.529,32.82,32.529,32.509998,2441900,32.341152
"2017-05-05",32.81,32.851,32.499,32.599998,2960700,32.430683
"2017-05-08",32.67,33.001,32.629,32.66,2012700,32.490372
"2017-05-09",32.901,33.464,32.81,33.209999,3123000,33.037518
"2017-05-10",33.313,33.574,33.192,33.16,2368700,32.987778
"2017-05-11",33.263,33.514,33.011,33.25,2536400,33.077309
"2017-05-12",33.414,33.434,33.142,33.07,1469800,32.898243
"2017-05-15",33.323,33.765,33.233,33.450001,5886900,33.276272
"2017-05-16",33.785,33.796,33.363,33.560001,2283800,33.3857
"2017-05-17",33.735,33.735,33.022,32.860001,2958700,32.689335
"2017-05-18",33.032,33.524,32.73,33.25,1988400,33.077309
"2017-05-19",33.524,34.117,33.424,33.790001,2382300,33.614506
"2017-05-22",34.067,34.258,33.876,33.91,3273200,33.733883
"2017-05-23",34.278,34.57,33.444,33.369999,3317800,33.196682
"2017-05-24",33.444,33.785,33.162,33.599998,2865400,33.425491
"2017-05-25",33.896,33.936,33.192,33.220001,2570500,33.047466
"2017-05-26",33.343,33.454,33.192,33.110001,2343900,32.938038
"2017-05-30",33.233,33.313,32.82,32.93,2026800,32.758972
"2017-05-31",33.273,33.303,32.64,32.689999,3070400,32.520218
"2017-06-01",32.931,33.283,32.7,33.099998,3141600,32.928089
"2017-06-02",33.273,34.077,33.263,33.790001,3018000,33.614506
"2017-06-05",33.926,34.057,33.333,33.290001,3326700,33.117104
"2017-06-06",33.273,33.514,33.062,33.209999,3138500,33.037518
"2017-06-07",33.383,34.077,33.363,33.700001,8315200,33.524971
"2017-06-08",33.876,34.137,33.584,33.540001,4582100,33.365807
"2017-06-09",33.796,33.997,33.424,33.619999,3401600,33.445385
"2017-06-12",33.755,34.127,33.504,33.389999,3632800,33.216579
"2017-06-13",33.625,34.369,33.484,33.98,3603400,33.803516
"2017-06-14",34.278,35.122,34.017,34.369999,6314000,34.19149
"2017-06-15",34.298,34.57,33.916,33.82,5598400,33.644348
"2017-06-16",33.886,33.916,33.444,33.650002,3902000,33.475235
"2017-06-19",33.916,34.228,33.796,33.849998,2906900,33.674194
"2017-06-20",34.801,35.022,34.248,34.169998,4682400,33.992527
"2017-06-21",33.946,34.479,33.685,33.970001,3145000,33.793571
"2017-06-22",33.946,33.997,33.635,33.470001,2033400,33.296169
"2017-06-23",33.956,34.318,33.695,33.880001,3641100,33.704037
"2017-06-26",34.107,34.198,33.926,33.950001,1409900,33.773674
"2017-06-27",34.127,34.419,33.826,33.77,2530100,33.594608
"2017-06-28",34.198,34.71,33.926,34.27,3428500,34.092014
"2017-06-29",34.389,34.389,33.755,33.790001,2929700,33.614506
"2017-06-30",34.157,35.062,34.157,34.57,3967100,34.390453
"2017-07-03",35.082,35.082,34.519,34.360001,1268500,34.181545
"2017-07-05",34.61,34.851,34.238,34.630001,2742800,34.450146
"2017-07-06",34.72,34.801,34.489,34.490002,6048900,34.310871
"2017-07-07",34.801,36.238,34.801,35.790001,7295700,35.604118
"2017-07-10",36.077,37.625,35.947,37.169998,15457300,36.976948
"2017-07-11",37.093,37.264,36.54,36.98,7934900,36.787937
"2017-07-12",37.455,37.635,36.389,36.580002,4591000,36.390018
