"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",38.377,39.282,38.02,37.490002,2007000,36.838776
"2017-01-04",38.336,39.089,37.069,36.98,1712300,36.337631
"2017-01-05",37.634,38.377,37.125,36.619999,1099600,35.983887
"2017-01-06",37.064,37.613,36.697,36.830002,1368000,36.190239
"2017-01-09",37.461,37.746,36.738,36.889999,1333800,36.249195
"2017-01-10",39.476,39.649,36.83,36.84,3712600,36.200058
"2017-01-11",37.349,37.858,36.657,36.889999,2185900,36.249195
"2017-01-12",37.339,37.664,36.759,36.959999,1235200,36.317978
"2017-01-13",37.542,37.959,37.196,37.220001,1010200,36.573463
"2017-01-17",37.797,37.878,37.4,36.889999,1907200,36.249195
"2017-01-18",37.4,37.532,37.054,36.639999,1214200,36.003536
"2017-01-19",37.44,37.654,36.972,36.959999,890400,36.317978
"2017-01-20",37.603,38.224,37.42,37.110001,1337000,36.465374
"2017-01-23",37.634,38.082,37.111,36.77,2035300,36.131279
"2017-01-24",37.308,38.336,37.237,37.490002,1199600,36.838776
"2017-01-25",38.112,38.468,37.084,36.669998,1183300,36.033016
"2017-01-26",36.843,37.329,36.702,36.330002,1015300,35.882889
"2017-01-27",36.854,36.995,36.256,36.439999,1088400,35.991531
"2017-01-30",36.651,37.39,36.651,36.779999,912300,36.327351
"2017-01-31",37.137,38.018,37.137,37.360001,1625200,36.900215
"2017-02-01",38.048,38.443,37.623,37.77,2212200,37.305168
"2017-02-02",38.17,39.294,38.079,38.419998,2496300,37.947163
"2017-02-03",38.97,39.962,38.939,38.900002,1495200,38.421261
"2017-02-06",39.618,39.84,39.203,39.240002,1097600,38.757076
"2017-02-07",39.739,40.296,39.466,39.41,1362100,38.92498
"2017-02-08",39.769,40.185,39.061,39.16,1575200,38.678055
"2017-02-09",39.648,40.012,39.172,39.080002,1138900,38.599041
"2017-02-10",39.486,40.063,39.081,39.27,868900,38.786709
"2017-02-13",39.729,40.205,39.314,39.43,1128300,38.944733
"2017-02-14",39.82,40.235,39.739,39.650002,1098400,39.162029
"2017-02-15",39.992,40.245,39.688,39.630001,1387700,39.142277
"2017-02-16",40.063,40.66,40.053,39.900002,1034800,39.408955
"2017-02-17",40.266,40.448,39.79,39.619999,1488000,39.132401
"2017-02-21",40.053,40.63,39.79,39.619999,1295400,39.132401
"2017-02-22",39.901,40.498,39.901,39.849998,800800,39.359566
"2017-02-23",40.448,40.448,39.759,39.5,564200,39.013874
"2017-02-24",39.992,40.154,39.812,39.580002,374900,39.092892
"2017-02-27",40.195,40.195,39.567,39.48,603400,38.994122
"2017-02-28",39.931,40.286,39.678,39.189999,653800,38.707691
"2017-03-01",39.587,40.539,39.557,39.950001,734400,39.45834
"2017-03-02",40.195,40.893,40.05,40.220001,818900,39.725014
"2017-03-03",40.579,40.971,40.023,40.400002,1254100,39.902802
"2017-03-06",40.873,41.116,40.559,40.419998,1784400,39.92255
"2017-03-07",40.762,41.561,40.544,40.740002,1684000,40.238617
"2017-03-08",41.157,41.592,40.924,40.720001,1926500,40.218861
"2017-03-09",41.298,41.612,41.045,40.98,1533800,40.475662
"2017-03-10",41.531,42.118,41.373,41.400002,1544100,40.890495
"2017-03-13",41.906,42.128,41.825,41.529999,1383900,41.01889
"2017-03-14",42.017,42.776,41.838,42.209999,992300,41.690517
"2017-03-15",42.969,44.012,42.807,42.360001,2309500,41.838676
"2017-03-16",42.807,43.03,42.27,41.990002,1065300,41.473232
"2017-03-17",42.463,42.918,42.189,42.25,1609000,41.73003
"2017-03-20",42.837,43.161,42.615,42.48,1693200,41.957199
"2017-03-21",43.121,43.662,43.07,42.869999,1640100,42.3424
"2017-03-22",43.556,44.022,42.959,42.439999,1391700,41.91769
"2017-03-23",42.928,43.819,42.746,43.009998,1135600,42.480675
"2017-03-24",43.536,43.774,43.202,42.669998,1338300,42.144859
"2017-03-27",43.06,43.556,42.746,42.959999,812700,42.431293
"2017-03-28",43.394,43.738,43.192,42.919998,901800,42.391781
"2017-03-29",43.414,43.485,43.05,42.639999,704000,42.115227
"2017-03-30",43.232,43.232,42.584,42.09,640800,41.572002
"2017-03-31",42.594,42.67,42.331,42.060001,1003800,41.542366
"2017-04-03",42.533,42.776,42.27,42,914700,41.483105
"2017-04-04",42.604,42.746,42.058,42.189999,1297300,41.670769
"2017-04-05",42.655,43.03,42.22,41.740002,816300,41.226311
"2017-04-06",43.657,43.941,41.116,43.139999,2956500,42.609077
"2017-04-07",42.655,43.799,42.27,42.990002,2618100,42.460922
"2017-04-10",43.475,43.546,42.706,42.759998,1236700,42.233749
"2017-04-11",43.313,43.424,42.619,42.880001,1170500,42.35228
"2017-04-12",43.435,43.485,42.604,42.16,717600,41.641136
"2017-04-13",42.706,42.868,42.392,41.869999,531800,41.354706
"2017-04-17",42.412,42.787,42.275,42.23,508300,41.710274
"2017-04-18",42.797,42.969,42.513,42.380001,812900,41.858433
"2017-04-19",42.817,42.918,42.533,42.200001,526300,41.680645
"2017-04-20",42.837,43.273,42.544,42.599998,415600,42.075722
"2017-04-21",43.1,43.1,42.564,42.259998,679600,41.739902
"2017-04-24",43.06,43.242,42.726,42.669998,555600,42.144859
