"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",37.405,37.833,37.242,37.060001,6058100,36.410736
"2017-01-04",37.965,38.734,37.807,37.93,6040100,37.265499
"2017-01-05",38.332,38.413,37.049,36.91,6850800,36.263359
"2017-01-06",37.751,38.148,37.538,37.130001,5110200,36.479511
"2017-01-09",37.568,37.736,37.171,36.900002,3955400,36.25354
"2017-01-10",37.69,38.159,37.38,36.959999,5033200,36.312489
"2017-01-11",37.466,37.466,36.296,36.360001,11639100,35.723003
"2017-01-12",36.805,36.84,36.235,36.130001,6484300,35.497028
"2017-01-13",36.988,37.487,36.708,36.32,4401200,35.683704
"2017-01-17",36.744,36.876,36.001,35.509998,4693300,34.88789
"2017-01-18",36.428,36.561,35.797,35.900002,3943600,35.271057
"2017-01-19",36.601,36.784,36.194,35.610001,6150000,34.986141
"2017-01-20",36.622,37.507,36.489,36.240002,8954500,35.605103
"2017-01-23",36.672,37.141,36.245,35.77,6846600,35.143337
"2017-01-24",36.611,37.019,36.52,36.080002,4117800,35.447906
"2017-01-25",37.039,37.146,36.387,35.91,6387200,35.280888
"2017-01-26",36.662,37.354,36.52,36.689999,7572200,36.047215
"2017-01-27",37.344,37.446,36.998,36.630001,5956700,35.98827
"2017-01-30",37.1,37.181,36.642,36.470001,4665100,35.831074
"2017-01-31",36.947,37.186,36.194,35.82,5993100,35.192463
"2017-02-01",36.703,37.232,36.525,36,5258000,35.369305
"2017-02-02",36.145,36.317,35.688,35.34,5636500,34.846703
"2017-02-03",36.459,37.255,36.155,36.509998,7493400,36.00037
"2017-02-06",36.763,37.067,36.672,36.450001,4385600,35.941208
"2017-02-07",37.159,37.301,36.469,36.049999,5583400,35.546791
"2017-02-08",36.388,36.388,35.881,35.77,4228700,35.270702
"2017-02-09",36.276,37.113,36.185,36.490002,4838600,35.980656
"2017-02-10",37.25,37.321,36.662,36.220001,5527100,35.71442
"2017-02-13",36.946,37.311,36.834,36.650002,7151700,36.13842
"2017-02-14",37.149,37.929,37.057,37.32,4599000,36.799065
"2017-02-15",37.858,38.284,37.696,37.279999,4296900,36.759621
"2017-02-16",37.716,37.818,37.067,36.849998,3616200,36.335625
"2017-02-17",37.098,37.28,36.565,36.68,5917000,36.167999
"2017-02-21",37.635,37.869,37.382,36.860001,3842900,36.34549
"2017-02-22",37.108,37.554,37.057,36.779999,2658500,36.266605
"2017-02-23",37.382,37.443,36.794,36.630001,3122300,36.118694
"2017-02-24",36.763,36.996,36.621,36.48,4575000,35.970791
"2017-02-27",37.017,37.483,36.459,36.939999,4195900,36.42437
"2017-02-28",37.291,37.375,36.256,36.240002,7566900,35.734142
"2017-03-01",37.706,37.945,37.231,36.889999,5994500,36.375069
"2017-03-02",37.402,37.503,36.428,35.970001,6618900,35.467911
"2017-03-03",36.408,36.682,36.195,36.049999,5091900,35.546791
"2017-03-06",36.307,36.317,35.82,35.580002,5115900,35.083355
"2017-03-07",36.074,36.449,35.861,35.599998,4149400,35.103073
"2017-03-08",36.408,36.611,36.145,35.709999,3679900,35.211536
"2017-03-09",36.428,36.662,36.185,35.849998,3208000,35.349583
"2017-03-10",36.591,36.712,36.287,36.009998,4307300,35.507351
"2017-03-13",36.499,36.682,36.226,36.029999,3894100,35.527073
"2017-03-14",36.256,36.489,36.15,35.919998,3579900,35.418606
"2017-03-15",36.54,36.692,36.185,35.799999,6428700,35.300282
"2017-03-16",36.52,36.596,36.21,35.830002,4818400,35.329865
"2017-03-17",36.236,36.236,35.353,35.119999,10581400,34.629776
"2017-03-20",35.577,35.698,34.674,34.200001,9393700,33.722618
"2017-03-21",34.877,34.988,33.406,33.02,11893000,32.559086
"2017-03-22",33.366,34.005,32.94,33.080002,8907100,32.618252
"2017-03-23",33.538,34.299,33.396,33.43,6455500,32.963364
"2017-03-24",34.035,34.167,33.498,33.310001,4682500,32.845043
"2017-03-27",33.051,33.437,32.696,32.740002,8790100,32.282997
"2017-03-28",33.274,34.38,33.061,33.66,6438000,33.190155
"2017-03-29",34.116,34.41,34.025,33.779999,4487100,33.308479
"2017-03-30",34.299,35.075,34.258,34.43,5122200,33.949406
"2017-03-31",34.755,35.019,34.608,34.299999,5031400,33.82122
"2017-04-03",34.938,35.029,33.746,33.759998,6171300,33.288757
"2017-04-04",34.055,34.39,34.055,33.73,2556000,33.259174
"2017-04-05",34.725,34.846,33.609,33.259998,5021000,32.795738
"2017-04-06",33.7,34.066,33.411,33.23,10510500,32.766159
"2017-04-07",33.427,33.893,33.335,33.16,3734700,32.697132
"2017-04-10",33.66,33.939,33.28,32.869999,6846200,32.411182
"2017-04-11",33.011,33.587,32.707,33.049999,6759700,32.588669
"2017-04-12",33.285,33.7,33.173,32.810001,4596100,32.35202
"2017-04-13",33.132,33.457,32.828,32.369999,5266500,31.918159
"2017-04-17",32.869,33.508,32.737,33.02,4183900,32.559086
"2017-04-18",33.274,33.533,33.021,32.849998,4971700,32.39146
"2017-04-19",33.528,33.7,33.335,33,3358600,32.539364
"2017-04-20",33.792,34.491,33.741,33.849998,5408300,33.377502
"2017-04-21",34.258,34.36,33.731,33.380001,4729700,32.914066
"2017-04-24",34.786,34.836,34.157,33.900002,4231800,33.426804
"2017-04-25",34.674,34.816,34.106,33.82,6164900,33.347923
"2017-04-26",34.207,34.278,33.112,33.23,11545900,32.766159
"2017-04-27",33.913,33.913,33.467,33.049999,7139800,32.588669
"2017-04-28",27.889,29.492,27.626,27.799999,46357600,27.411951
"2017-05-01",28.376,29.025,27.585,27.940001,22971500,27.549997
"2017-05-02",28.356,29.34,28.072,28.870001,25490600,28.467016
"2017-05-03",29.025,29.593,28.924,28.77,14287700,28.368412
"2017-05-04",29.066,29.257,28.813,28.67,9812900,28.398127
"2017-05-05",29.116,29.53,28.692,28.610001,10945300,28.338696
"2017-05-08",28.854,28.975,28.621,28.379999,8054600,28.110876
"2017-05-09",28.712,28.803,28.288,28.1,8665700,27.833532
"2017-05-10",28.278,28.389,27.945,27.76,11018200,27.496756
"2017-05-11",27.935,27.945,26.855,26.93,14155000,26.674627
"2017-05-12",27.067,27.082,26.259,26.59,23145000,26.337851
"2017-05-15",27.026,27.657,26.774,27.110001,14541200,26.852921
"2017-05-16",27.481,27.501,27.046,26.84,11191800,26.585482
"2017-05-17",27.097,27.097,26.395,26.5,11761900,26.248703
"2017-05-18",26.683,27.031,26.663,26.5,7949500,26.248703
"2017-05-19",28.026,28.086,27.062,26.84,13465100,26.585482
"2017-05-22",27.269,27.289,26.915,26.91,9221600,26.654818
"2017-05-23",27.269,27.269,26.935,26.84,6534500,26.585482
"2017-05-24",27.077,27.269,26.956,26.799999,9157300,26.545858
"2017-05-25",27.228,27.672,26.976,27.23,12800800,26.971781
"2017-05-26",27.41,27.915,27.329,27.370001,11451700,27.110455
"2017-05-30",27.571,27.723,27.264,27.1,9631400,26.843014
"2017-05-31",27.359,27.46,26.592,26.85,9204200,26.595387
"2017-06-01",27.248,27.733,27.097,27.219999,8658400,26.961876
"2017-06-02",27.238,27.935,27.238,27.4,12368500,27.140169
"2017-06-05",27.612,28.335,27.359,27.959999,10972400,27.694859
"2017-06-06",27.985,28.717,27.773,28.290001,14205500,28.02173
"2017-06-07",28.732,29.464,28.687,28.870001,16055500,28.596231
"2017-06-08",29.146,29.52,28.904,28.67,8528500,28.398127
"2017-06-09",29.207,29.257,28.793,28.700001,7848000,28.427843
