"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",133.945,135.866,133.695,135.720001,1443000,135.68425
"2017-01-04",136.116,138.927,133.735,138.720001,1207800,138.683456
"2017-01-05",139.117,142.808,138.366,141.710007,1446700,141.672668
"2017-01-06",141.037,143.188,141.027,141.809998,983700,141.772644
"2017-01-09",141.347,142.648,140.087,142.350006,986200,142.3125
"2017-01-10",141.277,142.037,140.237,140.229996,1245100,140.193054
"2017-01-11",140.597,142.678,139.917,142.639999,1418600,142.602417
"2017-01-12",141.577,145.828,141.067,144.669998,1726100,144.631882
"2017-01-13",144.348,146.809,143.818,146.309998,1488500,146.271454
"2017-01-17",145.988,145.998,144.058,144.770004,1079300,144.731857
"2017-01-18",145.438,145.438,140.257,141.970001,1974700,141.932602
"2017-01-19",141.367,146.349,133.555,144.160004,2538400,144.122025
"2017-01-20",144.818,145.708,143.418,144.770004,1333700,144.731857
"2017-01-23",144.358,145.738,142.287,145.309998,1576400,145.271713
"2017-01-24",145.248,147.579,144.058,146.529999,1260800,146.491394
"2017-01-25",147.059,149.269,146.669,148.570007,1211600,148.530869
"2017-01-26",148.319,148.739,146.689,146.800003,1017500,146.761322
"2017-01-27",147.599,148.039,145.458,146.809998,1100900,146.771317
"2017-01-30",146.819,146.829,144.348,145.699997,687400,145.661606
"2017-01-31",145.158,146.569,144.538,146.220001,884400,146.181473
"2017-02-01",147.039,149.459,145.398,147.639999,1254500,147.601105
"2017-02-02",149.739,150.73,144.068,148.289993,1532100,148.250931
"2017-02-03",149.109,150.15,148.139,149.300003,1222600,149.260666
"2017-02-06",148.709,149.599,146.018,147.029999,1277500,146.991257
"2017-02-07",147.109,148.669,145.968,147.899994,772500,147.861023
"2017-02-08",147.039,148.729,146.339,147.839996,652900,147.801041
"2017-02-09",147.779,148.349,145.378,148.139999,2312700,148.100967
"2017-02-10",147.589,149.359,145.538,145.550003,1918500,145.511658
"2017-02-13",146.659,147.189,144.858,145.850006,1067100,145.811584
"2017-02-14",145.258,148.119,144.538,146.679993,1938200,146.641342
"2017-02-15",146.249,147.699,145.618,146.589996,2249000,146.551376
"2017-02-16",146.879,146.979,143.908,145.330002,1569400,145.291718
"2017-02-17",144.218,144.298,141.967,143.559998,2018700,143.522171
"2017-02-21",144.048,147.279,143.698,146.970001,1773400,146.931274
"2017-02-22",146.279,148.459,145.958,147.490005,1625800,147.451141
"2017-02-23",147.659,147.789,147.149,147.509995,1447400,147.47113
"2017-02-24",147.499,147.649,146.579,147.039993,919300,147.001251
"2017-02-27",146.799,150.04,146.289,149.720001,2660400,149.680557
"2017-02-28",149.759,149.899,148.449,148.899994,1427800,148.860764
"2017-03-01",150.04,153.03,149.349,152.199997,1519300,152.159897
"2017-03-02",152.14,152.42,151.14,151.580002,817700,151.54007
"2017-03-03",150.93,152.66,149.039,151.990005,749100,151.949966
"2017-03-06",150.92,153.15,150.89,152.960007,1843300,152.919708
"2017-03-07",152.63,154.281,151.19,151.839996,1653100,151.799988
"2017-03-08",151.74,153.02,150.68,152.240005,832000,152.240005
"2017-03-09",152.8,153.05,151.46,152.199997,980000,152.199997
"2017-03-10",153.16,153.34,151.41,151.919998,1270600,151.919998
"2017-03-13",152.33,153.92,151.32,153.399994,1138300,153.399994
"2017-03-14",152.97,154.31,152.33,153.539993,1299300,153.539993
"2017-03-15",154.28,154.83,153.49,154,1452800,154
"2017-03-16",153.99,154.27,151.6,151.789993,1342500,151.789993
"2017-03-17",151.53,152.38,150.89,151.889999,1563200,151.889999
"2017-03-20",152.16,153.02,150.71,151.130005,1634600,151.130005
"2017-03-21",151.78,151.81,149.29,149.610001,1743000,149.610001
"2017-03-22",150.08,151.33,148.34,150.369995,1104200,150.369995
"2017-03-23",149.99,151.36,149.01,149.179993,869600,149.179993
"2017-03-24",149.37,150.41,144.97,145.820007,2130900,145.820007
"2017-03-27",144.22,146.36,143.85,146.039993,2003600,146.039993
"2017-03-28",146.02,148.66,145.55,148.300003,921100,148.300003
"2017-03-29",147.63,148.52,146.67,147.229996,822500,147.229996
"2017-03-30",147.55,148.94,147.14,147.600006,804700,147.600006
"2017-03-31",147.51,147.6,146.49,146.490005,1440100,146.490005
"2017-04-03",146.7,151,146.7,149.389999,1631000,149.389999
"2017-04-04",149.07,150.7,148.75,150.539993,1222700,150.539993
"2017-04-05",151.01,152,149.43,149.910004,1457600,149.910004
"2017-04-06",149.91,151.4,148.75,151.210007,1502800,151.210007
"2017-04-07",151.1,152.27,150.04,152.039993,1480200,152.039993
"2017-04-10",152.01,153.19,151.57,152.279999,1491400,152.279999
"2017-04-11",151.47,151.86,150.64,151.570007,829400,151.570007
"2017-04-12",150.9,151.39,149.87,150.589996,791900,150.589996
"2017-04-13",150.25,151.07,149.77,150.410004,774900,150.410004
"2017-04-17",150.67,151.23,150.25,151.169998,823800,151.169998
"2017-04-18",151.17,151.43,149.1,149.820007,1044400,149.820007
"2017-04-19",150.51,152.34,149.95,151.949997,789500,151.949997
"2017-04-20",151.69,156.21,151.04,155.380005,1755900,155.380005
"2017-04-21",155.21,155.36,153.94,155.080002,971500,155.080002
"2017-04-24",156.41,157.31,155.5,155.960007,911100,155.960007
"2017-04-25",155.47,159.07,155.47,157.179993,1168400,157.179993
"2017-04-26",157.32,158.62,155.7,156.929993,907700,156.929993
"2017-04-27",157.21,158.23,155.9,156.210007,727000,156.210007
"2017-04-28",155.72,157.4,152.89,156.369995,1577700,156.369995
"2017-05-01",156.68,158.47,156.48,157.520004,942700,157.520004
"2017-05-02",157.89,158.82,156.23,158.380005,1051400,158.380005
"2017-05-03",158.22,159.15,156.64,157.029999,970300,157.029999
"2017-05-04",157.79,158.16,155.32,156.729996,1407100,156.729996
"2017-05-05",159,161.57,158.24,160.25,1623100,160.25
"2017-05-08",160.66,162.13,160.11,161.75,1434800,161.75
"2017-05-09",161.86,163.48,161.78,162.649994,1280200,162.649994
"2017-05-10",162,163.28,161.68,162.899994,1447800,162.899994
"2017-05-11",163.04,164.29,161.7,163.820007,989200,163.820007
"2017-05-12",163.5,164.88,161.53,162.029999,1441400,162.029999
"2017-05-15",161.7,162.93,161.17,162.100006,1578500,162.100006
"2017-05-16",162,162.17,160.41,161.339996,1318400,161.339996
"2017-05-17",161.34,161.34,158.29,158.410004,1633500,158.410004
"2017-05-18",158.89,160.67,158.41,160.100006,1449700,160.100006
"2017-05-19",160.41,161.55,159.3,159.479996,1607600,159.479996
"2017-05-22",159.76,160.14,158.79,159.350006,1586600,159.350006
"2017-05-23",159.35,160.72,159.35,160.520004,786100,160.520004
"2017-05-24",160.58,162.14,160.09,161.860001,854300,161.860001
"2017-05-25",162.58,164.28,161.64,161.649994,1796900,161.649994
"2017-05-26",161.87,162.13,159.91,161.320007,1348300,161.320007
"2017-05-30",161.45,162.27,161.05,161.5,1084100,161.5
"2017-05-31",161.42,162.37,160.76,161.229996,1130200,161.229996
"2017-06-01",161.79,164.8,161.2,163.949997,2236100,163.949997
"2017-06-02",164,165.16,163.78,164.460007,1377500,164.460007
"2017-06-05",164.59,165.59,163.89,164.759995,1590500,164.759995
"2017-06-06",164.5,167.06,164.23,165.5,2165100,165.5
"2017-06-07",165.92,170,165.9,168.479996,2572400,168.479996
"2017-06-08",168.48,169.5,165.67,166.509995,3070800,166.509995
"2017-06-09",166.61,168.08,165.63,166.740005,1746300,166.740005
