"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",34.361,35.248,34.19,34.630001,8000900,34.386806
"2017-01-04",35.147,35.237,34.432,34.959999,7553000,34.714493
"2017-01-05",35.852,37.513,35.842,36.57,10485100,36.313179
"2017-01-06",36.255,36.748,35.237,35.419998,7380000,35.171253
"2017-01-09",36.335,36.416,35.459,35.360001,8992800,35.111679
"2017-01-10",35.902,36.426,35.096,35.080002,7583400,34.833645
"2017-01-11",35.026,35.036,33.757,34.369999,10796700,34.128632
"2017-01-12",35.469,35.6,34.381,34.470001,7439000,34.227928
"2017-01-13",34.24,34.895,33.989,34.529999,5209600,34.287502
"2017-01-17",35.892,36.093,35.167,35.139999,6750000,34.893223
"2017-01-18",35.449,36.204,35.147,35.259998,7530300,35.012379
"2017-01-19",35.026,35.691,34.925,34.93,6274100,34.6847
"2017-01-20",35.157,35.64,34.986,35.040001,6387600,34.79393
"2017-01-23",35.64,36.245,35.278,35.880001,5879500,35.628025
"2017-01-24",36.144,37.181,36.083,36.040001,8576800,35.786907
"2017-01-25",35.6,35.832,34.714,34.950001,9617700,34.704559
"2017-01-26",34.442,34.512,33.868,34.189999,7629300,33.94989
"2017-01-27",34.502,34.915,34.502,34.380001,4465300,34.138561
"2017-01-30",34.955,35.741,34.835,34.970001,5457000,34.724419
"2017-01-31",36.083,36.607,36.063,36.279999,7725600,36.025219
"2017-02-01",35.993,36.285,35.419,35.869999,5211200,35.618095
"2017-02-02",37.03,37.141,36.416,36.68,6435400,36.422405
"2017-02-03",36.738,37.463,36.567,36.759998,4651700,36.501846
"2017-02-06",37.534,38.208,37.141,37.939999,7002000,37.673553
"2017-02-07",37.997,38.057,37.383,37.32,5431000,37.057915
"2017-02-08",37.856,38.138,37.473,37.849998,6187700,37.58419
"2017-02-09",38.259,38.279,37.332,37.200001,5051100,36.938755
"2017-02-10",37.221,37.987,37.01,37.650002,5166400,37.385601
"2017-02-13",37.685,37.836,37.403,37.380001,5312400,37.117496
"2017-02-14",37.866,37.946,37.03,37.09,5607100,36.829533
"2017-02-15",36.99,37.423,36.668,37.029999,4339800,36.769951
"2017-02-16",37.634,37.957,37.524,37.57,5791300,37.306156
"2017-02-17",37.906,37.916,37.07,37.009998,5687900,36.750092
"2017-02-21",36.768,37.755,36.436,37.439999,5838600,37.177067
"2017-02-22",36.758,37.352,35.399,36,10081900,35.747185
"2017-02-23",36.758,37.252,36.083,35.860001,6376000,35.608166
"2017-02-24",36.567,37.161,36.204,36.080002,6940500,35.826622
"2017-02-27",36.134,36.496,34.019,33.970001,9436200,33.731441
"2017-02-28",34.694,35.258,34.251,34.240002,9201400,33.99955
