"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",163.565,164.722,161.555,161.449997,3539700,159.046295
"2017-01-04",164.804,165.037,162.154,161.910004,2695200,159.499451
"2017-01-05",164.195,165.088,163.951,162.179993,2961100,159.765411
"2017-01-06",164.195,165.403,163.545,162.410004,3081300,159.992004
"2017-01-09",164.448,164.885,163.21,161.949997,3040800,159.538849
"2017-01-10",163.707,165.443,162.926,161.580002,3500700,159.174362
"2017-01-11",163.738,165.403,163.037,161.889999,3330600,159.479752
"2017-01-12",164.134,165.403,163.322,162.360001,2555900,159.942749
"2017-01-13",164.611,165.2,163.849,161.800003,3183300,159.391098
"2017-01-17",165.068,165.433,159.89,160.660004,5380800,158.268051
"2017-01-18",163.494,163.636,158.449,157.740005,6591600,155.391541
"2017-01-19",160.124,162.976,159.616,158.699997,4976900,156.337219
"2017-01-20",161.423,162.215,160.195,158.660004,3579100,156.297836
"2017-01-23",161.017,161.931,158.926,159.070007,4062600,156.701736
"2017-01-24",161.768,163.748,161.505,160.429993,3514100,158.041458
"2017-01-25",163.251,164.428,162.773,161.240005,3605800,158.839417
"2017-01-26",164.306,166.052,163.687,162.75,4202400,160.32695
"2017-01-27",165.971,166.276,165.078,162.990005,3110400,160.563354
"2017-01-30",165.403,165.93,163.748,162.089996,2784600,159.676743
"2017-01-31",164.063,164.641,162.428,162.100006,3037000,159.686615
"2017-02-01",165.21,166.377,164.479,162.710007,3718500,160.287521
"2017-02-02",164.976,165.717,162.682,160.759995,4714000,158.366547
"2017-02-03",163.565,164.448,162.631,161.869995,2762300,159.460022
"2017-02-06",163.951,164.986,162.641,160.509995,3479400,158.120285
"2017-02-07",163.484,164.124,161.951,160.529999,2942700,158.139984
"2017-02-08",162.418,163.058,161.819,160.309998,2339700,157.923264
"2017-02-09",162.733,163.738,161.971,160.440002,3056800,158.051331
"2017-02-10",162.54,164.032,162.52,160.75,1905900,158.356705
"2017-02-13",163.119,164.469,163.119,161.990005,3275800,159.578262
"2017-02-14",163.89,165.971,163.687,163.130005,2969400,160.701294
"2017-02-15",165.037,167.382,165.037,164.289993,4537900,161.844009
"2017-02-16",167.27,167.463,164.783,163.649994,3191600,161.213531
"2017-02-17",161.403,162.581,158.855,157.619995,12033600,155.2733
"2017-02-21",160.002,163.251,159.901,160.570007,5419000,158.179398
"2017-02-22",163.342,164.225,162.053,160.570007,2725300,158.179398
"2017-02-23",163.768,165.057,163.119,162.600006,2459600,160.179169
"2017-02-24",165.128,165.555,164.184,163.059998,2715700,160.632309
"2017-02-27",165.626,167.961,165.271,165.380005,4071800,162.917786
"2017-02-28",167.971,169.28,167.392,165.380005,4382100,162.917786
"2017-03-01",169.24,171.148,168.864,167.940002,3514200,165.439667
"2017-03-02",170.864,170.976,169.483,167.309998,1889800,164.819046
"2017-03-03",169.839,170.996,169.138,168.199997,2254400,165.695786
"2017-03-06",169.96,171.909,169.656,168.699997,2576500,166.188354
"2017-03-07",170.996,171.92,170.468,168.300003,2702300,165.794312
"2017-03-08",169.41,170.371,168.692,167.910004,2048200,166.026672
"2017-03-09",170.057,170.988,169.643,168.009995,3631400,166.125534
"2017-03-10",170.33,171.928,169.966,169.979996,3716600,168.073441
"2017-03-13",171.918,172.869,171.473,170.210007,3130200,168.300873
"2017-03-14",171.585,172.11,170.411,169.059998,2522600,167.163773
"2017-03-15",171.281,173.921,171.21,171.779999,2807600,169.853271
"2017-03-16",174.022,174.093,172.151,171.300003,3138600,169.378647
"2017-03-17",173.031,173.486,171.514,169.699997,5622900,167.7966
"2017-03-20",171.858,172.171,169.825,168,3928600,166.115677
"2017-03-21",170.583,170.735,168.955,167.699997,4953100,165.819031
"2017-03-22",170.037,170.29,167.509,167.029999,2999800,165.15654
"2017-03-23",168.116,168.824,166.639,165.289993,3947400,163.43605
"2017-03-24",168.015,169.299,166.214,165,5243900,163.149307
"2017-03-27",165.85,166.983,165.162,164.600006,4383000,162.753815
"2017-03-28",166.447,167.954,165.699,165.350006,7327100,163.495377
"2017-03-29",166.528,166.841,164.586,163.440002,5900400,161.606812
"2017-03-30",165.506,167.812,165.314,164.990005,2993800,163.13942
"2017-03-31",166.508,166.973,165.608,164.009995,3496100,162.17041
"2017-04-03",166.487,168.025,166.113,165.589996,3473700,163.732681
"2017-04-04",167.752,168.338,166.659,164.970001,2886000,163.119644
"2017-04-05",167.64,169.157,167.094,165.369995,3541600,163.515167
"2017-04-06",167.327,167.903,166.71,165.339996,2923600,163.485504
"2017-04-07",166.831,168.389,166.487,166.020004,2927800,164.157867
"2017-04-10",168.075,168.894,167.155,165.479996,3234900,163.623917
"2017-04-11",166.76,167.721,166.467,165.830002,3172900,163.970001
"2017-04-12",168.207,168.308,166.467,165.559998,2978700,163.703018
"2017-04-13",166.821,167.529,166.538,164.960007,1979800,163.109772
"2017-04-17",166.862,169.319,166.831,167.179993,4396700,165.304855
"2017-04-18",171.989,172.161,169.602,168.589996,5526200,166.699051
"2017-04-19",171.514,173.132,170.604,169.25,4703400,167.351639
"2017-04-20",171.443,174.143,170.28,171.539993,3652100,169.615952
"2017-04-21",174.083,174.578,172.404,171.160004,2982300,169.240219
"2017-04-24",174.619,175.124,173.648,172.330002,2830300,170.397095
