"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",74.448,76.393,74.283,74.160004,10953700,72.060005
"2017-01-04",76.702,79.223,76.548,76.379997,14914200,74.21714
"2017-01-05",79.079,79.09,77.772,76.010002,9413100,73.85762
"2017-01-06",78.678,78.729,77.608,75.489998,8980000,73.352341
"2017-01-09",78.143,78.307,77.464,75.839996,10152000,73.692429
"2017-01-10",78.688,78.729,77.114,75.010002,8869800,72.885941
"2017-01-11",77.721,77.752,75.138,73.769997,14165700,71.681053
"2017-01-12",75.673,75.827,75.055,73.360001,7057700,71.282661
"2017-01-13",75.776,75.93,75.127,73.07,8269100,71.00087
"2017-01-17",75.045,75.045,73.82,71.910004,11660900,69.873718
"2017-01-18",74.345,74.582,73.584,72.129997,9910000,70.087486
"2017-01-19",73.913,74.356,73.306,71.57,9810900,69.54335
"2017-01-20",74.067,74.098,72.637,71.010002,10270300,68.999207
"2017-01-23",72.935,73.368,72.349,70.690002,9657600,68.688263
"2017-01-24",72.657,73.049,71.814,70.25,10912800,68.260727
"2017-01-25",72.884,74.448,72.781,71.910004,14001600,69.873718
"2017-01-26",73.872,73.944,73.223,71.220001,8580100,69.203262
"2017-01-27",73.512,74.273,73.234,71.260002,6939700,69.242134
"2017-01-30",73.069,73.759,72.812,71.510002,7242500,69.485046
"2017-01-31",73.203,74.695,73.059,72.449997,10365500,70.398422
"2017-02-01",74.839,75.004,74.16,72.82,7441800,70.757957
"2017-02-02",74.726,74.952,73.872,72.25,8814200,70.204094
"2017-02-03",74.86,74.87,73.862,72.339996,8034300,70.291542
"2017-02-06",74.119,74.788,73.522,72.389999,7635000,70.340126
"2017-02-07",74.675,75.436,74.52,73.129997,13325400,71.059166
"2017-02-08",69.23,69.23,67.666,66.830002,51547400,64.937576
"2017-02-09",68.273,68.736,67.285,65.589996,23070600,63.732681
"2017-02-10",67.769,68.726,67.337,66.360001,16208400,64.480888
"2017-02-13",68.757,69.766,68.438,67.650002,15885100,65.734344
"2017-02-14",70.599,70.671,69.292,67.550003,14912600,65.637177
"2017-02-15",69.673,72.019,69.632,69.800003,16656600,67.823463
"2017-02-16",72.04,72.729,71.278,70.309998,10965500,68.319023
"2017-02-17",72.225,72.853,71.742,69.849998,11186900,67.872047
"2017-02-21",72.04,72.04,70.836,69.290001,11190400,67.327911
"2017-02-22",71.124,71.762,70.661,68.830002,10073400,66.880936
"2017-02-23",70.743,71.556,70.424,69.370003,7529100,67.405647
"2017-02-24",71.34,72.112,71.062,69.940002,7382400,67.959503
"2017-02-27",71.855,72.596,71.834,70.5,6354200,68.503654
"2017-02-28",72.421,73.007,72.05,70.480003,8828800,68.484215
"2017-03-01",72.884,73.059,72.061,70.190002,9629400,68.202431
"2017-03-02",72.04,72.956,72.04,70.529999,8672900,68.532791
"2017-03-03",72.729,72.874,72.266,70.739998,6620900,68.736847
"2017-03-06",72.616,72.657,71.731,70.120003,7335900,68.134415
"2017-03-07",71.618,71.999,70.784,69.019997,9044200,67.065559
"2017-03-08",71.031,72.04,70.887,69.699997,7377200,67.726295
"2017-03-09",71.227,71.268,69.786,68.389999,13597000,66.453392
"2017-03-10",70.568,70.609,69.416,68.190002,14480500,66.259056
"2017-03-13",70.311,70.342,69.498,68.099998,8493500,66.171608
"2017-03-14",68.845,69.549,68.835,67.769997,6109500,66.357643
"2017-03-15",69.417,70.244,69.049,68.470001,8312600,67.04306
"2017-03-16",70.203,70.244,69.662,68.540001,6855000,67.111603
"2017-03-17",70.223,71.367,69.703,69.059998,18241000,67.620766
"2017-03-20",70.407,70.683,70.101,68.709999,6287400,67.278053
"2017-03-21",70.264,70.55,68.865,67.739998,8691500,66.32827
"2017-03-22",69.243,69.498,68.947,67.830002,5402800,66.416397
"2017-03-23",69.049,69.366,68.692,67.489998,6174900,66.083481
"2017-03-24",69.008,69.315,68.63,67.510002,6037800,66.103065
"2017-03-27",68.538,69.263,68.395,67.5,5455300,66.093277
"2017-03-28",68.886,68.916,68.222,67.099998,8509100,65.701607
"2017-03-29",68.528,69.008,68.334,67.260002,7224700,65.858276
"2017-03-30",68.794,69.223,68.528,67.529999,5198700,66.12265
"2017-03-31",68.804,69.784,68.804,67.919998,8876500,66.504524
"2017-04-03",69.294,69.468,68.171,67.099998,8446700,65.701607
"2017-04-04",68.467,68.569,68.069,66.980003,5895000,65.584114
"2017-04-05",68.406,68.559,67.813,66.470001,7113600,65.08474
"2017-04-06",67.844,68.222,67.64,66.480003,8716000,65.094536
"2017-04-07",67.834,68.263,67.68,66.580002,7618900,65.192444
"2017-04-10",67.977,68.671,67.803,66.419998,6549600,65.035782
"2017-04-11",67.844,67.946,67.231,66.019997,7329400,64.644112
"2017-04-12",67.742,67.783,67.19,66.220001,7819100,64.839951
"2017-04-13",67.589,68.242,67.497,66.510002,6098400,65.123909
"2017-04-17",68.232,68.579,68.018,66.699997,5684300,65.309944
"2017-04-18",68.007,68.293,67.098,66.059998,7358100,64.683281
"2017-04-19",67.599,67.813,67.292,66.279999,5343100,64.898697
"2017-04-20",67.772,68.089,67.568,66.5,6380400,65.114113
"2017-04-21",67.956,68.099,67.149,65.93,7241800,64.555992
"2017-04-24",67.905,67.905,67.109,66.25,9117100,64.869331
"2017-04-25",68.018,68.967,67.977,67.120003,9007000,65.721191
"2017-04-26",68.845,70.06,68.702,68.220001,15156300,66.798271
"2017-04-27",69.621,70.223,69.498,68.580002,6734700,67.150764
"2017-04-28",70.295,70.428,69.692,68.550003,6246400,67.121391
"2017-05-01",69.999,70.275,69.498,68.110001,5372600,66.690567
"2017-05-02",69.743,70.632,69.611,68.589996,12987200,67.160553
"2017-05-03",68.538,69.018,67.68,67.209999,13591200,65.809311
"2017-05-04",68.855,70.029,68.763,68.080002,8702900,66.661186
"2017-05-05",69.549,69.907,68.947,67.800003,5788800,66.387032
"2017-05-08",69.223,69.263,68.508,67.209999,7126900,65.809311
"2017-05-09",68.651,69.192,68.528,67.610001,5557400,66.200981
"2017-05-10",69.131,69.243,68.13,66.919998,7190500,65.525368
"2017-05-11",68.191,68.263,67.466,66.709999,8055500,65.319733
"2017-05-12",68.293,68.324,67.139,66.059998,8091200,64.683281
"2017-05-15",67.486,67.578,67.129,65.949997,6202500,64.575569
"2017-05-16",67.139,67.435,66.874,65.720001,5961000,64.350372
"2017-05-17",66.761,67.017,65.832,64.510002,8976100,63.165592
"2017-05-18",65.822,66.046,65.24,64.43,7926000,63.087254
"2017-05-19",65.75,66.179,65.444,64.230003,8429400,62.891426
"2017-05-22",65.607,66.016,65.485,64.360001,7162900,63.018715
"2017-05-23",65.73,66.179,65.669,64.690002,5094600,63.341843
"2017-05-24",66.108,66.169,65.597,64.309998,5926700,62.969753
"2017-05-25",65.873,66.21,65.577,64.559998,5659000,63.214546
"2017-05-26",65.74,66.128,65.679,64.5,4021900,63.155796
"2017-05-30",65.842,66.149,65.669,64.489998,6979900,63.146004
"2017-05-31",65.842,66.302,65.546,64.889999,9190200,63.537666
"2017-06-01",66.394,67.109,65.883,64.620003,9316300,63.2733
"2017-06-02",66.281,66.945,66.138,65.400002,6459300,64.037041
"2017-06-05",66.986,67.19,66.424,65.480003,6184800,64.115372
"2017-06-06",66.578,66.772,66.016,64.849998,7282800,63.498501
"2017-06-07",66.414,66.557,65.566,64.32,7790400,62.979546
"2017-06-08",65.526,65.955,65.423,64.120003,8720100,62.783718
"2017-06-09",65.475,66.322,65.311,64.699997,9338900,63.351624
"2017-06-12",65.975,68.12,65.924,65.43,10459200,64.066414
"2017-06-13",67.006,67.047,66.394,65.150002,8185300,63.792248
"2017-06-14",65.773,66.218,65.388,64.989998,6795700,64.147583
"2017-06-15",65.56,66.016,64.942,64.809998,6858100,63.969913
"2017-06-16",65.641,65.692,64.597,64.120003,10246600,63.288868
"2017-06-19",65.033,65.823,64.922,64.809998,7900100,63.969913
"2017-06-20",65.742,66.867,64.861,65.589996,13114600,64.739807
"2017-06-21",66.684,68.579,66.472,67.5,13981300,66.625046
"2017-06-22",69.217,72.378,69.187,70.480003,28962900,69.566422
"2017-06-23",72.176,72.307,70.757,70.519997,22911200,69.605896
"2017-06-26",72.186,72.702,71.649,71.239998,14129100,70.316566
"2017-06-27",72.338,72.844,71.568,70.650002,10768700,69.734222
"2017-06-28",71.902,73.037,71.76,71.919998,10606200,70.987755
"2017-06-29",72.946,73.118,70.94,70.860001,11437400,69.941498
"2017-06-30",72.5,72.581,71.243,70.779999,6727100,69.862534
"2017-07-03",72.044,72.54,71.487,70.699997,3453000,69.783569
"2017-07-05",71.76,72.226,71.081,70.860001,7219600,69.941498
"2017-07-06",71.588,71.669,70.099,69.480003,7989000,68.579391
"2017-07-07",70.605,70.605,69.44,69.25,6535800,68.352364
"2017-07-10",70.149,70.656,70.028,69.290001,6485900,68.391846
"2017-07-11",69.896,70.413,69.511,69.349998,6442700,68.451065
"2017-07-12",70.686,71.051,70.524,69.800003,5585200,68.895241
"2017-07-13",70.909,71.912,70.433,70.580002,7533900,69.665131
"2017-07-14",71.669,71.963,71.345,70.57,5234600,69.655258
"2017-07-17",71.507,72.804,71.325,71.150002,7612400,70.227737
"2017-07-18",72.236,72.672,71.649,71.690002,6096700,70.760735
"2017-07-19",72.946,73.695,72.713,72.720001,8312400,71.77739
"2017-07-20",73.817,74.708,73.726,73.419998,9271400,72.468307
"2017-07-21",74.283,75.387,74.242,73.760002,8874000,72.803902
"2017-07-24",74.668,75.397,74.151,74.389999,8943200,73.425735
"2017-07-25",75.701,76.279,74.587,73.739998,9061200,72.784164
"2017-07-26",75.073,75.245,74.587,74.190002,10695300,73.228333
"2017-07-27",76.421,76.988,75.428,74.959999,13871000,73.98835
"2017-07-28",75.995,77.028,75.732,75.940002,8954600,74.95565
"2017-07-31",76.998,77.494,76.826,76.089996,7994100,75.103706
"2017-08-01",77.353,77.363,76.512,75.699997,7296600,74.71875
"2017-08-02",76.532,76.897,76.157,75.839996,7086200,74.856941
"2017-08-03",76.765,76.998,75.276,74.370003,11161100,73.406006
"2017-08-04",74.698,74.729,73.533,73.160004,14960900,72.211685
"2017-08-07",73.756,74.465,73.229,73.440002,7556500,72.488052
"2017-08-08",74.384,74.637,73.766,73.269997,7943900,72.320259
"2017-08-09",73.786,75.661,73.786,73.900002,12054600,72.942093
"2017-08-10",74.485,74.749,73.482,72.699997,8813000,71.757645
"2017-08-11",73.472,73.634,72.763,72.400002,7029700,71.461533
"2017-08-14",73.827,74.07,73.513,72.809998,4951700,71.866219
"2017-08-15",73.959,74.344,73.685,73.120003,5212100,72.172203
"2017-08-16",74.151,74.739,74.08,73.349998,5237300,72.399216
"2017-08-17",74.05,74.374,73.229,72.339996,9065400,71.402306
"2017-08-18",73.27,73.584,72.773,72.110001,6052600,71.175293
"2017-08-21",73.027,73.918,73.027,72.599998,5531800,71.658936
"2017-08-22",73.614,74.729,73.604,73.339996,4729300,72.389351
"2017-08-23",74.232,75.174,74.019,73.739998,6499300,72.784164
"2017-08-24",74.779,75.276,74.617,74.019997,4929300,73.060532
"2017-08-25",75.205,75.407,74.658,73.790001,3729000,72.833519
"2017-08-28",75.884,76.937,75.174,74.690002,18800000,73.721855
"2017-08-29",75.266,76.795,75.195,75.739998,10688600,74.75824
"2017-08-30",76.816,82.51,76.735,81.230003,35927100,80.177078
"2017-08-31",82.57,85.235,82.54,83.709999,30895700,82.624931
"2017-09-01",84.455,85.204,83.33,83.75,14311600,82.664413
"2017-09-05",84.333,84.718,82.418,82.559998,13491900,81.489838
"2017-09-06",83.938,84.526,83.594,82.949997,10694600,81.874779
"2017-09-07",84.212,86.744,83.989,85.470001,13147800,84.362122
"2017-09-08",86.41,87.403,86.015,85.099998,11611100,83.99691
"2017-09-11",86.805,87.129,85.245,84.519997,10125200,83.424423
"2017-09-12",85.255,85.863,84.901,84.510002,8907900,83.414566
"2017-09-13",85.61,85.62,84.465,83.68,7594800,82.595322
"2017-09-14",83.708,83.708,82.128,82.290001,9605400,81.731232
"2017-09-15",83.356,84.071,82.873,82.360001,12401900,81.800751
"2017-09-18",83.094,84.071,82.097,82.970001,7886500,82.406609
"2017-09-19",83.96,83.96,82.691,82.290001,6310500,81.731232
"2017-09-20",82.923,83.467,82.4,82.639999,6355100,82.07885
"2017-09-21",83.296,83.98,82.792,82.620003,6194700,82.05899
"2017-09-22",83.034,83.94,82.571,83.269997,5654700,82.704567
"2017-09-25",83.98,84.856,83.426,83.610001,8473400,83.042267
"2017-09-26",84.242,85.309,84.121,83.760002,7900000,83.191246
"2017-09-27",84.554,85.128,84.031,83.860001,6818500,83.290565
"2017-09-28",84.081,84.172,79.752,80.910004,17739900,80.360603
"2017-09-29",81.755,82.52,79.852,81.019997,13301300,80.469849
"2017-10-02",81.765,84.202,81.735,83.519997,9805400,82.952873
"2017-10-03",84.071,84.806,82.691,83.190002,6513200,82.625122
"2017-10-04",83.799,83.829,82.631,82.419998,6711400,81.860344
"2017-10-05",82.782,84.101,82.691,83.510002,6717100,82.942947
"2017-10-06",83.507,83.789,82.51,82.139999,5797000,81.582245
"2017-10-09",82.923,83.326,82.118,81.980003,3959800,81.42334
"2017-10-10",82.46,83.628,82.42,83.040001,5750100,82.476135
"2017-10-11",83.628,83.859,82.873,82.57,6770200,82.009323
"2017-10-12",83.135,83.386,81.574,81.300003,6763600,80.747955
"2017-10-13",81.826,82.138,81.201,81.169998,5682900,80.618828
"2017-10-16",81.685,81.765,80.094,79.949997,7377600,79.407112
"2017-10-17",80.547,81.262,80.104,80.239998,7041800,79.695145
"2017-10-18",80.809,81.393,80.305,80.010002,7181900,79.466713
"2017-10-19",82.087,83.034,81.06,81.589996,15565200,81.03598
"2017-10-20",82.51,82.51,81,81.209999,9188300,80.658562
"2017-10-23",81.805,81.876,80.638,80.169998,6803400,79.625618
"2017-10-24",80.728,80.93,79.339,80.099998,7300300,79.556099
"2017-10-25",80.627,80.627,79.228,79.889999,9571700,79.347527
"2017-10-26",78.825,80.044,77.526,77.879997,12451300,77.351173
"2017-10-27",75.523,77.728,73.257,77.07,22760700,76.546669
"2017-10-30",76.62,77.456,75.764,75.989998,11277000,75.474007
"2017-10-31",76.348,76.912,75.231,74.959999,8796600,74.450996
"2017-11-01",75.201,76.369,74.727,74.830002,8776400,74.321884
"2017-11-02",75.231,75.311,74.053,73.809998,7464400,73.308807
"2017-11-03",74.093,74.355,73.328,73.459999,7648600,72.961182
"2017-11-06",73.791,74.002,72.603,72.379997,8268200,71.888519
"2017-11-07",72.905,73.841,72.814,73.209999,7824400,72.712883
"2017-11-08",73.821,73.872,73.217,73.099998,8095400,72.60363
"2017-11-09",73.539,73.922,73.116,73.019997,5817800,72.52417
"2017-11-10",73.459,74.586,72.694,73.769997,7698200,73.269081
"2017-11-13",73.751,73.892,73.006,72.849998,8735300,72.355324
"2017-11-14",73.197,73.217,70.529,71.150002,10925600,70.66687
"2017-11-15",71.113,72.593,71.012,71.809998,8539300,71.322388
"2017-11-16",72.241,73.096,71.737,72.410004,7535900,71.91832
"2017-11-17",72.764,73.116,72.613,72.440002,5719100,71.948112
"2017-11-20",72.905,73.106,72.039,72.129997,6452500,71.640213
"2017-11-21",72.563,73.338,72.311,72.510002,6473500,72.017639
"2017-11-22",72.976,73.59,72.845,72.82,4369000,72.325531
"2017-11-24",73.257,73.419,72.724,72.459999,2335900,71.967972
"2017-11-27",73.006,73.096,72.009,71.699997,4907500,71.213135
"2017-11-28",72.653,73.177,71.888,72.589996,5971200,72.097092
"2017-11-29",73.338,74.707,73.066,73.669998,9913400,73.169762
"2017-11-30",74.999,75.613,74.254,74.779999,11766900,74.272224
"2017-12-01",74.949,76.127,74.002,75.339996,8425000,74.828415
"2017-12-04",75.976,76.097,73.408,73.089996,8617600,72.593697
"2017-12-05",73.59,74.536,73.217,73.290001,8389000,72.792343
"2017-12-06",74.224,74.858,73.338,73.290001,6097900,72.792343
"2017-12-07",73.7,73.751,72.704,72.720001,6172700,72.226212
"2017-12-08",73.902,74.889,73.006,74.220001,7906900,73.716026
"2017-12-11",75.11,76.791,74.899,75.879997,9179900,75.364754
"2017-12-12",76.57,76.681,74.758,76.089996,9281600,75.573326
"2017-12-13",76.832,77.677,76.791,76.580002,9968800,76.060005
"2017-12-14",76,76.47,74.07,74.339996,9055400,74.339996
"2017-12-15",75,75.73,74.1,75.57,15367200,75.57
"2017-12-18",76.03,76.48,75.01,75.129997,9986600,75.129997
"2017-12-19",75.06,75.34,74.26,74.349998,6737600,74.349998
"2017-12-20",73.53,74.73,73.42,74.010002,7349500,74.010002
"2017-12-21",73.73,74.37,72.93,73.019997,7196100,73.019997
"2017-12-22",72.8,73.35,72.37,72.709999,6560200,72.709999
"2017-12-26",72.58,73.06,72.31,72.699997,4471400,72.699997
"2017-12-27",72.73,73.43,72.56,72.980003,3933900,72.980003
"2017-12-28",73.03,73.17,72.04,72.480003,4624200,72.480003
"2017-12-29",72.31,72.75,71.61,71.639999,7370700,71.639999
"2018-01-02",72.19,74.27,71.72,74.099998,7905100,74.099998
"2018-01-03",74.05,74.84,73.33,74.660004,6640000,74.660004
"2018-01-04",75,75.07,73.56,73.900002,5074600,73.900002
"2018-01-05",74.17,74.54,73.03,74.519997,7901100,74.519997
"2018-01-08",74.34,74.72,73.44,74.400002,5858500,74.400002
"2018-01-09",74.61,78.68,74.57,78.099998,14824100,78.099998
"2018-01-10",78.1,78.87,77.01,78.709999,10150400,78.709999
"2018-01-11",78.7,79.68,77.87,79.059998,7872900,79.059998
"2018-01-12",79.34,79.4,78.65,79.019997,6366200,79.019997
"2018-01-16",79.75,81.59,79.52,80.25,11750200,80.25
