"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",135.26,136.71,133.33,136.660004,1476000,136.660004
"2017-01-04",136.28,136.89,134.5,135.669998,1179700,135.669998
"2017-01-05",135.77,137.38,134.01,135.139999,999800,135.139999
"2017-01-06",135.72,136.81,134.47,135.600006,817200,135.600006
"2017-01-09",134.37,136.03,133.84,134.669998,1210400,134.669998
"2017-01-10",134.82,135.6,133.39,133.690002,1066200,133.690002
"2017-01-11",133.92,135.37,132.07,135.220001,1243900,135.220001
"2017-01-12",136.65,137.48,133.81,134.389999,1047100,134.389999
"2017-01-13",133.11,135.31,133.04,134.759995,1257800,134.759995
"2017-01-17",136.63,138.01,133.98,135.419998,1186400,135.419998
"2017-01-18",133.89,136.04,133.7,135.679993,868300,135.679993
"2017-01-19",135.13,136.08,133.78,134.479996,854100,134.479996
"2017-01-20",136.2,140.22,135.69,136.149994,1651500,136.149994
"2017-01-23",135.13,137.43,135.13,135.990005,1641900,135.990005
"2017-01-24",136.83,139.74,136.38,139.039993,1406100,139.039993
"2017-01-25",141.65,144.87,141.05,143.119995,1777400,143.119995
"2017-01-26",143.76,145.6,142.94,144.460007,1263600,144.460007
"2017-01-27",143.45,144.73,142.68,144.039993,1030100,144.039993
"2017-01-30",143.6,143.6,136.58,138.779999,1999200,138.779999
"2017-01-31",139.1,139.53,137.92,139.440002,1032300,139.440002
"2017-02-01",140.78,141.92,137.07,139.820007,1113300,139.820007
"2017-02-02",139.76,140.52,137.27,140.050003,997800,140.050003
"2017-02-03",140.05,143.22,139.92,142.699997,1140600,142.699997
"2017-02-06",143.03,143.19,139.58,141.580002,1303100,141.580002
"2017-02-07",140.33,141.3,133.07,135,2758200,135
"2017-02-08",133.38,135.51,130.45,135.389999,1729000,135.389999
"2017-02-09",135.39,140.65,135.39,139.860001,2096800,139.860001
"2017-02-10",141.64,143.41,140.28,143.110001,1520900,143.110001
"2017-02-13",142.55,143.29,140.98,142.25,684600,142.25
"2017-02-14",142.75,144.33,140.86,144.259995,697700,144.259995
"2017-02-15",144.25,144.25,142.25,142.820007,1227800,142.820007
"2017-02-16",142.97,143.35,139.91,140.190002,1008800,140.190002
