"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",75.341,75.423,74.196,74.190002,2003600,73.20388
"2017-01-04",75.645,77.318,75.564,76.040001,3021700,75.029289
"2017-01-05",75.919,76.193,74.764,74.519997,2829600,73.529488
"2017-01-06",75.422,75.422,74.277,73.349998,2523100,72.375046
"2017-01-09",74.156,74.987,73.801,73.730003,2465700,72.75
"2017-01-10",74.733,75.848,74.45,74.25,2022400,73.263084
"2017-01-11",75.483,75.676,74.287,73.419998,3764200,72.444107
"2017-01-12",74.338,75.068,74.257,73.589996,2078100,72.611847
"2017-01-13",73.943,74.602,73.304,73.089996,2046200,72.118484
"2017-01-17",74.338,76.639,74.054,74.330002,2058400,73.342018
"2017-01-18",74.845,75.139,73.142,72.440002,2457300,71.477135
"2017-01-19",73.213,73.406,71.896,71.010002,2699800,70.066147
"2017-01-20",72.027,72.423,70.811,71,3997200,70.056274
"2017-01-23",71.825,71.956,70.973,70.459999,2127600,69.523453
"2017-01-24",71.683,72.818,71.5,71.75,3279600,70.79631
"2017-01-25",72.929,73.477,72.402,71.959999,3043900,71.003517
"2017-01-26",72.615,73.061,72.402,71.690002,2236300,70.737106
"2017-01-27",73.071,73.173,71.054,70.309998,2228000,69.37545
"2017-01-30",71.166,73.162,70.963,72,2314500,71.042984
"2017-01-31",72.24,74.926,72.129,73.82,4072300,72.838791
"2017-02-01",74.632,75.078,74.014,73.389999,2607800,72.414513
"2017-02-02",74.581,75.179,74.206,73.5,1679400,72.523048
"2017-02-03",74.48,75.159,73.831,73.139999,2435400,72.167839
"2017-02-06",73.537,74.024,73.173,72.260002,2105100,71.29953
"2017-02-07",73.649,74.176,73.142,72.800003,2055300,71.832359
"2017-02-08",74.075,76.142,73.679,75.07,2760900,74.072174
"2017-02-09",76.081,79.446,76.081,77.709999,4862500,76.677094
"2017-02-10",78.808,79.071,77.267,76.790001,2599900,75.76931
"2017-02-13",78.443,78.453,76.963,76.019997,1825900,75.009544
"2017-02-14",77.044,78.625,76.841,77.139999,4426900,76.114662
"2017-02-15",78.047,78.493,77.652,77.379997,1654300,76.351471
"2017-02-16",78.666,78.747,76.477,76.019997,1696600,75.009544
"2017-02-17",77.064,78.737,76.933,77.669998,2518800,76.637619
"2017-02-21",79.385,80.419,78.321,77.860001,2215500,76.825089
"2017-02-22",79.152,79.233,77.855,77.379997,1318600,76.351471
"2017-02-23",78.777,78.777,76.75,75.919998,1975800,74.910881
"2017-02-24",77.348,79.527,76.75,77.349998,3866000,76.321877
"2017-02-27",78.351,78.372,76.466,76.790001,2579500,75.76931
"2017-02-28",76.162,76.436,73.274,73.019997,6952100,72.049431
"2017-03-01",75.757,76.406,73.527,73.349998,5035900,72.375046
"2017-03-02",74.358,75.848,74.308,74.07,2428500,73.085472
"2017-03-03",74.47,74.956,73.72,73.120003,3040000,72.148102
"2017-03-06",73.821,74.277,73.294,72.419998,1889300,71.457405
"2017-03-07",73.193,73.872,72.26,71.360001,2480200,70.411499
"2017-03-08",72.524,73.588,72.402,72.529999,2305900,71.565933
"2017-03-09",73.578,74.784,73.406,73.629997,3029600,72.651314
"2017-03-10",74.379,74.825,73.781,72.889999,2538000,71.92115
"2017-03-13",73.426,73.801,72.483,72.589996,3598500,71.62513
