"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",78.33,79.51,77.94,78.879997,1232800,78.879997
"2017-01-04",79.18,79.77,78.92,79.489998,1227400,79.489998
"2017-01-05",79.29,79.6,78.56,79.459999,858400,79.459999
"2017-01-06",79.69,81.55,79.69,81.5,1177900,81.5
"2017-01-09",80.71,80.99,79.49,80.550003,2006000,80.550003
"2017-01-10",80.95,82.06,80.54,81.480003,1131200,81.480003
"2017-01-11",81.61,82.26,81.31,82.099998,1355000,82.099998
"2017-01-12",82.18,82.18,80.9,81.779999,1131500,81.779999
"2017-01-13",81.54,82.38,81.48,82.010002,1116300,82.010002
"2017-01-17",82.05,83.12,81.11,81.489998,1415000,81.489998
"2017-01-18",82,82.84,81.43,82.779999,1015300,82.779999
"2017-01-19",82.7,83.47,82.39,82.690002,1348500,82.690002
"2017-01-20",83.02,83.82,82.64,82.639999,2154400,82.639999
"2017-01-23",82.69,82.77,81.26,82.050003,1674900,82.050003
"2017-01-24",82.55,84.7,82.55,84.620003,1978500,84.620003
"2017-01-25",84.93,85.23,83.9,84.900002,1894700,84.900002
"2017-01-26",85.52,85.52,83.66,84.220001,2694200,84.220001
"2017-01-27",87.55,89.5,86.23,87.160004,5697100,87.160004
"2017-01-30",87.43,87.5,85.71,87.029999,2551800,87.029999
"2017-01-31",86.41,87.55,86.07,87.540001,1728100,87.540001
"2017-02-01",86.65,87.5,86.44,87.190002,1995300,87.190002
"2017-02-02",87.01,88.47,86.52,88,1469900,88
"2017-02-03",88.04,89.17,88,88.949997,1143500,88.949997
"2017-02-06",88.8,89.74,88.66,89.370003,1091700,89.370003
"2017-02-07",89.32,90.32,89.18,89.470001,1242900,89.470001
"2017-02-08",89.67,89.91,89.21,89.760002,1198500,89.760002
"2017-02-09",89.76,90.81,89.65,89.989998,1090600,89.989998
"2017-02-10",90.11,90.49,89.65,89.919998,1082700,89.919998
"2017-02-13",89.85,90.76,89.63,90.370003,1159000,90.370003
"2017-02-14",90.25,90.88,90.1,90.620003,920500,90.620003
"2017-02-15",90.62,91.1,90.37,90.760002,948600,90.760002
"2017-02-16",91.06,91.46,90.5,90.949997,916000,90.949997
"2017-02-17",90.58,91.6,90.5,91.220001,1300700,91.220001
"2017-02-21",91.2,92.35,91,92.349998,1334200,92.349998
"2017-02-22",92.02,92.26,91.26,91.760002,1079100,91.760002
"2017-02-23",92.08,92.09,90.67,90.739998,681000,90.739998
"2017-02-24",90.56,91.05,90.1,91.010002,600600,91.010002
"2017-02-27",90.61,90.96,90.12,90.57,625000,90.57
"2017-02-28",90.23,90.51,89.76,89.889999,1273800,89.889999
"2017-03-01",90.86,91.36,90.02,90.760002,1070500,90.760002
"2017-03-02",90.75,90.91,89.68,89.699997,1412000,89.699997
"2017-03-03",89.84,89.98,89.01,89.690002,1838000,89.690002
"2017-03-06",89.44,89.69,88.55,88.860001,1868300,88.860001
"2017-03-07",89,90.04,88.96,89.330002,1571100,89.330002
"2017-03-08",89.22,90.33,88.77,89.739998,1027200,89.739998
"2017-03-09",89.29,89.65,88.69,89.330002,880000,89.330002
"2017-03-10",89.56,89.99,89.09,89.900002,959800,89.900002
"2017-03-13",89.94,90.64,89.67,89.879997,1325300,89.879997
"2017-03-14",89.88,90.52,89.13,90.379997,971700,90.379997
"2017-03-15",90.25,91.47,89.79,91.089996,1450600,91.089996
"2017-03-16",91.5,92.12,90.84,92.07,1475200,92.07
"2017-03-17",92.1,93,92.1,92.599998,1424800,92.599998
"2017-03-20",92.53,93.05,92.15,92.610001,1205600,92.610001
"2017-03-21",92.72,92.95,89.98,90.120003,1345600,90.120003
"2017-03-22",90.1,91.53,89.96,91.25,1017100,91.25
"2017-03-23",91.11,92.08,90.76,91.139999,863800,91.139999
"2017-03-24",91.62,92.48,91.2,91.730003,998300,91.730003
"2017-03-27",90.83,92.27,90.01,91.900002,1377900,91.900002
"2017-03-28",92.06,92.84,91.75,92.139999,1282300,92.139999
"2017-03-29",91.92,92.11,91,91.839996,1021300,91.839996
"2017-03-30",92,92.89,91.29,91.419998,1262900,91.419998
"2017-03-31",91.5,92.21,91.15,92.139999,1404600,92.139999
"2017-04-03",92.01,92.83,91.09,91.669998,1274800,91.669998
"2017-04-04",91.7,92.45,91.54,92.230003,1136700,92.230003
"2017-04-05",92.25,92.6,91.09,91.150002,1670200,91.150002
"2017-04-06",91.33,91.67,90.84,91.519997,1121700,91.519997
"2017-04-07",91.74,92.42,91.3,92.330002,1461600,92.330002
"2017-04-10",92.11,92.73,91.8,92.519997,1126800,92.519997
"2017-04-11",92.42,92.69,91.69,92.43,963400,92.43
"2017-04-12",92.39,92.39,91.12,91.220001,748400,91.220001
"2017-04-13",91,91.73,90.76,90.809998,844200,90.809998
"2017-04-17",91,91.56,90.69,91.330002,1075200,91.330002
"2017-04-18",91.37,92.31,91.03,91.690002,1337300,91.690002
"2017-04-19",91.94,92,91.52,91.809998,829500,91.809998
"2017-04-20",91.65,92.36,91.03,91.860001,972100,91.860001
"2017-04-21",91.96,92,90.56,90.849998,2202300,90.849998
"2017-04-24",92,93.14,91.55,93.07,1590000,93.07
"2017-04-25",93.44,93.57,92.45,93,1958000,93
"2017-04-26",93.01,94.24,92.89,93.910004,1445300,93.910004
"2017-04-27",94.02,94.29,93.63,94.25,819400,94.25
"2017-04-28",94.14,94.49,93.38,94.120003,1063300,94.120003
"2017-05-01",94.5,94.82,93,94.580002,2432500,94.580002
"2017-05-02",94.17,94.21,93.02,93.400002,1388500,93.400002
"2017-05-03",93.21,93.64,92.42,92.629997,920900,92.629997
"2017-05-04",92.77,92.91,92.05,92.82,851600,92.82
"2017-05-05",93.04,93.99,92.76,93.970001,1104600,93.970001
"2017-05-08",93.91,95.01,93.88,94.589996,1101800,94.589996
"2017-05-09",94.76,95.17,93.97,94.059998,887800,94.059998
"2017-05-10",94.03,94.42,93.35,94.150002,819500,94.150002
"2017-05-11",93.76,94.26,93.08,93.489998,745900,93.489998
"2017-05-12",93.61,93.79,92.93,93.199997,1331200,93.199997
"2017-05-15",93.25,94.65,92.91,94.650002,1266700,94.650002
"2017-05-16",95,95.47,94.42,94.639999,988400,94.639999
"2017-05-17",93.65,94,92.23,92.269997,1113000,92.269997
"2017-05-18",92.27,92.56,91.29,92.279999,1137400,92.279999
"2017-05-19",93.21,93.96,92.23,92.519997,956400,92.519997
"2017-05-22",92.66,95.42,92.62,95.239998,1440300,95.239998
"2017-05-23",95.5,96.11,94.34,94.870003,1152600,94.870003
"2017-05-24",95.29,96.13,94.93,96.019997,1226200,96.019997
"2017-05-25",96.54,97.36,96.23,96.769997,875700,96.769997
"2017-05-26",96.84,97.2,96.11,96.809998,823800,96.809998
"2017-05-30",96.95,97.78,96.33,96.739998,1454700,96.739998
"2017-05-31",97.69,97.69,95.75,97.150002,2928400,97.150002
"2017-06-01",97.85,98,96.23,97.400002,3347000,97.400002
"2017-06-02",94.84,96.69,93.57,95.360001,4323800,95.360001
"2017-06-05",94.71,95.34,91.72,91.900002,4644600,91.900002
"2017-06-06",92.04,92.53,91.39,92.080002,2678300,92.080002
"2017-06-07",91.95,92.97,91.83,92.849998,2181700,92.849998
"2017-06-08",92.62,92.62,88.67,90.610001,3846500,90.610001
"2017-06-09",90.55,91.13,86.8,87.629997,3264300,87.629997
"2017-06-12",86.31,88.05,85.45,87.360001,3063200,87.360001
"2017-06-13",88.13,88.88,87.28,88.809998,2546200,88.809998
"2017-06-14",88.95,89.19,87.24,87.949997,1736900,87.949997
"2017-06-15",87,87.76,86.25,87.730003,2026500,87.730003
"2017-06-16",87.71,88.3,87.5,88.099998,2368400,88.099998
"2017-06-19",88.95,89.04,88.26,88.779999,992000,88.779999
"2017-06-20",88.93,88.98,88.18,88.220001,1302200,88.220001
"2017-06-21",89.88,90.11,89.38,90.010002,2399500,90.010002
"2017-06-22",90.08,90.81,89.6,90.440002,1038700,90.440002
"2017-06-23",90.5,91.35,90.2,90.919998,3013100,90.919998
"2017-06-26",91.14,91.67,90.58,90.660004,1141800,90.660004
"2017-06-27",90.42,90.84,89.18,89.25,1570300,89.25
"2017-06-28",89.67,90.21,88.99,89.580002,1128200,89.580002
"2017-06-29",89.06,89.3,85.95,87.050003,2106500,87.050003
"2017-06-30",87.13,87.75,86.91,87.43,1143700,87.43
"2017-07-03",87.87,87.92,85.84,85.889999,917800,85.889999
"2017-07-05",85.92,87.5,85.7,87.25,1417300,87.25
"2017-07-06",86.65,87.65,86.2,87.510002,1543400,87.510002
"2017-07-07",87.93,88.72,87.72,88.190002,1071500,88.190002
"2017-07-10",88.13,88.45,87.54,88.339996,1172300,88.339996
"2017-07-11",88.22,89,87.75,88.559998,1312900,88.559998
"2017-07-12",88.93,89.19,88.45,88.779999,1048800,88.779999
"2017-07-13",89,89.19,88,88.5,983500,88.5
"2017-07-14",88.94,89,88,88.370003,601800,88.370003
"2017-07-17",88.51,91.14,88.11,91.050003,2328700,91.050003
"2017-07-18",91.1,91.1,90.19,91.010002,1598600,91.010002
"2017-07-19",91.35,92.27,90.84,92.260002,1417700,92.260002
"2017-07-20",92.49,92.73,91.98,92.540001,1557500,92.540001
"2017-07-21",92.3,92.47,91.83,92.269997,1031700,92.269997
"2017-07-24",92.14,92.45,91.84,92.290001,808800,92.290001
"2017-07-25",92.27,92.85,91.8,92.379997,736300,92.379997
"2017-07-26",92.53,92.53,91.88,92.360001,795200,92.360001
"2017-07-27",92.67,92.69,90.76,92,1578600,92
"2017-07-28",91.49,92.41,91.26,92.300003,1126500,92.300003
"2017-07-31",92.5,93.22,92.31,92.709999,1594900,92.709999
"2017-08-01",92.6,92.71,91.95,92.699997,2024200,92.699997
"2017-08-02",92.7,92.7,91.71,92.110001,1600200,92.110001
"2017-08-03",91.95,92.48,91.52,92.43,1111200,92.43
"2017-08-04",92.43,93.22,92.43,93.089996,811100,93.089996
"2017-08-07",93.04,93.7,92.75,93.419998,646200,93.419998
"2017-08-08",93.27,93.54,92.72,93.400002,869400,93.400002
"2017-08-09",92.56,93.08,92.39,92.93,941300,92.93
"2017-08-10",92.67,93,91.69,92,1281800,92
"2017-08-11",91.83,92.27,91.37,91.949997,1033500,91.949997
"2017-08-14",95.72,98.2,95.11,98.019997,4727800,98.019997
"2017-08-15",98,98,95.21,95.290001,2521100,95.290001
"2017-08-16",95.7,97.47,95.29,96.660004,1330400,96.660004
"2017-08-17",96.5,97.3,95.75,95.769997,981700,95.769997
"2017-08-18",95.7,96.6,95.36,96.269997,771000,96.269997
"2017-08-21",96.28,97.1,95.53,97.010002,971800,97.010002
"2017-08-22",98.83,100.16,98.38,99.93,2452700,99.93
"2017-08-23",99.5,101,99.17,100.389999,1814900,100.389999
"2017-08-24",100.93,101.79,100.75,100.830002,1912800,100.830002
"2017-08-25",103.51,104.81,102.73,102.739998,3478600,102.739998
"2017-08-28",102.24,105.59,102.03,104.68,3549500,104.68
"2017-08-29",103.72,105.48,103.34,104.93,2105600,104.93
"2017-08-30",105,107.24,104.87,106.959999,2017700,106.959999
"2017-08-31",107,108.33,106.92,108.099998,2260900,108.099998
"2017-09-01",108.23,108.25,107.24,107.480003,1406100,107.480003
"2017-09-05",106.75,107.47,105.89,107.080002,2035500,107.080002
"2017-09-06",107.4,108.11,107.01,107.290001,1647300,107.290001
"2017-09-07",107.45,107.83,106.37,106.5,1897200,106.5
"2017-09-08",106.51,107.67,106,106.099998,1582400,106.099998
"2017-09-11",106.6,107.89,106.6,107.720001,1400700,107.720001
"2017-09-12",108,109.67,107.36,109.599998,1852100,109.599998
"2017-09-13",109.3,110.71,109,110.43,1759600,110.43
"2017-09-14",110.95,111.61,109.94,110.75,1855500,110.75
"2017-09-15",110.7,110.7,110,110.25,1257700,110.25
"2017-09-18",110.59,110.76,109.61,109.980003,912700,109.980003
"2017-09-19",110.17,110.51,109.27,109.68,1634800,109.68
"2017-09-20",109.73,112,109.07,110.129997,1110200,110.129997
"2017-09-21",109.99,109.99,108.09,109.07,985700,109.07
"2017-09-22",108.91,109.48,108.5,109.150002,1021000,109.150002
"2017-09-25",109.21,109.64,107.12,107.519997,1892200,107.519997
"2017-09-26",108,108.72,107.68,107.830002,2362200,107.830002
"2017-09-27",109.61,110.23,108.66,109.209999,2378600,109.209999
"2017-09-28",109.26,109.41,108.19,109.199997,1192400,109.199997
"2017-09-29",109.08,110.15,109.05,109.190002,1468900,109.190002
"2017-10-02",109.24,110.99,109.2,110.150002,1433100,110.150002
"2017-10-03",110.58,111.27,110.2,110.599998,1427200,110.599998
"2017-10-04",110.6,111,109.72,110.589996,1613000,110.589996
"2017-10-05",111.31,111.89,110.76,111.589996,1399500,111.589996
"2017-10-06",111.39,111.74,110.86,111.529999,1250000,111.529999
"2017-10-09",111.59,112.24,111.58,111.849998,677800,111.849998
"2017-10-10",112.04,112.5,111.23,111.790001,1308200,111.790001
"2017-10-11",111.62,112.25,110.9,112.029999,1253100,112.029999
"2017-10-12",112.16,113.6,112,113.160004,1525100,113.160004
"2017-10-13",113.55,114.18,113.51,113.620003,1480800,113.620003
"2017-10-16",114,115.37,113.98,115.150002,3272300,115.150002
"2017-10-17",115.13,115.85,115,115.599998,1844100,115.599998
"2017-10-18",115.73,116.72,115.73,116.599998,3084800,116.599998
"2017-10-19",116.16,117.4,116.04,117.400002,1565400,117.400002
"2017-10-20",117.57,118.73,117.57,118.339996,1560100,118.339996
"2017-10-23",118.74,119.55,118.5,119.110001,1596300,119.110001
"2017-10-24",118.97,119.63,118.43,119.629997,1883500,119.629997
"2017-10-25",119.65,119.76,118.16,118.900002,2394800,118.900002
"2017-10-26",119.2,119.48,118.38,119.010002,1088000,119.010002
"2017-10-27",119.57,121.09,119.05,120.970001,1614100,120.970001
"2017-10-30",120.75,120.75,119.32,119.93,1090500,119.93
"2017-10-31",119.93,120.06,119.08,119.690002,1631100,119.690002
"2017-11-01",120,120.31,118.66,119.120003,1565500,119.120003
"2017-11-02",118.59,119.4,117.68,118.900002,4030300,118.900002
"2017-11-03",118.7,118.94,117.13,117.940002,1348900,117.940002
"2017-11-06",117.99,119.91,117.94,119.209999,1924300,119.209999
"2017-11-07",119.74,121.14,119.71,120.43,1569600,120.43
"2017-11-08",119.91,121.49,119.75,120.550003,1460300,120.550003
"2017-11-09",119.75,121.21,119.47,120.970001,1404500,120.970001
"2017-11-10",120.78,122.21,120.78,122.150002,1279700,122.150002
"2017-11-13",122,122.44,121.04,121.839996,1507000,121.839996
"2017-11-14",121.53,122.63,121.41,122.470001,1931800,122.470001
"2017-11-15",121.13,121.92,120.53,121.190002,1858000,121.190002
"2017-11-16",121.58,123.45,121.51,122.709999,1616000,122.709999
"2017-11-17",121.83,123.5,121.73,123.260002,1566200,123.260002
"2017-11-20",123.78,124.35,123.48,124.059998,1883600,124.059998
"2017-11-21",124.89,126.33,124.7,125.389999,2097400,125.389999
"2017-11-22",125.53,125.75,123.54,123.589996,1532900,123.589996
"2017-11-24",124.26,124.49,122.62,124.220001,743600,124.220001
"2017-11-27",125,126.66,124.61,126.209999,2535300,126.209999
"2017-11-28",126.76,127.57,126.24,127.339996,3491700,127.339996
"2017-11-29",127.44,127.6,118.36,119.419998,4558500,119.419998
"2017-11-30",122,122,117.89,120.110001,4418600,120.110001
"2017-12-01",118.5,126.43,117.92,124.440002,5756900,124.440002
"2017-12-04",124.74,124.94,114.42,115.089996,4958400,115.089996
"2017-12-05",114.88,116.44,113.04,114.540001,2680200,114.540001
"2017-12-06",114.2,116.9,113.78,116.669998,1992900,116.669998
