"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",41.37,41.537,40.621,39.43,836900,37.914349
"2017-01-04",41.089,42.348,41.089,40.630001,1189100,39.068222
"2017-01-05",41.963,42.535,41.641,40.830002,772700,39.26054
"2017-01-06",42.275,42.525,42.098,40.740002,850300,39.174
"2017-01-09",42.473,42.473,41.651,40.130001,722300,38.58744
"2017-01-10",41.849,42.254,41.37,39.98,873500,38.443207
"2017-01-11",41.641,42.005,41.568,40.150002,1151000,38.606674
"2017-01-12",41.745,41.984,41.079,40.189999,585700,38.645134
"2017-01-13",41.807,42.088,41.609,40.23,623400,38.683598
"2017-01-17",41.755,42.129,41.651,40.110001,652100,38.568211
"2017-01-18",41.776,42.379,41.682,40.439999,599000,38.885525
"2017-01-19",41.838,42.223,41.516,40.43,1054000,38.875912
"2017-01-20",42.025,42.441,41.921,40.619999,900600,39.058609
"2017-01-23",42.244,42.525,42.077,40.849998,683000,39.27977
"2017-01-24",42.462,42.847,42.057,40.490002,1196500,38.933609
"2017-01-25",42.088,42.327,41.817,40.450001,626600,38.895145
"2017-01-26",42.098,42.296,41.173,39.610001,949900,38.087429
"2017-01-27",41.173,41.173,39.717,38.360001,926100,36.885483
"2017-01-30",39.789,39.8,38.989,37.650002,1091600,36.202774
"2017-01-31",39.269,40.299,39.269,38.389999,1147100,36.914326
"2017-02-01",39.945,40.07,39.051,37.580002,797800,36.135464
"2017-02-02",39.165,39.821,39.061,38.150002,1113900,36.683556
"2017-02-03",40.112,40.351,39.779,38.52,791400,37.03933
"2017-02-06",40.185,40.299,39.696,38.32,853700,36.847015
"2017-02-07",40.153,40.819,39.124,37.84,1035100,36.385471
"2017-02-08",39.342,39.904,39.29,38.27,976900,36.798939
"2017-02-09",39.852,39.966,39.665,38.389999,713700,36.914326
"2017-02-10",39.987,40.445,39.904,38.880001,740300,37.385498
"2017-02-13",40.33,40.777,40.216,39.009998,768100,37.510494
"2017-02-14",40.393,40.413,39.883,38.810001,950400,37.318184
"2017-02-15",39.956,40.133,39.665,38.560001,443700,37.077793
"2017-02-16",40.185,40.913,40.122,39.16,627600,37.654728
"2017-02-17",40.809,40.881,40.164,39.049999,1150000,37.548954
"2017-02-21",40.424,40.84,40.382,39.23,862800,37.722038
"2017-02-22",40.715,40.913,40.382,38.950001,953800,37.452801
"2017-02-23",40.829,40.829,40.112,39.200001,670600,37.693192
"2017-02-24",40.767,41.37,40.507,39.66,690200,38.135509
"2017-02-27",41.318,41.516,41.017,39.849998,829300,38.318203
"2017-02-28",41.339,41.453,40.892,39.439999,879600,37.923965
