"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",75.987,75.987,75.079,73.370003,1699800,71.17189
"2017-01-04",75.811,76.007,75.389,73.18,1097800,70.987579
"2017-01-05",75.296,75.646,74.595,73.110001,1576100,70.919678
"2017-01-06",75.017,75.688,74.842,73.129997,1078300,70.939072
"2017-01-09",75.523,75.523,74.255,72.129997,1213600,69.969032
"2017-01-10",74.512,74.584,73.832,71.660004,1198500,69.513123
"2017-01-11",73.853,74.44,73.791,71.870003,1154100,69.716835
"2017-01-12",74.028,74.564,73.883,71.919998,1428700,69.765327
"2017-01-13",74.007,74.121,73.244,71.379997,2150100,69.241508
"2017-01-17",73.708,74.275,73.688,72.029999,2447800,69.872032
"2017-01-18",74.234,74.791,74.048,71.980003,1975500,69.823532
"2017-01-19",74.131,74.327,73.894,71.779999,1538400,69.629524
"2017-01-20",74.131,74.894,73.987,72.209999,2522400,70.046638
"2017-01-23",74.43,74.698,73.873,72.290001,1655100,70.124237
"2017-01-24",74.533,75.121,74.389,72.610001,1955400,70.434654
"2017-01-25",75.079,75.079,74.44,72.309998,1605500,70.143646
"2017-01-26",74.543,74.822,74.172,72.089996,1700400,69.930237
"2017-01-27",74.358,75.389,74.059,73,1911000,70.812973
"2017-01-30",75.306,75.306,74.533,72.669998,1038500,70.492859
"2017-01-31",74.976,75.244,74.853,72.709999,1205600,70.531662
"2017-02-01",74.543,74.749,73.657,71.900002,1448600,69.745934
"2017-02-02",74.358,75.698,74.244,72.769997,2030700,70.589859
"2017-02-03",75.275,76.069,74.811,73.360001,1420800,71.162186
"2017-02-06",75.42,75.584,74.502,72.330002,1061500,70.163048
"2017-02-07",74.842,75.327,74.615,72.849998,1972700,70.667458
"2017-02-08",75.1,75.873,74.925,73.489998,2130000,71.288292
"2017-02-09",76.904,79.059,76.894,76.440002,3654200,74.14991
"2017-02-10",78.512,78.925,78.048,76,2623200,73.723091
"2017-02-13",78.234,78.388,77.657,75.620003,2463900,73.354485
"2017-02-14",77.832,78.502,77.574,75.919998,1871700,73.645493
"2017-02-15",77.605,78.656,76.832,76.040001,1934400,73.761894
"2017-02-16",78.234,78.801,76.667,74.709999,3254800,72.471741
"2017-02-17",75.244,75.966,74.677,72.900002,4179500,70.715973
"2017-02-21",76.399,77.193,76.121,74.739998,3602800,72.500847
"2017-02-22",76.945,77.492,76.399,74.489998,2143400,72.258331
"2017-02-23",76.873,77.337,76.822,74.800003,1404800,72.559052
"2017-02-24",76.976,77.553,76.976,75.230003,1714700,72.976166
"2017-02-27",76.209,76.577,75.482,73.879997,1326700,72.165421
"2017-02-28",75.656,76.372,75.656,74.07,1789300,72.351013
"2017-03-01",75.83,76.618,75.502,74.830002,1907700,73.093384
"2017-03-02",76.71,76.884,76.26,75.019997,3104700,73.278969
"2017-03-03",76.813,76.813,75.83,74.470001,2676900,72.741722
"2017-03-06",75.809,76.168,75.512,74.220001,1379500,72.497528
"2017-03-07",75.912,76.536,75.84,74.139999,1740700,72.419388
"2017-03-08",75.697,75.84,75.39,73.860001,1365700,72.145889
"2017-03-09",75.871,76.055,75.472,74.099998,1959900,72.380325
"2017-03-10",76.301,76.424,75.789,74.190002,1271300,72.468231
"2017-03-13",75.799,75.942,75.594,74.150002,1346000,72.429161
"2017-03-14",75.625,76.25,75.625,74.230003,2105300,72.507309
"2017-03-15",76.147,76.782,75.994,74.75,1538100,73.015236
"2017-03-16",76.424,76.536,76.004,74.760002,2111800,73.025002
"2017-03-17",76.874,77.099,76.506,75.110001,3593600,73.366882
"2017-03-20",76.792,76.976,76.434,74.980003,2655900,73.239899
"2017-03-21",75.82,76.055,75.205,73.599998,4262800,71.891922
"2017-03-22",75.359,75.379,73.997,72.709999,4567900,71.022575
"2017-03-23",74.448,75.297,74.1,73.110001,3006300,71.413292
"2017-03-24",75.031,75.205,74.478,73,2933000,71.305847
"2017-03-27",74.571,74.734,74.12,72.559998,2523300,70.876053
"2017-03-28",74.161,74.54,73.915,72.660004,1742100,70.97374
"2017-03-29",74.397,74.898,74.018,73.080002,2055700,71.383995
"2017-03-30",74.663,74.867,74.1,72.540001,2143400,70.856522
"2017-03-31",74.171,74.653,74.171,72.610001,2145600,70.924896
"2017-04-03",74.315,74.478,73.854,72.370003,2156100,70.690468
"2017-04-04",74.13,74.397,73.567,72.269997,1420900,70.592781
"2017-04-05",74.059,74.704,73.895,72.75,1516600,71.061653
"2017-04-06",74.315,74.315,73.731,72.410004,1777700,70.729546
"2017-04-07",74.079,74.458,73.977,72.589996,1811200,70.905357
"2017-04-10",74.202,74.489,73.844,72.269997,1714900,70.592781
"2017-04-11",74.018,74.263,73.68,72.150002,2045100,70.475571
"2017-04-12",73.782,74.315,73.68,72.330002,2494400,70.651398
"2017-04-13",74.059,74.304,73.619,71.949997,1698100,70.280212
"2017-04-17",73.793,74.089,73.711,72.309998,1264900,70.631859
"2017-04-18",74.1,75.123,74.018,72.980003,1831700,71.286316
"2017-04-19",74.888,75.072,74.192,72.660004,1204600,70.97374
"2017-04-20",74.325,74.571,73.946,72.790001,2164000,71.100716
"2017-04-21",74.263,74.509,74.048,72.419998,2739200,70.739296
"2017-04-24",74.489,74.734,74.263,72.769997,1863800,71.081177
"2017-04-25",74.54,74.704,74.059,72.349998,2218000,70.670921
"2017-04-26",74.1,74.151,73.168,71.489998,2428700,69.830887
"2017-04-27",73.26,73.322,72.462,70.959999,2293800,69.313194
"2017-04-28",72.748,72.871,72.247,71,3890800,69.352257
"2017-05-01",72.779,72.881,71.796,70.150002,2060900,68.521988
"2017-05-02",72.185,72.185,70.557,69.029999,3625900,67.427979
"2017-05-03",70.762,70.844,70.302,68.940002,2853700,67.340073
"2017-05-04",70.322,73.189,70.322,70.400002,5349100,68.766182
"2017-05-05",72.421,72.421,71.653,70.690002,2684900,69.049461
"2017-05-08",72.37,75.175,71.919,72.699997,6966700,71.01281
"2017-05-09",74.335,74.448,72.144,70.849998,3663200,69.205742
"2017-05-10",72.503,73.004,72.462,71.050003,1931500,69.4011
"2017-05-11",72.728,72.799,71.858,70.690002,3431400,69.049461
"2017-05-12",72.134,72.636,71.97,70.830002,1940500,69.186211
"2017-05-15",72.421,72.83,72.41,71.019997,2310300,69.371788
"2017-05-16",72.83,72.861,71.858,70.349998,2292400,68.717339
"2017-05-17",72.021,72.636,71.632,70.529999,2528900,68.893166
"2017-05-18",72.052,72.216,71.51,70.080002,2434500,68.453613
"2017-05-19",71.868,72.789,71.479,71.029999,2606400,69.381569
"2017-05-22",72.277,73.127,72.277,71.309998,1222000,69.655067
"2017-05-23",73.045,73.526,72.953,71.610001,1986100,69.948112
"2017-05-24",73.311,74.325,73.26,72.519997,2531900,70.836983
"2017-05-25",74.581,74.857,74.13,72.68,2218300,70.993271
"2017-05-26",74.54,74.765,74.008,72.620003,1312600,70.934669
"2017-05-30",73.122,73.122,72.349,71.68,1827200,70.521454
"2017-05-31",72.99,73.356,72.725,71.599998,1711800,70.442741
"2017-06-01",73.071,74.148,72.736,72.940002,2075300,71.761093
