"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",65.22,65.241,64.537,62.759998,1943800,60.633156
"2017-01-04",65.117,65.634,64.868,62.849998,2127200,60.720104
"2017-01-05",65.241,65.655,64.578,63.189999,3884800,61.048584
"2017-01-06",65.106,65.531,64.92,63.139999,1769900,61.000278
"2017-01-09",65.168,65.551,64.382,62.310001,2381300,60.19841
"2017-01-10",64.775,64.899,63.988,62.119999,2046000,60.014843
"2017-01-11",64.392,65.407,64.299,63.18,2918400,61.038921
"2017-01-12",65.168,65.624,65.003,63.290001,2139900,61.145199
"2017-01-13",65.313,65.52,64.951,63.23,2506500,61.087227
"2017-01-17",65.676,66.276,65.52,63.810001,1704900,61.647579
"2017-01-18",65.758,66.162,65.614,63.459999,1883900,61.309433
"2017-01-19",65.407,65.634,64.734,62.700001,2628100,60.575191
"2017-01-20",65.106,65.365,64.682,62.91,2015000,60.778072
"2017-01-23",65.117,65.355,64.837,62.709999,1317800,60.584854
"2017-01-24",64.837,65.106,64.703,62.779999,2061100,60.652481
"2017-01-25",64.837,65.034,64.599,62.529999,2316900,60.41095
"2017-01-26",64.692,65.024,64.32,62.639999,2525600,60.51722
"2017-01-27",64.982,65.251,64.672,62.970001,2537400,60.83604
"2017-01-30",65.324,65.624,64.982,63.209999,2265000,61.067905
"2017-01-31",65.365,66.359,65.158,64.059998,2712300,61.889099
"2017-02-01",65.81,66.048,65.231,63.09,2779500,60.951977
"2017-02-02",65.324,66.048,65.179,63.779999,1802600,61.618587
"2017-02-03",66.017,66.597,65.872,64.029999,2288300,61.860115
"2017-02-06",66.504,66.669,65.955,63.82,1741400,61.657234
"2017-02-07",66.059,66.255,65.79,63.93,1552800,61.763504
"2017-02-08",64.936,65.654,64.936,63.799999,1817000,62.212055
"2017-02-09",65.428,65.654,64.977,63.419998,2517000,61.841515
"2017-02-10",64.967,65.716,64.926,63.950001,2429800,62.358322
"2017-02-13",65.603,65.736,65.08,63.790001,2188300,62.202309
"2017-02-14",65.264,65.367,64.567,63.27,2218600,61.695248
"2017-02-15",64.536,64.946,64.29,63.290001,2068300,61.714752
"2017-02-16",65.008,65.346,64.926,63.700001,1890300,62.114544
"2017-02-17",65.428,65.767,65.152,64.110001,1955900,62.514343
"2017-02-21",65.613,66.526,65.377,64.760002,2067300,63.148163
"2017-02-22",66.321,67.08,66.167,65.309998,2455900,63.684479
"2017-02-23",67.223,67.777,66.977,66.010002,2286600,64.36705
"2017-02-24",67.879,68.936,67.838,67.150002,4094100,65.478683
"2017-02-27",68.772,68.833,68.208,66.699997,3101200,65.039871
"2017-02-28",68.402,68.864,68.177,66.970001,3912000,65.303162
"2017-03-01",67.89,68.444,67.572,66.120003,3147100,64.474319
"2017-03-02",67.582,68.669,67.541,66.5,2442900,64.844856
"2017-03-03",68.269,68.32,67.644,66.519997,2127400,64.864357
"2017-03-06",68.064,68.3,67.746,66.349998,1832300,64.698586
"2017-03-07",67.941,68.218,67.818,66.239998,2770000,64.591324
"2017-03-08",67.449,67.582,66.68,65.150002,3126100,63.528458
"2017-03-09",66.782,67.326,66.464,64.839996,2532300,63.22617
"2017-03-10",66.967,67.264,66.598,65.400002,2358600,63.772236
"2017-03-13",67.08,67.531,66.998,65.809998,1922000,64.172028
"2017-03-14",67.459,67.613,67.192,65.790001,1641900,64.152527
"2017-03-15",67.541,68.71,67.5,66.68,1776000,65.02037
"2017-03-16",68.167,68.197,67.541,66.010002,1615300,64.36705
"2017-03-17",67.849,68.567,67.767,66.470001,3823600,64.815605
"2017-03-20",68.32,68.567,67.674,66.129997,1861500,64.484062
"2017-03-21",67.787,68.936,67.777,66.980003,3159300,65.312912
"2017-03-22",69.059,69.531,68.833,67.440002,2609300,65.761459
"2017-03-23",69.069,69.766,68.946,67.449997,2554400,65.77121
"2017-03-24",69.11,69.756,68.987,67.790001,1969500,66.102745
"2017-03-27",69.674,69.992,69.059,67.690002,2565000,66.005241
"2017-03-28",69.202,69.633,69.141,67.839996,2645000,66.151505
"2017-03-29",69.315,69.449,68.997,67.389999,2272400,65.7127
"2017-03-30",68.874,69.11,68.556,67.160004,2080900,65.488434
"2017-03-31",68.792,69.233,68.782,67.129997,2259700,65.459167
"2017-04-03",68.731,68.895,68.197,67.150002,1939900,65.478683
"2017-04-04",68.874,69.243,68.669,67.290001,1767600,65.615189
"2017-04-05",68.997,69.633,68.813,67.830002,2162700,66.141754
"2017-04-06",69.346,69.5,69.079,67.620003,2073500,65.936981
"2017-04-07",69.531,69.725,69.018,67.32,2934600,65.64444
"2017-04-10",69.192,69.356,68.741,67.5,1556700,65.819969
"2017-04-11",69.11,69.264,68.7,67.389999,2046600,65.7127
"2017-04-12",68.864,69.582,68.731,67.790001,2286700,66.102745
"2017-04-13",69.531,69.633,69.008,67.540001,1899000,65.858971
"2017-04-17",69.397,69.613,69.284,67.739998,1452600,66.053993
"2017-04-18",69.5,69.859,69.377,67.980003,2427400,66.288017
"2017-04-19",69.725,69.869,69.233,67.739998,2802200,66.053993
"2017-04-20",69.469,69.469,68.679,67.440002,2518300,65.761459
"2017-04-21",68.997,69.766,68.997,67.860001,2721100,66.171005
"2017-04-24",69.551,69.828,69.079,67.970001,2714500,66.278275
"2017-04-25",69.469,69.766,69.274,67.860001,1824500,66.171005
"2017-04-26",69.52,69.859,69.346,67.690002,2821600,66.005241
"2017-04-27",69.161,70.207,68.926,68.099998,2225400,66.405029
"2017-04-28",69.838,69.982,69.469,67.830002,2662100,66.141754
"2017-05-01",69.766,69.766,69.059,67.470001,1694400,65.790718
"2017-05-02",69.397,69.9,69.274,68.010002,3172000,66.317268
"2017-05-03",69.736,69.992,69.5,67.900002,1879000,66.210014
"2017-05-04",69.438,69.859,69.397,68.019997,2285000,66.327019
"2017-05-05",69.961,70.413,69.623,68.410004,2674800,66.707321
"2017-05-08",69.124,69.317,68.646,67.730003,2650900,66.618797
"2017-05-09",68.758,68.9,68.362,67.309998,2340700,66.205681
"2017-05-10",68.473,68.748,68.25,67.410004,2236300,66.304054
"2017-05-11",68.351,68.687,68.046,67.550003,1491200,66.44175
"2017-05-12",68.717,69.439,68.677,68.059998,2241700,66.943382
"2017-05-15",69.216,69.866,69.002,68.559998,2427700,67.435173
"2017-05-16",69.571,69.775,68.982,67.860001,1556700,66.746658
"2017-05-17",68.992,69.643,68.992,68.150002,2243900,67.031906
"2017-05-18",69.49,70.039,68.941,68.309998,2139900,67.189278
"2017-05-19",69.439,69.887,69.012,68.720001,2377600,67.59256
"2017-05-22",69.826,70.741,69.744,69.419998,2881500,68.281067
"2017-05-23",70.588,71.239,70.527,69.589996,2251900,68.448273
"2017-05-24",70.903,71.412,70.822,70.199997,1997700,69.048264
"2017-05-25",71.34,72.113,71.249,70.800003,2214200,69.638428
"2017-05-26",71.981,72.194,71.889,70.870003,3464800,69.707283
"2017-05-30",71.95,72.449,71.879,71.209999,2027900,70.041695
"2017-05-31",72.449,73.109,72.428,71.779999,2857100,70.602348
"2017-06-01",72.845,73.425,72.591,72.209999,2715100,71.025291
"2017-06-02",73.719,73.933,73.486,72.669998,2583700,71.477745
"2017-06-05",73.852,73.902,73.526,72.400002,2723200,71.212173
"2017-06-06",73.831,73.882,73.262,72.129997,2485900,70.946609
"2017-06-07",73.465,73.923,73.272,72.620003,2565300,71.428574
"2017-06-08",73.831,73.862,72.703,71.949997,2671800,70.769562
"2017-06-09",72.906,73.242,72.56,71.860001,2271600,70.681038
"2017-06-12",73.059,73.435,72.601,71.410004,3169400,70.238426
"2017-06-13",72.52,72.876,72.235,71.650002,1800200,70.474487
"2017-06-14",73.435,73.608,72.886,71.959999,1792200,70.779396
"2017-06-15",73.13,73.364,72.703,72.139999,2311500,70.956444
"2017-06-16",73.526,73.801,73.17,72.419998,3326400,71.23185
"2017-06-19",73.628,73.679,72.937,72.059998,2076300,70.877754
"2017-06-20",73.303,73.78,73.221,72.559998,2486600,71.369553
"2017-06-21",73.811,74.187,73.404,72.400002,6134900,71.212173
"2017-06-22",73.404,73.658,72.957,71.790001,2172100,70.612183
"2017-06-23",72.947,73.292,72.621,71.550003,2431800,70.376122
"2017-06-26",72.479,73.404,72.377,71.870003,2026000,70.690872
"2017-06-27",72.693,72.804,71.808,70.720001,3003600,69.559738
