"","Open","High","Low","Close","Volume","Adjusted"
"2017-02-23",21.89,22.05,21.64,21.67,3444000,21.67
"2017-02-24",21.61,21.93,21.41,21.809999,3933100,21.809999
"2017-02-27",21.65,21.75,21.34,21.5,3904400,21.5
"2017-02-28",21.45,21.53,20.5,20.620001,7533900,20.620001
"2017-03-01",20.73,20.92,20.3,20.6,6624600,20.6
"2017-03-02",20.6,21.05,20.51,20.93,4128000,20.93
"2017-03-03",20.95,21.03,20.5,20.59,5196800,20.59
"2017-03-06",20.59,20.62,19.99,20.049999,4557400,20.049999
"2017-03-07",19.95,20,19.26,19.690001,7305200,19.690001
"2017-03-08",19.75,19.76,19.11,19.139999,8608300,19.139999
"2017-03-09",19.12,19.36,18.8,19.15,4796000,19.15
"2017-03-10",19.32,19.72,19.22,19.26,4062700,19.26
"2017-03-13",19.27,19.3,19,19.049999,3209100,19.049999
"2017-03-14",19,19.17,18.85,19.02,4246400,19.02
"2017-03-15",19.02,19.56,18.93,19.459999,2876100,19.459999
"2017-03-16",19.44,19.89,19.32,19.82,3968400,19.82
"2017-03-17",19.89,19.94,19.29,19.379999,5567300,19.379999
"2017-03-20",19.38,19.59,19.23,19.59,2743100,19.59
"2017-03-21",19.51,19.58,18.8,18.99,3864400,18.99
"2017-03-22",18.62,19.13,18.4,19.09,5893600,19.09
"2017-03-23",19.16,19.25,18.86,18.98,4454600,18.98
"2017-03-24",19.62,20.03,19.43,19.66,8650200,19.66
"2017-03-27",19.49,19.96,19.4,19.860001,3545500,19.860001
"2017-03-28",19.96,20.03,19.7,19.91,3886200,19.91
"2017-03-29",19.87,20.79,19.82,20.620001,6683900,20.620001
"2017-03-30",20.35,20.41,19.96,20.09,4966400,20.09
"2017-03-31",20.09,20.22,19.78,19.780001,4055300,19.780001
"2017-04-03",19.97,20.08,19.2,19.65,8701900,19.65
"2017-04-04",19.54,19.55,19.02,19.309999,6233100,19.309999
"2017-04-05",19.51,20.28,19.33,19.620001,6651500,19.620001
"2017-04-06",19.82,20.55,19.68,20.27,5587100,20.27
"2017-04-07",20.11,20.24,19.77,19.860001,4323700,19.860001
"2017-04-10",19.8,20,19.55,19.73,3967500,19.73
"2017-04-11",19.66,19.68,19.22,19.42,4449200,19.42
"2017-04-12",19.25,19.48,19.09,19.280001,4006700,19.280001
"2017-04-13",19.28,19.35,19.18,19.26,3915000,19.26
"2017-04-17",19.26,19.29,18.81,19.209999,4841500,19.209999
"2017-04-18",19.08,19.18,18.94,19.1,3585300,19.1
"2017-04-19",19.13,19.38,18.9,19.190001,3764100,19.190001
"2017-04-20",19.25,19.47,19.01,19.389999,3923400,19.389999
"2017-04-21",19.41,19.49,18.93,18.99,6342600,18.99
"2017-04-24",19.15,19.5,18.98,19.440001,5357600,19.440001
"2017-04-25",19.41,19.75,19.26,19.530001,5135300,19.530001
"2017-04-26",19.5,19.82,19.33,19.709999,10059000,19.709999
"2017-04-27",20.72,22.12,20.63,21.67,21423000,21.67
"2017-04-28",21.83,21.87,21.09,21.49,9469300,21.49
"2017-05-01",21.52,21.52,20.76,21.17,9170100,21.17
"2017-05-02",21.35,21.37,20.78,21.049999,5507100,21.049999
"2017-05-03",21.05,21.05,20.32,20.34,4876400,20.34
"2017-05-04",20.33,20.48,20.15,20.42,3457000,20.42
"2017-05-05",20.47,20.67,20.34,20.59,2823400,20.59
"2017-05-08",20.57,20.7,20.33,20.530001,3412500,20.530001
"2017-05-09",20.53,21.48,20.53,21.389999,5631000,21.389999
"2017-05-10",21.4,21.61,21.11,21.18,4525200,21.18
"2017-05-11",21.58,21.58,20.45,20.99,7583500,20.99
"2017-05-12",21,21.01,20.46,20.58,4080700,20.58
"2017-05-15",20.62,20.84,20.18,20.290001,4162900,20.290001
"2017-05-16",19.9,19.94,19.34,19.48,8146200,19.48
"2017-05-17",19.48,19.48,18.9,18.940001,5898600,18.940001
"2017-05-18",19,19.13,18.73,18.889999,3452600,18.889999
"2017-05-19",18.69,19.19,18.35,19.1,5683700,19.1
"2017-05-22",19.1,19.47,19.02,19.280001,2766600,19.280001
"2017-05-23",19.27,19.54,19.25,19.49,2942500,19.49
"2017-05-24",19.49,19.6,19.4,19.559999,2484900,19.559999
"2017-05-25",19.68,20,19.43,19.49,2724600,19.49
"2017-05-26",19.51,19.84,19.3,19.690001,2618200,19.690001
"2017-05-30",19.67,20.02,19.52,19.559999,2555700,19.559999
"2017-05-31",19.6,19.6,18.89,19.16,4335900,19.16
"2017-06-01",19.24,19.8,19.05,19.719999,3421400,19.719999
"2017-06-02",19.91,20.3,19.89,20.110001,4234300,20.110001
"2017-06-05",20.06,20.39,19.72,20.280001,2333400,20.280001
"2017-06-06",20.09,20.4,19.87,20.219999,2989400,20.219999
"2017-06-07",20.4,20.97,20.36,20.540001,4701900,20.540001
"2017-06-08",20.54,21.5,20.54,21.16,5806300,21.16
"2017-06-09",21.29,21.91,21.16,21.879999,5377000,21.879999
"2017-06-12",21.65,23.15,21.6,23.139999,10924400,23.139999
"2017-06-13",23.21,23.46,22.52,22.950001,8393100,22.950001
"2017-06-14",22.72,22.88,22.23,22.700001,4667800,22.700001
"2017-06-15",22.17,22.2,21.55,21.709999,7136600,21.709999
"2017-06-16",21.72,21.72,20.51,20.99,7703000,20.99
"2017-06-19",21.08,21.12,20.74,21.02,3444400,21.02
"2017-06-20",21.06,21.14,20.35,20.48,4352700,20.48
"2017-06-21",20.47,20.47,19.95,20.309999,4724100,20.309999
"2017-06-22",20.34,21.46,20.15,20.65,5871100,20.65
"2017-06-23",20.85,21.23,20.44,21.200001,4543200,21.200001
"2017-06-26",21.28,21.76,21.09,21.559999,4737200,21.559999
"2017-06-27",21.58,21.86,21.38,21.77,5505400,21.77
"2017-06-28",21.89,22.27,21.61,21.629999,3490700,21.629999
"2017-06-29",21.91,22.04,21.03,21.309999,5441300,21.309999
"2017-06-30",21.7,21.99,21.49,21.76,3531200,21.76
"2017-07-03",21.94,22.37,21.92,22.280001,2299200,22.280001
"2017-07-05",22.07,22.28,21.88,22.139999,3633200,22.139999
"2017-07-06",22.03,22.15,20.53,20.65,7879200,20.65
"2017-07-07",20.65,20.93,20.4,20.639999,3323300,20.639999
"2017-07-10",20.6,20.64,20.15,20.6,2612000,20.6
"2017-07-11",20.58,20.58,19.88,20.25,6297000,20.25
"2017-07-12",20.43,20.57,19.9,19.959999,4104300,19.959999
"2017-07-13",20,20.36,19.91,19.93,4164100,19.93
"2017-07-14",19.92,20.44,19.91,20.389999,3504700,20.389999
"2017-07-17",20.42,20.67,20.3,20.450001,2770200,20.450001
"2017-07-18",20.21,20.47,19.74,20.219999,3921200,20.219999
"2017-07-19",20.22,20.63,20.16,20.49,1981100,20.49
"2017-07-20",20.59,21.08,20.53,20.639999,2978300,20.639999
"2017-07-21",20.63,20.72,20.25,20.639999,3355000,20.639999
