"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",28.465,29.056,28.108,28.030001,1822300,27.473949
"2017-01-04",28.822,29.23,28.414,28.450001,1957400,27.885618
"2017-01-05",28.995,29.22,28.138,27.6,1899300,27.052479
"2017-01-06",28.159,29.781,28.159,28.700001,2533500,28.130659
"2017-01-09",29.179,29.291,28.648,28.09,1220500,27.532759
"2017-01-10",28.873,29.056,28.618,28.17,1090600,27.611172
"2017-01-11",28.628,28.862,28.374,28.18,1261600,27.729252
"2017-01-12",28.638,28.638,27.764,27.940001,1176300,27.493092
"2017-01-13",28.384,28.862,28.323,28.139999,1385700,27.68989
"2017-01-17",28.455,28.628,27.947,27.549999,719200,27.109329
"2017-01-18",27.978,28.252,27.856,27.58,901900,27.138851
"2017-01-19",28.252,28.943,28.252,28.450001,2142200,27.994932
"2017-01-20",28.963,29.187,28.679,28.49,1236100,28.034292
"2017-01-23",28.902,29.319,28.11,27.85,987100,27.404533
"2017-01-24",28.526,29.045,28.414,28.530001,1501000,28.073656
"2017-01-25",29.278,29.705,29.034,29.190001,1140600,28.723101
"2017-01-26",29.604,29.878,28.933,28.540001,1014300,28.083496
"2017-01-27",29.136,29.268,28.78,28.52,949400,28.063816
"2017-01-30",28.628,28.628,27.703,27.74,2479700,27.296289
"2017-01-31",28.099,28.099,27.185,27.540001,1491700,27.099491
"2017-02-01",28.343,28.425,27.866,27.780001,1509400,27.335651
"2017-02-02",27.693,28.15,27.693,27.58,920500,27.138851
"2017-02-03",28.038,28.791,27.957,28.25,1246100,27.798134
"2017-02-06",28.486,28.699,27.937,27.58,792700,27.138851
"2017-02-07",28.191,28.333,27.571,27.35,754900,26.912529
"2017-02-08",27.652,27.805,27.276,27.299999,821900,26.863327
"2017-02-09",27.744,28.425,27.612,27.85,1358300,27.404533
"2017-02-10",28.618,28.658,28.181,28.1,707900,27.650534
"2017-02-13",28.77,28.953,28.374,28.15,1041000,27.699732
"2017-02-14",28.526,28.597,28.049,28.110001,590400,27.660374
"2017-02-15",28.465,29.065,28.252,28.51,1054000,28.053974
"2017-02-16",28.933,29.146,28.323,28.26,1524200,27.807974
"2017-02-17",28.455,30.62,28.303,28.84,3286400,28.378696
"2017-02-21",29.156,29.258,27.713,27.43,3155700,26.991247
"2017-02-22",27.449,28.15,27.408,27.379999,1870700,26.942049
