"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",39.494,39.577,38.871,38.110001,660200,36.726379
"2017-01-04",40.023,40.792,39.753,38.689999,1772700,37.28532
"2017-01-05",40.334,40.334,39.473,38.25,4826300,36.861298
"2017-01-06",39.722,40.314,39.567,38.73,744100,37.323868
"2017-01-09",40.563,40.687,39.764,38.540001,678900,37.14077
"2017-01-10",40.511,40.625,39.795,39.07,869200,37.651524
"2017-01-11",40.604,41.206,40.334,39.630001,984500,38.191193
"2017-01-12",41.113,41.149,40.581,39.48,639100,38.046642
"2017-01-13",41.009,41.237,40.615,39.509998,595000,38.07555
"2017-01-17",41.279,41.507,40.874,39.48,664400,38.046642
"2017-01-18",40.822,41.014,40.127,39.060001,848100,37.641888
"2017-01-19",40.293,40.511,39.919,38.619999,432300,37.217861
"2017-01-20",40.054,40.334,39.826,38.560001,402000,37.160042
"2017-01-23",40.085,40.137,39.67,38.310001,318300,36.919117
"2017-01-24",39.681,40.127,39.681,38.599998,413800,37.198589
"2017-01-25",39.992,40.355,39.94,38.860001,351400,37.449146
"2017-01-26",40.22,40.521,39.681,38.400002,573900,37.005852
"2017-01-27",39.909,39.909,39.317,37.950001,543200,36.572186
"2017-01-30",39.359,39.39,38.83,37.799999,557400,36.427631
"2017-01-31",39.39,40.272,39.11,38.799999,527900,37.391327
"2017-02-01",40.231,40.438,39.556,38.549999,506600,37.150402
"2017-02-02",40.345,40.428,39.753,38.84,423100,37.429874
"2017-02-03",40.604,40.604,40.231,39,364800,37.584064
"2017-02-06",40.656,40.656,40.251,39.029999,442400,37.612976
"2017-02-07",40.552,40.915,40.355,39.330002,705200,37.902084
"2017-02-08",40.905,41.419,40.801,39.900002,649200,38.451397
"2017-02-09",41.486,41.683,41.154,40.060001,924300,38.605583
"2017-02-10",41.476,42.109,41.403,40.41,818200,38.942875
"2017-02-13",41.849,42.057,41.673,40.48,446100,39.010334
"2017-02-14",41.912,41.995,41.248,40.360001,479500,38.894691
"2017-02-15",41.652,41.777,41.381,40.25,557700,38.788685
"2017-02-16",41.714,42.347,41.569,40.779999,530600,39.299442
"2017-02-17",42.42,42.524,42.026,40.91,603800,39.424725
"2017-02-21",43.582,44.444,42.887,42.630001,1793000,41.082279
"2017-02-22",44.361,44.765,43.271,43.110001,1130800,41.544846
"2017-02-23",44.454,44.973,43.645,42.990002,2413900,41.429207
"2017-02-24",44.547,45.357,44.491,43.490002,699400,41.911053
"2017-02-27",45.035,45.056,44.682,43.360001,669300,41.785774
"2017-02-28",45.097,45.616,45.014,43.720001,734600,42.132706
"2017-03-01",45.077,45.772,44.942,43.700001,763200,42.11343
"2017-03-02",45.232,45.613,45.035,43.669998,756100,42.084515
"2017-03-03",45.118,45.263,44.604,43.209999,850800,41.64122
"2017-03-06",44.724,44.942,44.464,42.93,397600,41.371384
"2017-03-07",44.703,44.765,44.412,42.849998,806000,41.294289
"2017-03-08",43.359,43.359,42.742,41.790001,590800,40.68293
"2017-03-09",42.948,43.246,42.783,41.73,426700,40.624516
"2017-03-10",43.287,43.759,43.261,42.57,604400,41.442261
"2017-03-13",43.811,43.872,43.246,42.119999,674900,41.004181
"2017-03-14",43.287,43.441,42.999,42.110001,419000,40.994453
"2017-03-15",43.554,44.037,43.41,42.709999,489400,41.578552
"2017-03-16",43.872,43.872,43.194,42.130001,361000,41.01392
"2017-03-17",43.574,43.821,43.287,42.5,936100,41.374119
"2017-03-20",43.646,43.831,42.999,42.02,276700,40.906834
"2017-03-21",43.297,43.841,43.02,42.560001,351800,41.432526
"2017-03-22",43.913,44.129,43.811,42.830002,595500,41.695377
"2017-03-23",43.934,44.393,43.831,42.939999,690700,41.80246
"2017-03-24",44.16,44.478,43.862,43.16,191000,42.016632
"2017-03-27",44.334,44.499,43.852,42.970001,276400,41.831665
"2017-03-28",44.191,44.396,43.934,43,335300,41.86087
"2017-03-29",44.304,44.519,43.9,43.25,428900,42.104252
