"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",78.244,78.6,77.053,75.900002,1253300,74.596336
"2017-01-04",77.135,78.508,76.728,76.790001,1415000,75.471046
"2017-01-05",77.664,78.478,76.25,75.629997,1515000,74.330971
"2017-01-06",77.135,77.359,76.392,75.160004,1464200,73.869049
"2017-01-09",76.524,76.952,75.985,75.370003,877700,74.075439
"2017-01-10",76.514,78.183,76.433,76.349998,962600,75.038612
"2017-01-11",77.929,78.285,76.982,76.5,715100,75.186028
"2017-01-12",77.837,78.01,76.636,75.949997,607900,74.645477
"2017-01-13",78.478,78.722,77.216,76.050003,1299100,74.743759
"2017-01-17",77.359,79.618,77.359,77.360001,1062300,76.031258
"2017-01-18",78.712,79.099,76.972,76.410004,1154700,75.09758
"2017-01-19",77.522,78.061,75.558,74.790001,1465500,73.505402
"2017-01-20",76.311,76.667,75.558,75.220001,1265700,73.928009
"2017-01-23",76.158,76.453,75.344,74.709999,1089900,73.426781
"2017-01-24",76.311,76.596,75.405,75.160004,1650000,73.869049
"2017-01-25",76.982,77.45,75.68,75.230003,1172000,73.937851
"2017-01-26",76.585,77.135,75.761,74.989998,899800,73.701965
"2017-01-27",76.494,76.504,75.395,74.360001,853500,73.082779
"2017-01-30",75.497,75.853,74.55,74.480003,1715500,73.200729
"2017-01-31",75.426,75.69,73.981,73.669998,2112100,72.40464
"2017-02-01",74.55,75.354,72.861,72.370003,4076800,71.126961
"2017-02-02",76.433,77.328,74.296,73.709999,6506600,72.443954
"2017-02-03",74.744,75.039,73.258,73.279999,2283600,72.021332
"2017-02-06",74.449,75.222,73.808,73.279999,1459400,72.021332
"2017-02-07",74.632,75.202,74.082,73.18,1254400,71.92305
"2017-02-08",74.408,74.947,73.268,73.029999,2955100,71.775627
"2017-02-09",74.276,75.446,73.828,73.540001,3385300,72.276863
"2017-02-10",74.856,75.924,74.601,74.25,1593400,72.974678
"2017-02-13",75.782,75.853,74.337,73.160004,1049800,71.903404
"2017-02-14",74.418,74.978,74.388,73.400002,895000,72.139275
"2017-02-15",74.642,74.957,73.92,72.730003,1892400,71.480782
"2017-02-16",74.154,74.337,71.722,70.849998,3179800,69.63308
"2017-02-17",72.037,73.553,71.722,72.18,3440200,70.940231
"2017-02-21",74.174,74.276,72.861,72.919998,2529800,71.667519
"2017-02-22",74.276,74.713,73.492,72.300003,1561800,71.058174
"2017-02-23",73.522,73.887,71.91,71,1636600,70.012909
"2017-02-24",72.376,72.914,71.717,71.169998,2849400,70.18055
"2017-02-27",72.234,73.279,71.524,71.32,2697000,70.328453
"2017-02-28",72.366,72.751,71.109,70.910004,2128400,69.924156
"2017-03-01",72.68,73.299,72.031,71.919998,2517600,70.920113
"2017-03-02",73.025,74.029,72.792,72.589996,2209300,71.580795
"2017-03-03",73.421,73.553,72.65,72.389999,1501600,71.383583
"2017-03-06",73.411,73.411,72.082,71.779999,1522000,70.782066
"2017-03-07",72.589,72.883,72.265,71.43,1067700,70.436928
"2017-03-08",72.559,74.11,72.407,72.699997,1448100,71.68927
"2017-03-09",73.613,73.806,72.964,71.970001,1597400,70.969421
"2017-03-10",73.035,73.654,72.904,72.510002,1066100,71.501915
"2017-03-13",73.532,73.786,71.21,71.699997,2330000,70.703171
"2017-03-14",71.808,73.279,71.808,71.739998,1312200,70.742615
"2017-03-15",73.198,73.553,72.427,72.260002,1509400,71.255386
"2017-03-16",73.269,74.161,72.843,71.910004,1822200,70.910263
"2017-03-17",73.441,73.887,72.194,71.370003,2148500,70.377769
"2017-03-20",72.295,72.62,71.474,70.919998,1994900,69.934021
"2017-03-21",71.981,72.173,69.04,68.169998,3916800,67.222252
"2017-03-22",69.06,69.882,68.685,68.779999,1700700,67.823769
"2017-03-23",70.125,70.622,69.719,69.300003,1373500,68.336548
"2017-03-24",70.277,70.733,69.871,69.019997,1504500,68.060432
"2017-03-27",69.486,69.963,69.141,68.419998,1724400,67.468773
"2017-03-28",69.293,69.516,68.654,67.970001,2083100,67.025032
"2017-03-29",68.979,69.679,68.725,68.470001,1592400,67.518082
"2017-03-30",69.344,69.79,69.162,68.650002,1074100,67.69558
"2017-03-31",69.506,70.247,69.466,68.970001,1159300,68.011131
"2017-04-03",69.902,70.226,69.05,68.18,2117300,67.232117
"2017-04-04",68.949,70.206,68.492,68.989998,2920300,68.030853
"2017-04-05",70.165,70.956,69.162,68.25,2063100,67.30114
"2017-04-06",69.435,70.896,69.243,69.529999,2452800,68.563347
"2017-04-07",70.5,71.098,70.186,69.940002,1515700,68.967651
"2017-04-10",70.987,72.538,70.926,70.410004,3230900,69.431114
"2017-04-11",71.159,72.427,70.419,70.470001,1694700,69.49028
"2017-04-12",68.056,68.35,65.48,64.610001,9102400,63.711746
"2017-04-13",65.257,66.211,64.405,63.540001,3469900,62.65662
"2017-04-17",64.76,64.872,63.949,63.549999,2322000,62.666481
"2017-04-18",64.426,65.308,64.121,63.709999,2174200,62.824261
