"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",39.39,40.48,39.19,39.779999,1698700,39.779999
"2017-01-04",39.91,40.35,39.77,40.209999,2600100,40.209999
"2017-01-05",40.26,40.98,39.82,40.189999,1618700,40.189999
"2017-01-06",40.14,40.33,39.76,39.869999,716200,39.869999
"2017-01-09",40.59,41.08,39.94,40.790001,1308800,40.790001
"2017-01-10",41.07,41.49,40.57,41.43,1287100,41.43
"2017-01-11",41.56,42,41.28,41.700001,749600,41.700001
"2017-01-12",41.7,41.97,40.88,41.150002,1734800,41.150002
"2017-01-13",41.27,41.81,41.27,41.549999,1100300,41.549999
"2017-01-17",41.45,41.92,41.15,41.509998,1568700,41.509998
"2017-01-18",41.79,41.83,41.1,41.200001,949300,41.200001
"2017-01-19",41.34,41.79,41.02,41.060001,964900,41.060001
"2017-01-20",41.39,41.59,40.99,41.209999,1053900,41.209999
"2017-01-23",40.96,41.28,40.76,41.16,630200,41.16
"2017-01-24",41.32,42.02,41.28,41.810001,1685500,41.810001
"2017-01-25",42.36,43.68,42.24,42.759998,2117100,42.759998
"2017-01-26",42.62,43.2,42.51,42.73,1052100,42.73
"2017-01-27",42.78,43.04,42.53,42.77,731100,42.77
"2017-01-30",42.6,42.81,41.9,42.299999,2519300,42.299999
"2017-01-31",42.35,42.35,41.29,41.950001,3298100,41.950001
"2017-02-01",42.17,42.83,42.07,42.41,2177100,42.41
"2017-02-02",41.36,43.25,40.31,42.689999,3662700,42.689999
"2017-02-03",42.27,43.17,41.6,41.639999,2248700,41.639999
"2017-02-06",41.45,41.66,40.45,40.630001,3500800,40.630001
"2017-02-07",40.79,41.11,40.61,40.990002,2175000,40.990002
"2017-02-08",40.75,41.75,40.75,41.610001,1776800,41.610001
"2017-02-09",41.65,41.96,41.28,41.610001,1788300,41.610001
"2017-02-10",41.72,41.92,41.46,41.779999,1608300,41.779999
"2017-02-13",41.97,42.33,41.92,42.110001,1320300,42.110001
"2017-02-14",41.9,42.1,41.64,42.009998,776800,42.009998
"2017-02-15",41.97,42.22,41.44,41.77,3205500,41.77
"2017-02-16",41.63,41.98,41.05,41.470001,1910500,41.470001
"2017-02-17",41.39,41.58,41.2,41.540001,1092000,41.540001
"2017-02-21",41.93,42.43,41.9,42.27,1135700,42.27
"2017-02-22",41.95,42.15,41.75,41.900002,816200,41.900002
"2017-02-23",42.03,42.2,40.98,41.139999,1998500,41.139999
"2017-02-24",41.33,41.68,40.76,41.279999,1174900,41.279999
"2017-02-27",41.28,41.43,40.83,41.380001,1161200,41.380001
"2017-02-28",41.24,41.35,40.82,41.049999,1403300,41.049999
"2017-03-01",41.53,42.09,41.44,41.950001,1197700,41.950001
"2017-03-02",41.89,41.99,41.16,41.200001,856600,41.200001
"2017-03-03",41.32,41.64,41,41.57,575400,41.57
"2017-03-06",41.1,41.14,40.53,40.790001,906500,40.790001
"2017-03-07",40.75,40.76,40.41,40.580002,1000700,40.580002
"2017-03-08",40.65,40.96,40.4,40.939999,922400,40.939999
"2017-03-09",40.9,41.27,40.74,41.119999,1077300,41.119999
"2017-03-10",41.32,41.85,41.22,41.82,1576000,41.82
"2017-03-13",41.68,42.87,41.68,42.799999,1803700,42.799999
"2017-03-14",42.58,43.19,42.21,43.150002,2150400,43.150002
"2017-03-15",44.15,44.55,43.28,44.419998,2447400,44.419998
"2017-03-16",44.74,45.3,44.28,44.459999,2305500,44.459999
