"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",112.079,112.296,110.461,108.529999,643900,105.267456
"2017-01-04",111.945,114.286,110.378,110.68,1115400,107.352829
"2017-01-05",113.162,113.667,111.316,109.32,571400,106.033707
"2017-01-06",112.512,114.44,111.935,110.489998,589100,107.168541
"2017-01-09",113.729,114.461,110.193,107.440002,928200,104.210228
"2017-01-10",110.399,110.512,108.904,106.050003,666100,102.862015
"2017-01-11",109.409,109.883,108.192,105.050003,624000,101.892067
"2017-01-12",108.337,109.564,107.502,106.169998,527300,102.978394
"2017-01-13",109.357,110.182,109.337,106.459999,532700,103.259674
"2017-01-17",109.605,111.584,109.058,108.010002,951300,104.763084
"2017-01-18",111.419,112.956,110.739,108.870003,702200,105.597229
"2017-01-19",111.883,112.347,110.213,107.330002,666000,104.103531
"2017-01-20",110.739,111.481,109.945,108.099998,452100,104.85038
"2017-01-23",111.193,113.151,111.182,109.610001,384000,106.314987
"2017-01-24",113.306,113.749,112.399,109.379997,528100,106.091896
"2017-01-25",113.059,113.914,111.512,108.730003,695300,105.461441
"2017-01-26",112.894,114.451,112.729,110.019997,661400,106.712662
"2017-01-27",113.667,114.048,111.162,109.599998,725600,106.30529
"2017-01-30",112.533,113.378,111.667,109.040001,549500,105.762123
"2017-01-31",112.224,113.708,112.193,108.970001,739600,105.694229
"2017-02-01",112.419,114.213,110.069,106.900002,674300,103.686455
"2017-02-02",110.357,112.389,109.955,108.489998,569300,105.228653
"2017-02-03",113.017,113.966,112.048,108.879997,556800,105.606934
"2017-02-06",112.079,112.378,111.079,108.510002,506800,105.248062
"2017-02-07",112.182,113.337,110.45,107.389999,594900,104.16172
"2017-02-08",111.017,112.399,110.522,108.470001,335800,105.209251
"2017-02-09",112.007,112.595,111.584,108.989998,449300,105.713631
"2017-02-10",112.337,113.275,112.038,109.790001,425600,106.489586
"2017-02-13",113.502,114.09,112.234,110.309998,389300,106.993942
"2017-02-14",113.698,114.914,112.389,111.040001,566500,107.701996
"2017-02-15",114.079,114.997,112.945,111.160004,525000,107.81839
"2017-02-16",114.987,116.44,113.822,110.709999,574100,107.38192
"2017-02-17",114.069,114.791,113.1,111.279999,383800,107.934784
"2017-02-21",114.646,116.121,114.244,112.32,533400,108.943527
"2017-02-22",115.915,116.275,114.543,112.419998,530100,109.040512
"2017-02-23",116.306,117.265,114.935,112.029999,451400,108.662239
"2017-02-24",115.389,115.657,113.997,111.739998,605200,108.380959
"2017-02-27",115.523,116.719,115.11,112.720001,362500,109.331497
"2017-02-28",116.079,116.43,115.048,112.68,601400,109.292702
"2017-03-01",116.214,118.915,114.842,113.75,1087100,110.330536
"2017-03-02",117.275,117.275,114.512,111.5,842900,108.14817
"2017-03-03",115.358,116.09,114.358,112.290001,620600,108.914421
"2017-03-06",115.543,116.75,115.213,112.82,662700,109.428497
"2017-03-07",116.131,116.543,114.853,112.120003,496400,108.749535
"2017-03-08",115.244,115.482,114.121,110.779999,578400,107.449821
"2017-03-09",114.296,114.77,111.378,108.849998,750100,105.577835
"2017-03-10",112.224,113.574,109.543,106.68,780800,103.473068
"2017-03-13",110.017,110.605,109.533,106.440002,829500,103.24028
"2017-03-14",109.708,109.729,108.543,105.709999,463400,102.532227
"2017-03-15",109.069,112.688,109.069,108.800003,610000,105.529343
"2017-03-16",111.873,113.017,111.358,108.209999,624400,104.957077
"2017-03-17",111.945,113.492,111.234,109.309998,1418400,106.02401
"2017-03-20",112.636,112.904,111.791,108.889999,329900,105.616631
"2017-03-21",112.987,112.987,109.955,106.769997,594600,103.560349
"2017-03-22",110.316,110.45,108.223,105.709999,633300,102.532227
"2017-03-23",109.089,111.698,109.089,107.559998,833100,104.326614
"2017-03-24",111.275,111.553,109.924,106.790001,419800,103.579758
"2017-03-27",109.388,110.058,108.234,105.519997,444700,102.347939
"2017-03-28",108.935,109.244,106.873,105.5,538100,102.328545
"2017-03-29",107.203,107.275,105.965,104.620003,762800,102.225952
"2017-03-30",107.039,107.93,106.364,105.160004,420400,102.753586
"2017-03-31",107.551,109.363,106.896,106.620003,763700,104.180176
"2017-04-03",109.066,109.608,108.575,106.82,431300,104.375603
"2017-04-04",109.301,110.161,108.728,107.360001,608000,104.903244
"2017-04-05",109.966,111.154,109.618,107.25,503000,104.795753
"2017-04-06",109.629,111.532,109.178,108.589996,580400,106.105095
"2017-04-07",111.174,111.911,110.007,107.610001,802200,105.147522
"2017-04-10",110.417,111.389,109.997,108.489998,458200,106.007385
"2017-04-11",110.908,111.829,110.632,109.050003,509900,106.554565
"2017-04-12",111.665,112.054,111.113,108.910004,441000,106.417778
"2017-04-13",111.328,111.368,110.222,107.849998,258500,105.382019
"2017-04-17",110.447,112.351,110.355,109.730003,391500,107.219009
"2017-04-18",111.798,112.525,110.652,108.580002,401300,106.095329
"2017-04-19",111.43,111.942,110.089,107.959999,591700,105.48951
"2017-04-20",109.424,110.468,107.275,106.860001,1312000,104.41468
"2017-04-21",109.281,110.529,108.933,107.669998,996600,105.206154
"2017-04-24",111.113,111.297,108.605,107.07,1035100,104.619881
"2017-04-25",109.578,110.898,109.158,108.260002,751700,105.782646
"2017-04-26",110.529,110.765,108.472,106.029999,843500,103.603676
"2017-04-27",108.513,108.8,107.193,105.129997,568900,102.724266
"2017-04-28",107.469,107.725,106.477,104.93,676300,102.528847
"2017-05-01",107.602,108.339,107.193,105.599998,472400,103.183517
"2017-05-02",108.165,108.953,107.346,106.209999,761600,103.779556
"2017-05-03",108.994,108.994,107.091,105.160004,498800,102.753586
"2017-05-04",107.469,107.572,106.221,104.860001,759100,102.460449
"2017-05-05",107.5,108.38,107.265,105.510002,335200,103.095573
"2017-05-08",108.175,108.513,106.681,104.739998,538500,102.343201
"2017-05-09",107.101,107.234,105.637,103.5,505400,101.131577
"2017-05-10",105.924,107.254,105.474,104.230003,432200,101.844864
"2017-05-11",106.221,106.384,104.563,103.470001,643700,101.102264
"2017-05-12",105.699,106.2,104.941,102.699997,422800,100.349876
"2017-05-15",105.167,106.671,104.573,102.720001,584100,100.369423
"2017-05-16",105.146,105.146,104.205,102.239998,523200,99.900406
"2017-05-17",103.601,106.036,103.048,102.019997,768000,99.68544
"2017-05-18",104.614,105.893,103.846,101.860001,952000,99.529099
"2017-05-19",104.225,105.627,103.959,102.25,1075400,99.910179
"2017-05-22",104.911,105.781,104.706,102.5,558100,100.154465
"2017-05-23",105.034,106.159,104.686,102.910004,426700,100.555077
"2017-05-24",105.607,105.944,104.512,102.169998,498600,99.832008
"2017-05-25",104.696,105.515,104.419,102.660004,821700,100.310791
"2017-05-26",105.146,105.545,103.857,101.839996,455800,99.509552
"2017-05-30",104.389,104.798,103.58,101.220001,720800,98.903755
"2017-05-31",103.57,104.368,103.161,101.029999,1221400,98.718094
"2017-06-01",103.294,105.289,103.243,102.709999,808400,100.359642
"2017-06-02",105.515,106.129,104.89,103.309998,740000,100.945915
"2017-06-05",105.668,105.944,104.89,103.169998,440100,100.80912
"2017-06-06",105.555,105.555,103.785,101.669998,737100,99.343445
"2017-06-07",104.338,104.808,104.041,102.330002,683100,99.98835
"2017-06-08",104.726,106.61,104.389,103.550003,700600,101.180435
"2017-06-09",106.026,108.994,105.77,106.18,848900,103.750244
"2017-06-12",108.851,111.553,108.585,108.330002,1260300,105.851044
"2017-06-13",109.649,110.703,108.677,107.169998,754300,104.71759
"2017-06-14",110.069,110.396,108.329,106.239998,617400,103.808876
"2017-06-15",108.134,109.219,108.134,106.07,531100,103.642769
"2017-06-16",108.841,108.851,107.653,105.730003,1321500,103.310547
"2017-06-19",108.053,108.268,107.193,105.139999,630400,102.734039
"2017-06-20",107.674,108.196,106.814,105.32,685800,102.909927
"2017-06-21",108.278,110.038,108.278,106.519997,1346100,104.082458
"2017-06-22",109.137,110.222,108.575,106.300003,1010000,103.8675
"2017-06-23",108.8,110.673,108.8,106.769997,590900,104.326744
"2017-06-26",109.639,110.059,109.086,106.730003,442300,104.287659
"2017-06-27",109.015,109.7,108.329,105.970001,653400,103.545052
"2017-06-28",107.476,107.923,107.12,105.720001,657100,104.061821
"2017-06-29",107.191,107.689,106.775,105.720001,1106700,104.061821
"2017-06-30",107.831,108.095,107.008,105.800003,1063900,104.140564
"2017-07-03",107.78,109.518,107.425,107.519997,419900,105.83358
"2017-07-05",109.132,109.599,107.344,105.919998,557400,104.258675
"2017-07-06",107.547,107.547,104.225,102.75,895400,101.138397
"2017-07-07",104.377,104.733,103.493,102.43,744500,100.823418
"2017-07-10",104.235,104.509,102.305,100.720001,523100,99.140236
"2017-07-11",102.305,102.305,100.801,99.449997,942900,97.89016
"2017-07-12",101.837,102.945,101.421,100.720001,1077000,99.140236
"2017-07-13",103.239,105.251,102.813,103.519997,999400,101.896317
"2017-07-14",105.617,106.734,105.383,104.699997,585700,103.057808
"2017-07-17",106.267,107.344,105.678,104.879997,663300,103.234985
"2017-07-18",106.307,106.785,104.641,103.339996,802700,101.719139
"2017-07-19",105.078,106.633,105.078,104.910004,435000,103.264519
"2017-07-20",105.637,106.754,102.04,101.139999,1481200,99.55365
"2017-07-21",102.681,104.265,102.681,101.93,945600,100.331253
"2017-07-24",103.463,104.011,103.442,102,634400,100.400162
"2017-07-25",103.93,103.971,103.331,102.019997,646300,100.419846
"2017-07-26",103.473,104.133,103.321,101.839996,681100,100.242668
"2017-07-27",103.392,104.692,102.975,102.809998,621800,101.197449
"2017-07-28",104.54,105.881,104.509,103.25,580900,101.630554
"2017-07-31",105.291,105.291,104.154,103.269997,607400,101.650238
"2017-08-01",105.18,106.968,104.814,104.059998,984600,102.427849
"2017-08-02",105.332,106.104,104.011,102.839996,447900,101.226982
"2017-08-03",104.326,104.641,103.859,102.269997,1447000,100.665924
"2017-08-04",103.869,104.855,103.829,102.589996,405800,100.980904
"2017-08-07",104.215,104.347,103.778,102.290001,446700,100.685608
"2017-08-08",103.788,104.154,103.31,101.849998,450200,100.25251
"2017-08-09",103.534,103.757,102.924,101.699997,558800,100.104858
"2017-08-10",102.823,103.331,101.593,100.029999,825700,98.46106
"2017-08-11",101.36,101.827,99.236,99,941700,97.447212
"2017-08-14",101.187,102.498,100.638,100.370003,692400,98.795731
"2017-08-15",101.949,101.949,100.171,99.470001,493500,97.909843
"2017-08-16",100.903,101.685,100.547,99.199997,781000,97.644081
"2017-08-17",100.232,100.882,99.216,97.660004,632500,96.128235
"2017-08-18",99.054,99.521,97.692,96.470001,600100,94.956902
"2017-08-21",98.017,99.521,97.662,97.470001,507800,95.941216
"2017-08-22",99.084,99.257,97.733,96.980003,523600,95.4589
"2017-08-23",98.434,100.344,98.129,98.129997,783600,96.590858
"2017-08-24",99.663,99.927,98.556,97.099998,789400,95.577019
"2017-08-25",99.013,99.937,98.18,97.849998,341500,96.315254
"2017-08-28",99.816,100.374,97.926,96.830002,523700,95.311256
"2017-08-29",98.119,98.414,97.388,96.160004,337600,94.651756
"2017-08-30",97.56,98.769,96.961,97.050003,436900,95.527802
"2017-08-31",98.952,99.247,97.611,96.379997,1232800,94.868309
"2017-09-01",98.068,99.196,97.621,97.110001,403400,95.586861
"2017-09-05",98.261,98.708,96.433,95.730003,1067300,94.228508
"2017-09-06",97.591,98.596,97.255,96.540001,729000,95.025795
"2017-09-07",98.007,98.444,97.022,96.339996,580900,94.828934
"2017-09-08",97.662,97.997,96.869,95.449997,834700,93.952888
"2017-09-11",97.489,98.282,97.357,96.599998,606100,95.084854
"2017-09-12",98.16,98.82,97.459,96.169998,695600,94.661598
"2017-09-13",97.438,97.835,97.073,96.120003,679700,94.612389
"2017-09-14",97.936,99.866,97.784,97.839996,1741800,96.305405
"2017-09-15",99.612,100.019,98.261,98.440002,2184000,96.896004
"2017-09-18",100.242,100.273,98.911,98.18,811100,96.640076
"2017-09-19",99.612,99.785,97.774,96.339996,1160800,94.828934
"2017-09-20",98.007,99.338,97.906,97.720001,790300,96.187294
"2017-09-21",99.602,103.483,99.318,101.129997,1457200,99.543808
"2017-09-22",102.813,104.255,102.122,100.669998,797900,99.091019
"2017-09-25",101.98,103.737,101.98,101.699997,693300,100.104858
"2017-09-26",103.31,105.058,103.199,103.059998,1139000,101.443535
"2017-09-27",104.357,104.804,102.843,101.25,993100,99.661926
"2017-09-28",102.741,103.818,102.051,100.760002,798400,99.179611
"2017-09-29",100.489,102.203,100.389,101.32,859500,100.50386
"2017-10-02",102.133,103.393,102.133,102.139999,919500,101.317253
"2017-10-03",102.969,104.451,102.969,103.220001,806000,102.388557
"2017-10-04",103.857,105.298,103.736,104.389999,687300,103.549126
"2017-10-05",105.328,106.427,105.097,104.370003,1077100,103.529289
"2017-10-06",104.905,105.974,104.3,105.010002,861900,104.164139
"2017-10-09",104.845,105.53,104.734,104.349998,720000,103.509453
"2017-10-10",105.48,106.649,104.451,104.489998,1015100,103.648323
"2017-10-11",105.49,106.397,105.48,104.900002,679500,104.055023
"2017-10-12",105.57,106.074,105.288,104.830002,478800,103.985588
"2017-10-13",106.296,106.296,104.31,103.489998,1243300,102.65638
"2017-10-16",104.26,104.915,103.635,102.870003,1166800,102.041374
"2017-10-17",103.645,104.119,102.768,102.010002,923200,101.188301
"2017-10-18",102.909,103.534,102.264,101.540001,881800,100.722084
"2017-10-19",99.965,100.358,97.435,98.660004,2764500,97.865288
"2017-10-20",99.955,99.985,98.02,97.400002,986400,96.615433
"2017-10-23",98.403,99.058,98.08,97.919998,603000,97.131241
"2017-10-24",98.433,98.897,96.911,96.199997,1336300,95.425095
"2017-10-25",97.092,97.566,95.721,95.800003,1396900,95.028328
"2017-10-26",97.193,97.536,96.134,95.879997,940900,95.107674
"2017-10-27",96.82,97.616,95.832,95.470001,787200,94.700981
"2017-10-30",95.862,96.598,94.683,94.529999,1187200,93.768555
"2017-10-31",95.419,96.598,94.733,95.68,1048000,94.909286
"2017-11-01",96.447,96.911,95.822,95.190002,675900,94.423241
"2017-11-02",95.802,96.759,95.368,95.190002,708800,94.423241
"2017-11-03",95.57,95.862,94.713,94.150002,763900,93.391617
"2017-11-06",95.207,96.366,95.167,95.300003,792300,94.532356
"2017-11-07",96.396,97.616,96.336,96.459999,1048500,95.683006
"2017-11-08",97.213,98.251,96.941,97.040001,1409500,96.258331
"2017-11-09",97.737,99.804,97.193,98.75,865700,97.954559
"2017-11-10",98.907,101.225,98.836,99.889999,793800,99.085373
"2017-11-13",101.054,101.649,100.51,100.059998,934600,99.254005
"2017-11-14",100.55,102.637,99.955,100.040001,1008500,99.234169
"2017-11-15",100.56,101.558,99.663,100.160004,671600,99.353203
"2017-11-16",101.054,102.516,101.054,100.809998,821300,99.997963
"2017-11-17",101.195,102.334,101.195,100.870003,815000,100.057487
"2017-11-20",101.659,102.113,100.963,100.519997,769200,99.710297
"2017-11-21",101.346,101.931,100.903,101.059998,906200,100.245949
"2017-11-22",101.578,102.123,100.852,100.75,788300,99.938446
"2017-11-24",102.032,102.143,101.377,100.980003,210300,100.166603
"2017-11-27",101.971,102.465,101.246,101.209999,591000,100.394745
"2017-11-28",101.951,101.971,100.429,100.879997,1349200,100.067398
"2017-11-29",101.82,103.463,101.185,102.230003,827000,101.406532
"2017-11-30",103.342,103.574,102.738,102.230003,1320700,101.406532
"2017-12-01",103.453,103.978,102.415,102.029999,1071600,101.208138
"2017-12-04",103.726,104.955,103.726,103.949997,924300,103.112671
"2017-12-05",106.901,106.901,103.221,102.610001,996000,101.78347
"2017-12-06",103.857,103.877,102.657,102.389999,951600,101.565239
"2017-12-07",103.403,103.403,102.516,101.82,892500,100.999832
"2017-12-08",103.161,103.857,102.344,102.599998,1050500,101.773544
