"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",58.344,59.058,57.721,58.619999,1778000,58.294228
"2017-01-04",58.978,59.692,58.978,59.099998,978300,58.771557
"2017-01-05",59.33,59.571,58.515,58.330002,1114500,58.00584
"2017-01-06",58.666,58.877,58.123,58.290001,1169600,57.966064
"2017-01-09",58.545,58.998,58.405,58.470001,950600,58.145061
"2017-01-10",58.696,58.988,58.224,58.169998,1596000,57.846729
"2017-01-11",58.475,58.917,57.017,57.650002,1723700,57.329617
"2017-01-12",57.872,58.063,56.997,57,1951000,56.683231
"2017-01-13",57.319,58.244,56.786,57.82,1669900,57.498672
"2017-01-17",57.892,58.867,57.59,58.169998,1764000,57.846729
"2017-01-18",58.505,58.505,56.776,56.549999,2613000,56.235733
"2017-01-19",56.765,57.047,55.76,55.669998,2175900,55.360615
"2017-01-20",56.162,56.343,55.307,56.009998,5266300,55.698727
"2017-01-23",56.243,56.796,55.488,55.59,2375100,55.281063
"2017-01-24",56.001,57.027,55.569,56.209999,1868300,55.897617
"2017-01-25",56.755,57.359,56.564,56.91,1754200,56.593731
"2017-01-26",57.107,57.238,56.695,56.599998,1458100,56.28545
"2017-01-27",57.007,57.097,56.102,56.57,2139500,56.255619
"2017-01-30",56.796,57.087,56.152,56.34,1458600,56.026897
"2017-01-31",56.554,57.037,56.283,56.700001,2243600,56.384899
"2017-02-01",57.017,57.53,56.574,56.900002,1603000,56.58379
"2017-02-02",56.906,57.188,56.524,56.52,1665100,56.205898
"2017-02-03",57.208,57.59,56.595,57.139999,1168800,56.822453
"2017-02-06",57.218,57.58,56.987,57.259998,1855700,56.94178
"2017-02-07",57.791,57.912,57.258,57.43,1520600,57.11084
"2017-02-08",57.459,57.67,56.946,57.32,1313900,57.001446
"2017-02-09",57.691,59.048,57.64,58.610001,2242600,58.284286
"2017-02-10",58.917,59.078,58.586,58.389999,1194200,58.065502
"2017-02-13",58.696,59.35,58.264,58.84,1344200,58.513004
"2017-02-14",59.802,60.235,59.722,59.740002,2234700,59.408005
"2017-02-15",59.883,60.929,59.682,60.380001,1477400,60.044449
"2017-02-16",60.617,61.1,60.335,60.740002,2327200,60.402451
"2017-02-17",60.969,63.795,60.969,62.68,4224600,62.331665
"2017-02-21",62.346,63.443,62.346,62.5,2491700,62.152664
"2017-02-22",62.879,63.101,62.377,62.34,1457500,61.993553
"2017-02-23",62.749,63.02,62.467,62.450001,1143100,62.102943
"2017-02-24",62.869,63.181,62.236,62.790001,1045100,62.441055
"2017-02-27",63.071,63.322,62.447,62.189999,1611100,61.844383
"2017-02-28",62.538,64.257,62.296,63.52,2533400,63.167
"2017-03-01",64.136,65.162,64.036,64.5,1998800,64.141548
"2017-03-02",64.71,64.71,63.835,63.650002,972900,63.296272
"2017-03-03",63.805,63.976,63.201,63.360001,1234200,63.007889
"2017-03-06",63.422,63.483,62.849,62.75,1094300,62.401272
"2017-03-07",62.91,63.121,62.507,62.549999,1050100,62.202381
"2017-03-08",62.849,63.352,62.648,62.689999,1314600,62.341602
"2017-03-09",63.01,63.201,62.779,62.82,1515100,62.470882
"2017-03-10",63.664,64.066,63.252,63.400002,1478900,63.047665
"2017-03-13",63.734,64.358,63.262,63.939999,1768900,63.584656
"2017-03-14",64.136,64.197,63.593,63.66,951700,63.306221
"2017-03-15",64.287,64.609,63.795,63.52,2047600,63.167
"2017-03-16",63.774,63.905,63.071,63.099998,1899300,62.749332
"2017-03-17",63.704,64.197,63.463,63.259998,1807500,62.90844
"2017-03-20",63.553,63.674,62.407,62.75,1532400,62.401272
"2017-03-21",63.332,63.422,62.598,62.400002,1512600,62.053219
"2017-03-22",62.95,63.262,62.467,62.650002,774500,62.301834
"2017-03-23",62.879,63.131,62.558,62.32,1122800,61.973667
"2017-03-24",62.809,63.272,62.467,62.439999,907600,62.092999
"2017-03-27",62.578,63.071,62.196,62.560001,953500,62.212334
"2017-03-28",62.638,63.513,62.638,62.939999,930200,62.590218
"2017-03-29",62.922,63.866,62.711,62.939999,1103100,62.677853
"2017-03-30",62.922,63.203,62.631,62.650002,621000,62.389061
"2017-03-31",62.52,62.962,62.44,62.439999,1061400,62.179935
"2017-04-03",62.731,63.113,62.43,62.639999,1303400,62.379101
"2017-04-04",62.802,62.902,61.787,61.779999,1361400,61.522682
"2017-04-05",62.32,63.253,62.099,61.990002,1492300,61.731812
"2017-04-06",62.31,63.414,62.139,63.040001,1727200,62.777439
"2017-04-07",63.354,63.565,62.631,62.459999,1319100,62.199848
