"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",71.818,72.616,70.898,70.610001,11125400,69.068214
"2017-01-04",72.483,73.26,72.401,71.269997,7806800,69.713806
"2017-01-05",73.076,73.106,72.166,70.830002,6217200,69.283424
"2017-01-06",72.728,74.507,72.697,72.870003,8985600,71.27887
"2017-01-09",74.936,75.764,74.834,73.82,9634500,72.208122
"2017-01-10",75.928,76.95,75.775,74.900002,7681700,73.264549
"2017-01-11",76.797,76.797,75.018,74.440002,7475400,72.81459
"2017-01-12",75.713,76.909,75.386,75.110001,6462600,73.469963
"2017-01-13",76.674,76.981,76.327,75.089996,5455800,73.450394
"2017-01-17",76.736,77.645,76.03,75.82,7040800,74.164459
"2017-01-18",77.973,77.973,76.889,75.669998,5833000,74.017731
"2017-01-19",76.981,77.41,76.613,75.300003,6753700,73.655815
"2017-01-20",77.196,77.369,76.388,74.989998,8898600,73.352577
"2017-01-23",76.388,76.817,76.02,74.769997,4523400,73.137383
"2017-01-24",76.306,76.398,75.233,73.830002,6430300,72.217911
"2017-01-25",75.642,76.275,75.233,74.489998,6171200,72.863503
"2017-01-26",76.153,76.245,75.539,74.040001,3699400,72.423325
"2017-01-27",76.204,76.909,76.132,74.949997,4903000,73.313446
"2017-01-30",76.347,76.613,75.979,74.669998,4372100,73.039566
"2017-01-31",76.255,77.932,75.928,76.019997,7828200,74.360092
"2017-02-01",76.96,77.737,76.909,76,5618300,74.340523
"2017-02-02",77.267,77.993,77.124,75.919998,5357300,74.262268
"2017-02-03",77.829,78.208,77.359,76.339996,4985900,74.673103
"2017-02-06",78.024,78.044,77.206,75.980003,3817600,74.320976
"2017-02-07",77.564,77.86,77.206,76.120003,3898500,74.457901
"2017-02-08",77.768,77.84,77.206,75.599998,3668200,73.949257
"2017-02-09",77.288,77.574,77.124,75.709999,4367500,74.056862
"2017-02-10",77.543,77.962,77.4,76.150002,3427100,74.487251
"2017-02-13",77.973,78.647,77.85,76.919998,4081600,75.240433
"2017-02-14",78.719,79.026,78.167,77.050003,3781600,75.367607
"2017-02-15",78.351,79.629,78.279,77.699997,4244300,76.003395
"2017-02-16",79.455,79.741,78.882,77.989998,4152500,76.287071
"2017-02-17",79.598,80.743,79.537,78.879997,9954600,77.157639
"2017-02-21",81.786,82.788,81.581,80.559998,7313100,78.800949
"2017-02-22",82.041,82.266,81.009,79.620003,5508000,77.881493
"2017-02-23",82.041,82.737,81.735,80.739998,4552700,78.97702
"2017-02-24",82.338,82.859,82.236,81.029999,4489100,79.260689
"2017-02-27",82.839,82.972,82.45,80.75,3588800,78.986816
"2017-02-28",82.307,82.941,82.256,80.910004,3749300,79.143318
"2017-03-01",83.125,84.117,82.767,82.07,4996000,80.277985
"2017-03-02",83.728,84.311,83.309,81.989998,4068800,80.19973
"2017-03-03",83.442,83.83,83.156,81.860001,2775500,80.072571
"2017-03-06",83.237,83.687,83.094,81.540001,2681800,79.759567
"2017-03-07",82.992,83.544,82.91,81.400002,2594900,79.62262
"2017-03-08",83.217,84.239,83.084,82.220001,4018600,80.424713
"2017-03-09",83.984,84.73,83.718,82.790001,3478800,80.982269
"2017-03-10",84.853,85.047,84.423,83.040001,4033900,81.226799
"2017-03-13",84.843,85.047,84.28,82.889999,3134200,81.080078
"2017-03-14",84.505,85.875,83.974,82.519997,3591800,80.718163
"2017-03-15",84.444,85.313,84.413,83.300003,3267100,81.48114
"2017-03-16",85.098,85.333,83.432,81.830002,6347400,80.043228
"2017-03-17",83.636,84.188,83.524,82.230003,11360900,80.434494
"2017-03-20",83.994,84.076,83.094,81.419998,4423800,79.642181
"2017-03-21",83.626,83.728,82.522,81.120003,5343900,79.348732
"2017-03-22",82.064,82.562,81.718,81,4419800,79.653572
"2017-03-23",82.105,82.725,82.044,80.860001,4194800,79.5159
"2017-03-24",82.217,82.847,82.217,81,3010300,79.653572
"2017-03-27",82.064,82.532,81.749,81.029999,5272200,79.683075
"2017-03-28",82.288,82.42,81.983,80.739998,7442300,79.397896
"2017-03-29",82.196,82.705,81.81,81.139999,5686700,79.791245
"2017-03-30",82.41,82.593,81.861,80.989998,2420700,79.643738
"2017-03-31",82.115,82.481,81.912,80.559998,3790000,79.220886
"2017-04-03",82.217,82.532,81.566,81.029999,3250100,79.683075
"2017-04-04",82.369,82.44,81.84,80.620003,3097800,79.279892
"2017-04-05",82.288,82.461,81.566,80.239998,3620600,78.906204
"2017-04-06",82.044,82.044,81.169,80.220001,3930300,78.886543
"2017-04-07",81.606,82.013,81.495,80.370003,2515200,79.034058
"2017-04-10",81.657,81.973,81.474,80.300003,2666900,78.965218
"2017-04-11",81.464,81.708,81.139,80.150002,2642700,78.817703
"2017-04-12",81.118,81.515,80.996,80.099998,3551400,78.768532
"2017-04-13",81.352,81.861,81.23,80.010002,3440900,78.680031
"2017-04-17",81.525,81.769,81.261,80.360001,2695300,79.024216
"2017-04-18",82.044,82.044,81.474,80.330002,4543000,78.994713
"2017-04-19",82.115,82.115,81.627,80.32,3781700,78.984879
"2017-04-20",81.515,82.613,81.261,81.019997,5323900,79.673248
"2017-04-21",82.359,82.44,81.647,80.480003,3582300,79.14222
"2017-04-24",82.735,82.918,81.962,80.650002,4153900,79.309395
"2017-04-25",82.125,83.6,82.115,81.760002,4351000,80.400948
"2017-04-26",83.63,84.372,83.457,82.139999,4445200,80.774628
"2017-04-27",83.61,84.911,83.508,83.129997,4878100,81.748169
"2017-04-28",84.444,84.515,84.057,83.089996,3883900,81.708832
"2017-05-01",84.413,85.481,84.413,83.739998,4325900,82.34803
"2017-05-02",85.064,86.223,85.064,84.75,5266100,83.34124
"2017-05-03",86.142,86.142,85.328,84.089996,3226100,82.692207
"2017-05-04",85.522,85.837,85.257,83.910004,3669600,82.515213
"2017-05-05",85.572,85.633,85.206,84,4030100,82.603706
"2017-05-08",85.4,85.4,84.505,83.300003,3913000,81.915352
"2017-05-09",84.739,85.186,84.596,83.339996,3819900,81.954681
"2017-05-10",84.647,84.647,83.976,82.889999,4942600,81.512161
"2017-05-11",83.844,84.423,83.589,83.010002,3801000,81.630165
"2017-05-12",84.271,85.298,84.21,83.419998,3013400,82.03334
"2017-05-15",84.82,85.674,84.535,84.139999,3532100,82.741379
"2017-05-16",85.511,85.755,84.871,83.940002,4635300,82.544708
"2017-05-17",85.359,85.359,83.986,82.660004,5861800,81.285988
"2017-05-18",82.969,84.301,82.878,82.400002,5225600,81.030304
"2017-05-19",83.844,84.922,83.62,83.230003,4780400,81.846512
"2017-05-22",84.667,85.776,84.667,83.989998,3912400,82.593872
"2017-05-23",85.522,86.355,85.359,84.610001,4385600,83.20356
"2017-05-24",86.233,86.64,85.511,84.699997,6645300,83.292068
"2017-05-25",86.65,87.454,85.278,85.580002,7210600,84.157448
"2017-05-26",87.027,87.271,86.03,85.089996,4796900,83.675591
"2017-05-30",86.549,86.772,85.928,84.860001,4131600,83.449417
"2017-05-31",86.427,86.844,85.196,84.279999,7439900,82.879051
"2017-06-01",86.04,87.535,85.796,86.080002,7535300,84.649132
"2017-06-02",87.576,88.186,86.986,85.82,6162500,84.393456
"2017-06-05",87.037,87.474,86.854,85.949997,3243900,84.521294
"2017-06-06",87.332,88.013,87.128,86,3627100,84.570465
