"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",144.551,146.635,143.158,142.550003,1115000,140.23143
"2017-01-04",144.856,145.568,144.246,142.639999,637900,140.319946
"2017-01-05",144.704,145.029,142.233,141.369995,557900,139.070602
"2017-01-06",144.256,144.754,143.392,141.490005,727500,139.18866
"2017-01-09",143.88,144.5,142.691,140.779999,519200,138.490189
"2017-01-10",143.494,144.399,143.067,141.830002,721400,139.523117
"2017-01-11",144.358,147.743,143.626,145.210007,1441300,142.848145
"2017-01-12",146.889,147.001,144.023,143.75,1231400,141.41188
"2017-01-13",147.092,148.76,146.696,146.25,947200,143.871231
"2017-01-17",147.804,147.865,145.923,143.619995,1623900,141.284012
"2017-01-18",146.198,147.845,146.015,144.399994,802000,142.0513
"2017-01-19",146.777,147.926,145.537,143.75,1174600,141.41188
"2017-01-20",146.848,146.889,144.795,142.520004,1350300,140.20192
"2017-01-23",144.856,145.181,143.392,142.5,998400,140.182205
"2017-01-24",145.263,148.587,145.09,145.479996,781100,143.113739
"2017-01-25",148.455,152.358,148.2,149.520004,1634200,147.088043
"2017-01-26",151.535,152.46,150.478,149.100006,1117200,146.674881
"2017-01-27",152.002,152.622,151.433,149.270004,717200,146.842117
"2017-01-30",151.362,151.362,148.261,147.330002,983000,144.933685
"2017-01-31",149.288,149.959,147.214,147.130005,1345900,144.736923
"2017-02-01",149.583,150.549,147.489,145.449997,1423200,143.084229
"2017-02-02",151.443,155.398,150.488,149.75,2040300,147.314301
"2017-02-03",153.182,153.649,151.616,150.210007,1073000,147.76683
"2017-02-06",152.094,152.592,150.498,148.649994,945000,146.232208
"2017-02-07",152.917,152.917,150.03,147.970001,1342300,145.563278
"2017-02-08",148.653,149.402,147.125,147.449997,1372400,145.701584
"2017-02-09",149.563,151.314,149.138,149.369995,1002700,147.598816
"2017-02-10",151.557,152.134,150.839,150.25,1059000,148.468399
"2017-02-13",152.822,154.968,152.812,152.460007,1625200,150.652191
"2017-02-14",153.773,154.664,152.761,152.630005,836200,150.82016
"2017-02-15",155.484,158.317,154.907,155.490005,1762900,153.646255
"2017-02-16",157.336,157.619,155.271,154.410004,823200,152.579071
"2017-02-17",155.544,156.233,154.36,153.889999,1079000,152.065231
"2017-02-21",155.969,157.832,155.848,155.619995,921200,153.774719
"2017-02-22",158.368,158.722,157.356,155.860001,1057900,154.011871
"2017-02-23",158.358,158.358,154.725,153.699997,702200,151.877472
"2017-02-24",154.34,156.971,153.591,155.039993,647700,153.201569
"2017-02-27",156.698,158.145,156.05,156.139999,690600,154.288544
"2017-02-28",157.67,158.499,156.556,154.839996,1090300,153.003967
"2017-03-01",158.823,160.959,156.89,158.440002,1410000,156.561279
"2017-03-02",160.21,160.948,158.712,157.089996,1159300,155.22728
"2017-03-03",158.894,159.218,157.821,157.059998,766000,155.197647
"2017-03-06",157.811,159.987,157.74,157.929993,964900,156.057312
"2017-03-07",159.896,160.331,158.722,157.490005,1044400,155.622559
"2017-03-08",159.562,161.272,159.451,157.649994,1164600,155.78064
"2017-03-09",159.248,160.058,157.113,156.289993,879600,154.436768
"2017-03-10",159.643,160.655,158.034,157.320007,1392300,155.454559
"2017-03-13",159.775,160.979,158.945,158.080002,1055600,156.205536
"2017-03-14",159.198,159.653,158.014,157.050003,742400,155.187759
"2017-03-15",159.795,162.001,159.613,159.580002,822100,157.687759
"2017-03-16",162.001,162.153,159.603,158.240005,1182400,156.363663
"2017-03-17",160.25,161.424,159.775,159.100006,1806900,157.21344
"2017-03-20",161.09,161.293,159.714,158.240005,833700,156.363663
"2017-03-21",161.11,161.606,158.358,156.899994,1262400,155.039536
"2017-03-22",159.016,159.663,157.973,157.550003,1018700,155.681824
"2017-03-23",159.522,160.615,158.58,158,872400,156.12648
"2017-03-24",159.926,160.453,157.923,156.690002,1111100,154.832016
"2017-03-27",156.718,158.196,154.451,155.649994,976300,153.804367
"2017-03-28",157.437,160.938,156.951,158.429993,958700,156.551392
"2017-03-29",160.453,161.778,159.825,158.970001,920700,157.084991
"2017-03-30",160.635,162.588,160.473,160.050003,582700,158.152191
"2017-03-31",161.262,163.165,160.928,160.320007,739600,158.418991
"2017-04-03",162.092,163.236,160.058,159.610001,1007700,157.717407
"2017-04-04",161.404,162.861,160.746,160.25,711800,158.349808
"2017-04-05",162.912,165.098,161.515,159.809998,856200,157.915009
"2017-04-06",162.052,163.347,161.546,160.229996,756700,158.330032
"2017-04-07",162.203,163.559,162.112,161.020004,911100,159.110687
"2017-04-10",163.165,164.592,162.203,160.350006,1082500,158.448639
"2017-04-11",161.799,162.77,160.655,160.809998,944900,158.903168
"2017-04-12",163.074,163.509,157.073,155.419998,2024400,153.577072
"2017-04-13",156.435,157.953,155.312,153.589996,1309900,151.768784
"2017-04-17",156.455,157.751,155.494,155.720001,1058100,153.87352
"2017-04-18",156.405,158.368,156.243,155.759995,1155600,153.913055
"2017-04-19",158.439,158.58,156.02,154.820007,915300,152.984192
"2017-04-20",157.902,159.633,157.073,157.070007,1011100,155.20752
"2017-04-21",159.218,159.653,157.872,156.309998,1053900,154.456528
"2017-04-24",160.908,162.75,160.776,160.610001,1319200,158.705551
"2017-04-25",163.701,167.587,163.509,165.220001,2121800,163.26088
"2017-04-26",166.869,167.941,165.513,164.539993,1784900,162.588928
"2017-04-27",167.496,168.599,161.363,161.979996,2452200,160.059296
"2017-04-28",164.116,164.956,162.143,160.800003,2074000,158.893295
"2017-05-01",163.225,163.225,159.866,158.929993,1632100,157.045456
"2017-05-02",160.959,161.768,160.129,159.389999,1486900,157.5
"2017-05-03",160.392,161.728,160.21,159.649994,993900,157.756927
"2017-05-04",161.95,162.203,159.815,159.789993,1149900,157.895264
"2017-05-05",161.95,162.426,159.683,159.199997,1542200,157.312256
"2017-05-08",160.06,160.775,159.475,159.289993,746800,158.056442
"2017-05-09",160.694,161.118,159.858,159.25,509400,158.016769
"2017-05-10",160.604,161.037,159.646,159.169998,874100,157.937378
"2017-05-11",159.797,160.715,158.528,159.029999,638400,157.798477
"2017-05-12",159.606,159.989,157.419,156.679993,826900,155.46666
"2017-05-15",158.518,158.901,156.764,156.529999,1181100,155.317825
"2017-05-16",158.175,158.306,156.341,156.470001,713000,155.258286
"2017-05-17",157.691,157.691,153.993,152.910004,1213800,151.725876
"2017-05-18",153.922,154.456,152.35,152.289993,1816900,151.110657
"2017-05-19",154.668,159.515,154.265,157.210007,1598400,155.992569
"2017-05-22",159.243,159.969,158.044,157.960007,1070800,156.736755
"2017-05-23",159.404,159.989,158.125,158.050003,983800,156.826065
"2017-05-24",159.546,161.521,159.082,159.520004,1023100,158.284683
"2017-05-25",161.108,161.743,159.596,159.039993,847400,157.80838
"2017-05-26",160.281,160.856,159.787,159.259995,504700,158.026672
"2017-05-30",159.616,160.886,159.304,159.330002,637000,158.096146
"2017-05-31",160.604,160.674,158.084,157.470001,1408000,156.250549
"2017-06-01",159.475,161.198,158.628,159.389999,993800,158.155685
"2017-06-02",160.362,162.498,160.13,160.240005,739900,158.9991
"2017-06-05",161.36,161.36,158.225,157.080002,1191900,155.863571
"2017-06-06",157.338,157.994,155.887,155.789993,945300,154.583557
"2017-06-07",157.469,157.469,153.287,152.679993,1609700,151.497635
"2017-06-08",153.872,156.552,153.196,154.529999,1782300,153.333313
"2017-06-09",156.331,159.404,156.331,157.039993,926000,155.823868
"2017-06-12",158.316,159.354,157.54,157.130005,848100,155.913177
"2017-06-13",158.256,159.808,157.943,158.449997,717400,157.222961
"2017-06-14",159.908,159.908,157.6,157.089996,847800,155.873489
"2017-06-15",156.925,160.745,156.421,159.360001,1157100,158.125916
"2017-06-16",161.098,163.899,160.342,162.610001,1812300,161.350754
"2017-06-19",164.877,166.459,164.151,164.350006,774900,163.077271
"2017-06-20",164.595,165.502,164.06,163.529999,1120200,162.263611
"2017-06-21",164.081,164.212,159.132,158.110001,1584100,156.88559
"2017-06-22",159.616,159.878,158.225,157.399994,1240800,156.181091
"2017-06-23",158.366,161.047,158.145,159.630005,3954700,158.393829
"2017-06-26",160.886,161.4,157.6,157.070007,1164900,155.853653
"2017-06-27",158.387,158.83,157.318,156.220001,883300,155.010239
"2017-06-28",158.669,159.626,157.953,158.009995,1052300,156.786362
"2017-06-29",159.767,159.767,156.774,157.050003,1462700,155.833801
"2017-06-30",159.062,163.667,158.981,159.820007,1474400,158.582367
"2017-07-03",161.823,163.305,160.825,161.220001,484800,159.971512
"2017-07-05",162.317,163.577,161.743,161.139999,896600,159.89212
"2017-07-06",161.249,162.559,160.372,159.449997,790800,158.21521
"2017-07-07",160.956,162.589,160.614,160.899994,973800,159.653976
"2017-07-10",161.601,165.371,160.614,163.350006,799100,162.085022
"2017-07-11",164.927,164.957,162.68,163.119995,1225300,161.856796
"2017-07-12",165.542,166.852,164.937,163.800003,850000,162.531525
"2017-07-13",165.008,166.409,164.736,164.839996,934800,163.563477
"2017-07-14",166.509,166.751,165.492,165.059998,676500,163.781769
"2017-07-17",166.247,168.142,165.955,165.970001,1146700,164.684723
"2017-07-18",166.973,167.346,165.673,165.259995,550700,163.980209
"2017-07-19",167.356,168.152,165.744,166.759995,556000,165.468597
"2017-07-20",168.061,168.424,167.013,165.960007,656400,164.674805
"2017-07-21",166.207,166.378,163.829,164.539993,1057400,163.265793
"2017-07-24",165.834,166.187,163.698,164.399994,763800,163.126877
"2017-07-25",167.316,168.807,165.038,165.979996,1079700,164.694656
"2017-07-26",166.963,167.114,164.544,164.660004,788400,163.384872
"2017-07-27",166.328,167.296,164.957,164.070007,1060300,162.799454
"2017-07-28",165.149,166.782,164.514,164.75,745800,163.474167
"2017-07-31",167.013,167.799,166.197,165.979996,690700,164.694656
"2017-08-01",167.416,168.243,164.202,164.520004,1159200,163.245956
"2017-08-02",165.27,166.6,164.141,164.300003,1435800,163.027664
"2017-08-03",163.164,168.011,161.994,165.320007,1353300,164.039764
"2017-08-04",167.427,167.427,164.917,164.220001,918900,162.948288
"2017-08-07",165.068,165.24,162.982,162.389999,1313800,161.132446
"2017-08-08",163.345,164.585,162.297,161.639999,933700,160.38826
"2017-08-09",162.206,162.922,161.591,161.020004,811200,159.773056
"2017-08-10",161.4,161.511,156.794,155.759995,1662500,154.553787
"2017-08-11",156.824,159.183,156.25,157.020004,1013800,155.804031
"2017-08-14",159.233,160.563,159.142,158.259995,843400,157.034424
"2017-08-15",159.737,160.231,158.971,158.190002,936500,156.964981
"2017-08-16",159.818,160.674,159.687,158.789993,627400,157.560318
"2017-08-17",159.596,160.422,156.784,155.570007,1057000,154.365265
"2017-08-18",155.998,157.782,154.849,155.149994,867100,153.948517
"2017-08-21",156.613,156.653,155.696,155.149994,682600,153.948517
"2017-08-22",157.268,160.553,157.026,159.130005,795300,157.897705
"2017-08-23",159.566,160.533,158.79,157.559998,1478900,156.339844
"2017-08-24",157.934,158.325,157.061,156.570007,587100,156.011047
"2017-08-25",157.924,158.385,157.412,157.300003,621100,156.738434
"2017-08-28",158.295,159.098,157.844,158.410004,656600,157.844467
"2017-08-29",158.064,160.152,157.974,159.199997,772200,158.631638
"2017-08-30",159.68,161.376,159.56,160.460007,821200,159.887146
"2017-08-31",161.627,162.33,160.744,160.889999,864200,160.315613
"2017-09-01",162.209,164.347,162.008,162.830002,1099900,162.248688
"2017-09-05",163.152,163.574,160.222,159.759995,1043700,159.189636
"2017-09-06",161.487,162.259,160.332,160.070007,976700,159.49855
"2017-09-07",160.914,160.914,157.593,158.860001,993600,158.292862
"2017-09-08",158.998,162.34,158.998,161.330002,686700,160.754044
"2017-09-11",162.621,165.681,162.279,165.089996,886000,164.50061
"2017-09-12",165.912,167.127,165.631,166.509995,1084600,165.915543
"2017-09-13",166.765,169.304,165.692,167.949997,849900,167.350403
"2017-09-14",168.1,168.833,167.568,167.919998,756400,167.320511
"2017-09-15",168.451,171.281,167.99,169.690002,1142300,169.084198
"2017-09-18",171.101,174.433,170.709,173.630005,1726100,173.010132
"2017-09-19",174.784,177.253,174.122,176.089996,2046500,175.461334
"2017-09-20",177.002,178.236,176.169,176.289993,969400,175.660629
"2017-09-21",176.37,177.474,175.878,175.910004,683800,175.281998
"2017-09-22",176.209,178.246,176.209,177.110001,741600,176.477707
"2017-09-25",177.494,178.136,175.798,176.880005,717800,176.248535
"2017-09-26",177.694,177.825,172.114,173.970001,1858000,173.348907
"2017-09-27",175.667,176.871,174.824,175.520004,922200,174.893387
"2017-09-28",175.406,176.711,174.694,175.820007,691500,175.192322
"2017-09-29",176.45,176.791,175.376,175.020004,659800,174.395172
"2017-10-02",172.616,176.791,171.271,176.160004,1155500,175.531097
"2017-10-03",176.631,178.116,176.46,177.149994,590000,176.517548
"2017-10-04",177.875,178.768,177.574,177.529999,603400,176.89621
"2017-10-05",178.236,179.029,177.674,177.259995,790400,176.627167
"2017-10-06",177.865,178.628,177.464,177.179993,951000,176.54744
"2017-10-09",178.246,178.638,177.433,177.330002,435000,176.696915
"2017-10-10",178.668,179.14,177.052,177.5,609300,176.866318
"2017-10-11",178.156,178.447,177.544,177.559998,533600,176.926102
"2017-10-12",178.066,180.836,178.066,180.080002,793300,179.437103
"2017-10-13",181.829,182.592,180.685,180.399994,679400,179.755951
"2017-10-16",181.538,182.16,180.886,181.410004,500800,180.76236
"2017-10-17",181.548,182.622,181.307,181.460007,606800,180.81218
"2017-10-18",182.813,183.064,181.93,181.660004,471600,181.011459
"2017-10-19",181.659,182.682,180.785,182.009995,521800,181.360199
"2017-10-20",183.405,185.221,182.843,184.5,450700,183.841324
"2017-10-23",185.241,185.422,183.395,182.869995,588100,182.217133
"2017-10-24",185,186.185,184.448,184.460007,738200,183.801468
"2017-10-25",184.298,184.85,182.11,183.679993,967500,183.024246
"2017-10-26",185.663,186.135,184.85,184.830002,567600,184.170151
"2017-10-27",185.191,185.432,183.927,183.880005,574300,183.223541
"2017-10-30",184.007,184.198,182.231,181.940002,572800,181.290466
"2017-10-31",183.194,184.589,182.552,182.610001,874500,181.958069
"2017-11-01",185.322,185.322,182.391,181.990005,842000,181.340286
"2017-11-02",184.76,190.51,184.76,187.119995,1698200,186.451965
"2017-11-03",188.844,188.844,185.613,185.380005,840800,184.718185
"2017-11-06",186.225,186.245,184.669,184.619995,917700,183.960892
"2017-11-07",185.623,186.807,185.151,185.470001,525800,184.807861
