"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",18.921,19.386,18.82,19.190001,4285200,19.006025
"2017-01-04",19.386,19.921,19.194,19.700001,4434700,19.511137
"2017-01-05",19.891,20.396,19.79,20.1,5409500,19.907301
"2017-01-06",20.345,20.91,20.204,20.629999,5535600,20.432219
"2017-01-09",20.789,20.83,20.486,20.389999,4879400,20.194517
"2017-01-10",20.375,21.133,20.375,20.709999,4311400,20.51145
"2017-01-11",20.931,21.304,20.85,21.1,4199300,20.897715
"2017-01-12",21.133,21.234,20.698,21,5548700,20.79867
"2017-01-13",21.143,21.436,21.092,21.129999,4616200,20.927423
"2017-01-17",20.9,21.102,20.779,20.74,3043400,20.541164
"2017-01-18",20.931,21.163,20.83,20.879999,2577400,20.679821
"2017-01-19",20.991,21.557,20.991,21.309999,3684900,21.1057
"2017-01-20",21.506,21.849,21.345,21.290001,5623400,21.085892
"2017-01-23",21.466,21.577,21.294,21.33,4182800,21.125509
"2017-01-24",21.688,22.617,21.627,22.17,8308800,21.957453
"2017-01-25",22.576,22.94,22.445,22.690001,3802900,22.472471
"2017-01-26",22.768,23.101,22.526,22.860001,3274100,22.640841
"2017-01-27",23.071,23.101,22.728,22.6,2702100,22.383333
"2017-01-30",22.839,22.879,22.375,22.5,3789000,22.284292
"2017-01-31",22.516,23.011,22.344,22.790001,5661300,22.571512
"2017-02-01",23.433,25.679,23.252,25.280001,16385400,25.103731
"2017-02-02",25.186,25.679,24.994,25.200001,8086700,25.02429
"2017-02-03",25.347,26.102,25.347,25.9,5964100,25.719408
"2017-02-06",25.397,26.495,25.397,26.200001,10249100,26.017317
"2017-02-07",26.384,26.908,26.253,26.620001,7512700,26.434387
"2017-02-08",26.666,27.602,26.515,27.299999,7665900,27.109646
"2017-02-09",27.492,28.338,27.341,27.959999,9069200,27.765043
"2017-02-10",28.428,30.06,28.317,29.620001,11540800,29.413471
"2017-02-13",29.677,30.08,29.254,29.65,10160800,29.443258
"2017-02-14",29.657,30.372,29.546,29.52,11865200,29.314167
"2017-02-15",29.546,29.727,29.284,29.209999,5073900,29.006329
"2017-02-16",29.345,29.697,29.264,29.49,5046900,29.284374
"2017-02-17",29.566,30.291,29.455,29.91,4651500,29.701447
"2017-02-21",29.878,30.593,29.858,30.290001,3882600,30.078798
"2017-02-22",30.09,30.775,30.09,30.549999,4517000,30.336985
"2017-02-23",30.795,30.905,29.727,29.57,6950800,29.363817
"2017-02-24",29.194,29.737,28.942,29.32,4510000,29.115561
"2017-02-27",29.506,29.848,29.314,29.24,3067100,29.036119
"2017-02-28",29.304,29.586,28.841,28.790001,4143200,28.589256
"2017-03-01",29.506,30.1,29.506,29.540001,3618500,29.334028
"2017-03-02",29.445,29.667,28.72,28.540001,2998200,28.341
"2017-03-03",28.761,28.992,27.945,28.09,3623500,27.894136
"2017-03-06",28.207,28.227,27.754,27.700001,3549700,27.506857
"2017-03-07",27.794,27.834,26.837,26.98,6261900,26.791876
"2017-03-08",27.159,27.381,26.837,26.85,4092500,26.662785
"2017-03-09",26.928,27.19,26.454,26.49,4030200,26.305294
"2017-03-10",26.777,27.109,26.616,26.83,3964500,26.642923
"2017-03-13",26.978,27.22,26.757,26.799999,3176000,26.613131
"2017-03-14",26.767,26.948,26.636,26.67,1908600,26.484039
"2017-03-15",27.018,27.623,26.968,27.26,2273200,27.069925
