"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",51.23,51.87,50.03,51.610001,123200,51.610001
"2017-01-04",51.26,51.85,51.02,51.68,168800,51.68
"2017-01-05",51.53,51.87,51.12,51.599998,83700,51.599998
"2017-01-06",51.57,51.78,50.77,50.919998,128300,50.919998
"2017-01-09",51.01,51.59,50.7,50.93,103400,50.93
"2017-01-10",50.94,51.53,50.78,51.52,93900,51.52
"2017-01-11",51.7,52.5,51.35,52.41,130800,52.41
"2017-01-12",52.41,52.85,51.83,52.790001,107500,52.790001
"2017-01-13",52.97,53.5,52.74,52.950001,164000,52.950001
"2017-01-17",52.85,53.02,50.8,53,163200,53
"2017-01-18",53,53.41,49.82,53.389999,187300,53.389999
"2017-01-19",53.34,53.58,52.35,53.470001,153300,53.470001
"2017-01-20",53.33,53.64,53.12,53.439999,156200,53.439999
"2017-01-23",53.49,53.53,51.99,52.279999,106400,52.279999
"2017-01-24",52.5,52.89,51.66,52.540001,102000,52.540001
"2017-01-25",52.74,53.39,52.71,53.130001,91200,53.130001
"2017-01-26",53.17,53.33,52.48,52.869999,134900,52.869999
"2017-01-27",52.95,52.95,51.77,52.66,270200,52.66
"2017-01-30",52.43,52.43,50.3,51.259998,156500,51.259998
"2017-01-31",50.97,51.1,50.52,50.93,162000,50.93
"2017-02-01",52.24,55.67,52.24,55.060001,733200,55.060001
"2017-02-02",54.8,56.82,54.11,56,345700,56
"2017-02-03",56.09,56.79,55.67,56.049999,212700,56.049999
"2017-02-06",55.55,56.45,55.34,55.400002,225000,55.400002
"2017-02-07",55.15,55.32,53.83,54.169998,252100,54.169998
"2017-02-08",53.86,54.78,53.09,53.18,260400,53.18
"2017-02-09",53.39,53.79,52.55,53.18,174500,53.18
"2017-02-10",53.1,54.32,52.96,53.810001,136800,53.810001
"2017-02-13",54.01,54.41,53.67,53.830002,109600,53.830002
"2017-02-14",53.58,54.05,53.45,53.990002,89300,53.990002
"2017-02-15",54.14,54.14,53.53,53.689999,111400,53.689999
"2017-02-16",53.75,54.72,53.75,54.5,222800,54.5
"2017-02-17",54.26,55.25,54,55.119999,188700,55.119999
"2017-02-21",54.48,55.61,54.48,55.349998,162900,55.349998
"2017-02-22",55.47,55.62,55.08,55.529999,142800,55.529999
"2017-02-23",55.25,55.47,54.59,55.240002,244800,55.240002
"2017-02-24",55.02,57.28,53.96,56.25,336100,56.25
"2017-02-27",56.2,56.4,54.86,55.290001,302100,55.290001
"2017-02-28",52.99,53.96,51.95,53.27,623700,53.27
"2017-03-01",54,54.24,52.53,54.080002,200800,54.080002
"2017-03-02",54.08,54.37,52.97,53.990002,199100,53.990002
"2017-03-03",53.98,53.98,52.98,53.610001,167200,53.610001
"2017-03-06",53.44,53.48,51.57,52.549999,184500,52.549999
"2017-03-07",51.84,52.62,51.84,52.52,215900,52.52
"2017-03-08",52.57,53.45,52.57,53.369999,134900,53.369999
"2017-03-09",53.07,53.74,51.54,53.330002,106100,53.330002
"2017-03-10",53.44,54.07,53.03,53.720001,116900,53.720001
"2017-03-13",53.7,54.43,53.2,54.040001,207700,54.040001
"2017-03-14",53.7,54.99,53.31,54.959999,269200,54.959999
"2017-03-15",55,55.37,54.44,55,329000,55
"2017-03-16",54.92,55.49,54.32,55.169998,114700,55.169998
"2017-03-17",55.3,55.65,54.25,55.27,456600,55.27
"2017-03-20",54.93,55.72,54.84,55.48,129600,55.48
"2017-03-21",55.43,55.79,54.7,54.889999,306900,54.889999
"2017-03-22",55.06,55.59,54.89,54.990002,526400,54.990002
"2017-03-23",54.65,55.74,54.1,55.130001,233000,55.130001
"2017-03-24",55.23,55.51,54.89,55.18,287100,55.18
"2017-03-27",54.81,55.02,53.71,54.59,213500,54.59
"2017-03-28",54.21,54.8,53.04,54.43,486400,54.43
"2017-03-29",54.12,55.26,53.94,55.09,165600,55.09
"2017-03-30",55.3,55.96,55.17,55.900002,138500,55.900002
"2017-03-31",55.96,56.99,55.34,56.950001,277900,56.950001
"2017-04-03",56.67,57.33,56.46,56.73,286600,56.73
"2017-04-04",56.3,57.18,53.09,56.970001,269000,56.970001
"2017-04-05",57.11,57.15,55.05,55.919998,558700,55.919998
"2017-04-06",55.96,56.6,54.87,56.360001,98200,56.360001
"2017-04-07",56.36,57.07,56.16,56.580002,134200,56.580002
"2017-04-10",56.62,57.15,56.46,56.830002,108600,56.830002
"2017-04-11",56.82,56.99,56.43,56.790001,114800,56.790001
"2017-04-12",56.8,56.95,56.32,56.380001,95800,56.380001
