"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",102.5,104.99,102.05,103.25,1287500,103.25
"2017-01-04",103.25,104.84,102.47,103.57,1250200,103.57
"2017-01-05",103.93,105.56,102.81,103.669998,1053100,103.669998
"2017-01-06",103.64,104.79,102.05,103.660004,1012000,103.660004
"2017-01-09",102.91,103,101.29,101.43,657600,101.43
"2017-01-10",101.94,103.12,101.6,102.709999,984300,102.709999
"2017-01-11",102.53,104.49,101.9,103.910004,1204100,103.910004
"2017-01-12",104.54,105.28,102.69,103.57,1218000,103.57
"2017-01-13",103.13,103.13,101.12,101.360001,1844800,101.360001
"2017-01-17",102.34,102.92,99.78,100.440002,1382200,100.440002
"2017-01-18",99.51,101.48,99.13,100.519997,811400,100.519997
"2017-01-19",101,103.53,101,102.260002,1098100,102.260002
"2017-01-20",103.39,105.21,102.6,103.110001,901200,103.110001
"2017-01-23",102.5,103.21,101.25,102.190002,706400,102.190002
"2017-01-24",102.72,104.24,102.28,103.739998,813000,103.739998
"2017-01-25",103.57,107.08,103.57,105.120003,1290700,105.120003
"2017-01-26",105.92,108.5,105.92,106.699997,1475900,106.699997
"2017-01-27",106.66,107.8,106.03,106.68,660500,106.68
"2017-01-30",106.35,106.61,101.7,102.5,1513200,102.5
"2017-01-31",102.91,105.5,102.58,105.169998,2493100,105.169998
"2017-02-01",106.07,106.89,103.25,105.760002,1550700,105.760002
"2017-02-02",105.56,105.89,102.67,104.629997,1206800,104.629997
"2017-02-03",104.65,105.59,103.93,104.419998,1032700,104.419998
"2017-02-06",104.7,105.62,102.62,105.440002,1294800,105.440002
"2017-02-07",104.38,105.71,100.07,100.120003,2002700,100.120003
"2017-02-08",99.17,100.77,96.05,100.559998,2248600,100.559998
"2017-02-09",101,104.07,100.93,103.93,1200800,103.93
"2017-02-10",105.33,106.77,104.16,104.790001,1246200,104.790001
"2017-02-13",104.75,104.94,102.5,104.300003,1388500,104.300003
"2017-02-14",104.41,107.99,102.8,107.68,1956400,107.68
"2017-02-15",111.84,114,110.67,111.839996,3582900,111.839996
"2017-02-16",111.75,112.76,108.71,109.010002,1506900,109.010002
"2017-02-17",108.18,108.64,106.34,107.629997,1432200,107.629997
"2017-02-21",109.57,110.59,106.48,106.839996,1567100,106.839996
"2017-02-22",106.04,106.64,101.65,102.029999,2243200,102.029999
"2017-02-23",104.09,104.24,99.15,100.959999,2407700,100.959999
"2017-02-24",99.64,101.93,98.8,100.410004,1963100,100.410004
"2017-02-27",100.57,102.08,100.06,101.650002,1056000,101.650002
"2017-02-28",100.52,101.6,99.87,100.860001,913200,100.860001
"2017-03-01",102.58,105.96,101.42,105.709999,2284400,105.709999
"2017-03-02",104.44,106.2,103.67,103.82,1113300,103.82
"2017-03-03",104.06,105.25,103.26,103.580002,770200,103.580002
"2017-03-06",103.32,104.79,103.02,103.959999,1018800,103.959999
"2017-03-07",104.73,106.92,104.3,104.580002,1973800,104.580002
"2017-03-08",104.1,104.85,99.54,99.760002,1979400,99.760002
"2017-03-09",98.99,101.75,98.08,101.480003,1507800,101.480003
"2017-03-10",102.34,102.93,100.83,101.459999,1975300,101.459999
"2017-03-13",101.09,102.37,100.7,101.260002,1190300,101.260002
"2017-03-14",99.8,100.77,96.98,98.349998,2139000,98.349998
"2017-03-15",99.49,103.21,99.04,102.919998,2054800,102.919998
"2017-03-16",103.86,104.07,102.29,103.440002,1832100,103.440002
"2017-03-17",104.11,105.3,103.7,104.690002,2046700,104.690002
"2017-03-20",103.4,103.98,101.73,103.709999,1588200,103.709999
"2017-03-21",103.42,104.35,101.4,102.120003,1354600,102.120003
"2017-03-22",102.03,102.64,100.12,101.169998,1204500,101.169998
"2017-03-23",101.1,101.45,99.13,99.599998,1856400,99.599998
"2017-03-24",99.89,100.94,99.28,99.730003,1228700,99.730003
"2017-03-27",97.92,99.66,97.44,98.940002,1341100,98.940002
"2017-03-28",99.16,101.5,98.79,101.230003,2503800,101.230003
"2017-03-29",100.98,103.63,100.2,103.160004,1848300,103.160004
"2017-03-30",103.85,104.54,102.51,102.669998,1472900,102.669998
"2017-03-31",102.02,104.13,101.5,103.720001,1217400,103.720001
"2017-04-03",103.5,104.5,102.18,104.080002,956800,104.080002
"2017-04-04",103.59,106.92,103.16,106.769997,2099800,106.769997
"2017-04-05",107.69,108.17,102.81,102.940002,1833900,102.940002
"2017-04-06",103.82,105.13,103.45,104.669998,1138500,104.669998
"2017-04-07",104.93,105.57,103.39,104.379997,942900,104.379997
"2017-04-10",104.47,105.72,103.29,104.620003,805300,104.620003
"2017-04-11",104.91,106.08,103.41,105.959999,1522400,105.959999
"2017-04-12",106.11,107.95,105.43,106.32,1905600,106.32
"2017-04-13",106.64,107.71,104.46,105.040001,1502100,105.040001
"2017-04-17",104.87,105.71,104.01,105.139999,917300,105.139999
"2017-04-18",104.18,105.87,102.71,103.160004,970900,103.160004
"2017-04-19",103.18,103.35,99.85,100.550003,1461900,100.550003
"2017-04-20",101.5,101.93,100.22,100.269997,1274600,100.269997
"2017-04-21",100.27,102.02,99.6,101.269997,1973400,101.269997
"2017-04-24",101.93,103.07,100.28,101.760002,1691600,101.760002
"2017-04-25",102.32,104.05,101.38,103.970001,1248000,103.970001
"2017-04-26",103.31,105.61,102.97,103.209999,917800,103.209999
"2017-04-27",102.36,102.36,98.93,100.449997,1913800,100.449997
"2017-04-28",101.3,101.43,99.21,99.839996,1019100,99.839996
"2017-05-01",99.87,100.34,98.77,98.959999,1241000,98.959999
"2017-05-02",99.47,100.35,97.48,98.379997,1629300,98.379997
"2017-05-03",99,102.88,98.52,100.279999,2751300,100.279999
"2017-05-04",99.3,99.6,93.64,95.209999,3233300,95.209999
"2017-05-05",95.39,99.73,95.31,99.650002,1885200,99.650002
"2017-05-08",99.39,101.05,98.5,100.620003,1512700,100.620003
"2017-05-09",100.31,100.87,99.26,99.620003,1043600,99.620003
"2017-05-10",100.51,103,100.36,102.379997,1471700,102.379997
"2017-05-11",102.83,103.5,101.11,101.379997,1233300,101.379997
"2017-05-12",101,102.27,100.91,101.900002,1236800,101.900002
"2017-05-15",104.13,105,103.12,103.279999,990900,103.279999
"2017-05-16",103.59,104.68,102.88,103.959999,1227400,103.959999
"2017-05-17",102.8,104.48,101.74,101.790001,1137500,101.790001
"2017-05-18",100.91,102.85,100.9,101.620003,1039100,101.620003
"2017-05-19",102.25,103.89,101.61,103.120003,1327900,103.120003
"2017-05-22",103.59,104.49,101.66,102.25,1083300,102.25
"2017-05-23",102.43,102.55,100.57,100.650002,1152800,100.650002
"2017-05-24",100.65,100.97,98.72,99.370003,1350500,99.370003
"2017-05-25",99.26,101.98,98.33,99.629997,1538200,99.629997
"2017-05-26",99.57,99.93,97.81,98.410004,1363400,98.410004
"2017-05-30",97.72,97.95,94.1,94.279999,2086500,94.279999
"2017-05-31",92.82,93.91,91.2,92.760002,2544700,92.760002
"2017-06-01",93.68,94.83,92.5,93.970001,1206700,93.970001
"2017-06-02",93.66,94.04,91.48,91.839996,1481700,91.839996
"2017-06-05",91.28,91.76,89.91,90.650002,1224200,90.650002
"2017-06-06",90.25,93.11,89.95,92.760002,1422400,92.760002
"2017-06-07",92.11,92.75,88.19,88.599998,1430200,88.599998
"2017-06-08",87.94,89.18,87.04,87.82,2166900,87.82
"2017-06-09",88.07,90.37,87.59,90.150002,1430900,90.150002
"2017-06-12",90.57,91.7,89.88,90.660004,2319100,90.660004
"2017-06-13",90.48,92.46,90.33,92.440002,1294200,92.440002
"2017-06-14",91.79,92.2,89.11,89.400002,1594100,89.400002
"2017-06-15",88.78,89.32,84.65,85.870003,2805300,85.870003
"2017-06-16",86.45,86.88,83.91,84.870003,2396000,84.870003
"2017-06-19",85.35,86.29,84.47,85.889999,1056100,85.889999
"2017-06-20",84.29,87.68,83.22,87.040001,2091200,87.040001
"2017-06-21",86.69,88.95,85.64,86.75,2075300,86.75
"2017-06-22",86.89,88.18,85.9,85.980003,1206500,85.980003
"2017-06-23",86.03,88.61,85.81,88.400002,2375000,88.400002
"2017-06-26",88.74,88.75,86.67,87.300003,1218200,87.300003
"2017-06-27",87.58,88.67,86.56,87.989998,1269000,87.989998
"2017-06-28",88.26,89.52,86.54,86.599998,1245200,86.599998
"2017-06-29",87.21,88.49,86.71,87.290001,1526000,87.290001
"2017-06-30",87.43,89.24,86.82,88.809998,1612700,88.809998
"2017-07-03",89.55,90.66,88.84,90.349998,723300,90.349998
"2017-07-05",89.55,89.66,87.44,88.489998,1376000,88.489998
"2017-07-06",89.2,89.86,85.79,85.959999,1536100,85.959999
"2017-07-07",85.39,86.31,82.77,86.089996,1441700,86.089996
"2017-07-10",85.68,88.17,85.24,88.029999,1236400,88.029999
"2017-07-11",88.1,88.84,86.57,88.620003,862500,88.620003
"2017-07-12",89.59,90.7,87.8,88.110001,982900,88.110001
"2017-07-13",88.12,89.61,87.68,89.419998,811700,89.419998
"2017-07-14",89.48,90.65,89.46,90.480003,890500,90.480003
"2017-07-17",90.25,91.11,89.98,90.470001,1115400,90.470001
"2017-07-18",91.97,91.97,89.43,90.410004,1241100,90.410004
"2017-07-19",90.9,93.98,90.44,93.93,1279300,93.93
"2017-07-20",94.4,95.56,92.08,92.379997,1373800,92.379997
"2017-07-21",92.48,92.79,91.29,91.989998,1219800,91.989998
"2017-07-24",92.44,94.06,92.06,93.209999,854200,93.209999
"2017-07-25",94.25,96.42,94.14,95.720001,1178900,95.720001
"2017-07-26",96.62,97.83,95.34,96.480003,1023200,96.480003
"2017-07-27",96.42,97.13,95.58,96.57,1019800,96.57
"2017-07-28",96.33,97.33,95.87,96.650002,909900,96.650002
"2017-07-31",96.51,96.71,94.61,95.879997,1114900,95.879997
"2017-08-01",96.19,96.65,94.54,95.349998,965600,95.349998
"2017-08-02",97.99,97.99,91.86,95.839996,3738500,95.839996
"2017-08-03",96.32,96.79,89.44,89.690002,2890400,89.690002
"2017-08-04",90.48,95.75,89.86,95.209999,2052600,95.209999
"2017-08-07",94.98,96.13,92.77,96.040001,1436400,96.040001
"2017-08-08",95.62,96.67,94.41,94.980003,1905100,94.980003
"2017-08-09",94.81,96.42,94.13,94.580002,1226500,94.580002
"2017-08-10",93.5,94.67,91.97,92.059998,3388700,92.059998
"2017-08-11",92.02,93.9,91.94,92.870003,1182600,92.870003
"2017-08-14",92.86,93.44,89.76,90.75,1612500,90.75
"2017-08-15",90.58,90.65,87.64,88.019997,2985700,88.019997
"2017-08-16",87.9,89.63,87.59,88.059998,1504300,88.059998
"2017-08-17",87.5,88.77,85.81,86.099998,1396900,86.099998
"2017-08-18",86.46,88.36,85.73,87.260002,1345700,87.260002
"2017-08-21",87,87.69,86.43,87.080002,761000,87.080002
"2017-08-22",87.79,88.16,87.13,87.43,634100,87.43
