"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",19.814,19.845,19.304,19.26,1680900,18.886435
"2017-01-04",19.763,20.243,19.661,19.709999,1841600,19.327705
"2017-01-05",20.008,20.294,19.743,19.5,2254100,19.121778
"2017-01-06",19.916,19.967,19.559,19.209999,2107200,18.837404
"2017-01-09",19.508,20.12,19.427,19.280001,1755400,18.906048
"2017-01-10",19.774,20.304,19.774,19.75,2290900,19.36693
"2017-01-11",20.181,20.538,20.161,19.940001,2506600,19.553244
"2017-01-12",20.324,20.447,20.09,20.02,1634000,19.631695
"2017-01-13",20.396,20.722,20.222,20.16,2151300,19.768976
"2017-01-17",20.661,20.661,19.906,19.76,2032300,19.376736
"2017-01-18",20.192,20.559,20.11,20.110001,2073500,19.719948
"2017-01-19",20.6,20.661,19.947,19.66,1413700,19.278675
"2017-01-20",20.151,20.436,19.957,19.77,2255200,19.386541
"2017-01-23",20.345,20.569,20.283,20.15,2122200,19.759171
"2017-01-24",20.691,21.548,20.681,21,1845300,20.592686
"2017-01-25",21.222,21.925,21.171,21.5,6000600,21.082989
"2017-01-26",21.864,22.139,21.589,21.35,2312600,20.935898
"2017-01-27",21.742,21.864,21.405,21.08,1566900,20.671133
"2017-01-30",21.252,21.252,20.661,20.58,1762000,20.18083
"2017-01-31",20.977,21.058,20.365,20.389999,2439500,19.994516
"2017-02-01",20.936,21.456,20.834,21.01,2170200,20.602491
"2017-02-02",21.283,21.364,20.905,20.59,1990600,20.190638
"2017-02-03",21.12,21.222,20.885,20.549999,1757300,20.151411
"2017-02-06",20.824,20.926,20.732,20.450001,1733300,20.053352
"2017-02-07",20.712,20.844,20.334,20.02,1341500,19.631695
"2017-02-08",20.426,20.549,20.069,20.049999,2084200,19.66111
"2017-02-09",20.447,21.048,20.447,20.610001,2318400,20.210249
"2017-02-10",21.262,21.364,21.13,20.91,3149200,20.504431
"2017-02-13",21.446,21.925,21.426,21.309999,2296700,20.896673
"2017-02-14",21.63,22.17,21.568,21.73,3730000,21.308525
"2017-02-15",22.231,22.812,21.058,21.209999,6043000,20.798613
"2017-02-16",21.772,22.629,21.772,21.6,3655900,21.181047
"2017-02-17",21.935,22.129,21.67,21.34,2820900,20.926092
"2017-02-21",22.507,23.475,22.384,23.02,4287200,22.573505
"2017-02-22",23.292,23.363,22.874,22.48,2593700,22.043978
"2017-02-23",23.067,23.21,22.405,21.99,1917100,21.563484
"2017-02-24",22.231,22.7,21.864,22.08,2259700,21.651737
"2017-02-27",22.445,22.772,22.405,22.16,4669500,21.730186
"2017-02-28",22.547,23.21,22.486,22.6,3302200,22.161652
"2017-03-01",23.373,23.863,23.373,23.030001,2922700,22.583311
"2017-03-02",23.486,23.598,22.782,22.379999,1909700,21.945917
"2017-03-03",22.863,23.241,22.782,22.73,4069800,22.289131
"2017-03-06",22.965,23.047,22.568,22.370001,7107100,21.936113
"2017-03-07",22.884,22.965,22.568,22.370001,2633500,21.936113
"2017-03-08",22.833,23.159,22.537,22.139999,2534700,21.710573
"2017-03-09",22.588,22.619,22.037,21.870001,2160700,21.44581
"2017-03-10",22.425,22.619,22.099,21.889999,2511200,21.465424
"2017-03-13",22.165,22.601,22.155,22.26,1986800,21.953609
"2017-03-14",22.469,22.642,22.256,22.299999,2336800,21.993059
"2017-03-15",22.905,23.057,22.358,22.629999,2843400,22.318516
"2017-03-16",23.199,23.27,22.632,22.549999,2470300,22.239616
"2017-03-17",22.976,23.25,22.804,22.879999,4421600,22.565075
"2017-03-20",23.209,23.362,22.956,23,1873100,22.683424
"2017-03-21",23.341,23.382,22.398,22.16,2871100,21.854984
"2017-03-22",22.459,22.875,22.226,22.51,2575500,22.200167
"2017-03-23",22.753,23.351,22.702,22.959999,2688900,22.643972
"2017-03-24",23.28,23.443,22.804,22.65,2611600,22.33824
"2017-03-27",22.439,23.26,22.327,22.889999,1911500,22.574936
"2017-03-28",23.574,24.629,23.473,24.110001,6440700,23.778145
"2017-03-29",24.446,24.872,24.386,24.18,2943300,23.847181
"2017-03-30",24.558,25.572,24.355,25.07,4767900,24.724932
"2017-03-31",25.318,25.4,24.872,24.540001,4037000,24.202227
"2017-04-03",25.136,25.248,24.467,24.32,3701300,23.985254
"2017-04-04",24.548,25.177,24.406,24.82,3171300,24.478373
"2017-04-05",25.349,25.349,24.68,24.450001,3026400,24.113466
"2017-04-06",24.842,25.106,24.73,24.65,2258900,24.310713
"2017-04-07",24.862,25.106,24.72,24.68,2228600,24.340302
"2017-04-10",25.156,25.258,24.801,24.639999,1930900,24.30085
"2017-04-11",24.953,25.045,24.548,24.52,2176100,24.182503
"2017-04-12",24.801,24.832,23.99,23.73,2794700,23.403376
"2017-04-13",24.041,24.446,23.585,23.379999,2770400,23.058193
"2017-04-17",23.808,23.929,23.574,23.51,1724400,23.186403
"2017-04-18",23.757,24.031,23.585,23.67,1997500,23.344202
"2017-04-19",24.112,24.274,23.96,23.790001,2850100,23.462549
"2017-04-20",24.305,24.73,24.234,24.34,3397300,24.00498
"2017-04-21",24.659,24.71,24.305,24,2031600,23.669661
"2017-04-24",24.933,25.389,24.882,24.93,4835600,24.586859
"2017-04-25",25.389,25.947,25.288,25.5,5349300,25.149014
"2017-04-26",26.343,26.758,24.953,25.17,6269100,24.823555
"2017-04-27",25.552,25.998,25.44,25.120001,4004700,24.774244
"2017-04-28",25.471,25.471,24.923,24.77,3878000,24.42906
"2017-05-01",25.582,25.957,24.984,25.32,3026700,24.971491
"2017-05-02",25.704,25.856,25.146,25.139999,3912500,24.793968
"2017-05-03",25.359,25.46,24.7,24.5,3237700,24.162777
"2017-05-04",24.862,24.862,24.416,24.440001,4210200,24.103603
"2017-05-05",24.862,25.369,24.832,24.99,1871100,24.646034
"2017-05-08",25.329,25.41,24.964,24.700001,1906000,24.360027
"2017-05-09",25.106,25.552,24.964,25.120001,2594500,24.774244
"2017-05-10",25.531,26.322,25.491,25.879999,3909300,25.523781
"2017-05-11",26.17,26.424,25.957,25.860001,3065200,25.504059
"2017-05-12",26.201,26.363,26.038,25.76,2558400,25.405434
"2017-05-15",26.393,26.91,26.363,26.33,5709700,25.96759
