"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",125.042,126.605,123.916,123.239998,789800,121.454041
"2017-01-04",125.357,126.96,124.738,124.760002,477200,122.952011
"2017-01-05",125.986,127.893,125.854,125.959999,583600,124.134628
"2017-01-06",128.857,129.73,128.025,126.779999,812200,124.942741
"2017-01-09",128.218,129.314,127.782,126.010002,467800,124.183907
"2017-01-10",127.883,128.898,127.406,126.220001,643700,124.390862
"2017-01-11",127.812,128.441,127.031,125.75,609300,123.927666
"2017-01-12",126.909,129.141,126.412,125.730003,519300,123.907959
"2017-01-13",127.701,128.259,126.453,124.730003,635000,122.922462
"2017-01-17",126.26,127.792,125.326,125.330002,778600,123.513756
"2017-01-18",127.701,128.472,127.153,126.169998,771600,124.341583
"2017-01-19",128.249,128.259,126.96,125.489998,473100,123.671432
"2017-01-20",127.589,127.995,126.473,126.07,555800,124.243027
"2017-01-23",127.508,128.056,126.808,125.610001,539000,123.789696
"2017-01-24",127.386,128.309,127.041,126.169998,550400,124.341583
"2017-01-25",128.553,129.598,128.401,127.57,777200,125.721291
"2017-01-26",129.355,129.821,128.989,127.580002,442800,125.731148
"2017-01-27",128.969,128.969,126.351,126.440002,664600,124.607666
"2017-01-30",127.833,127.863,125.813,125.57,542000,123.750282
"2017-01-31",127.68,127.843,126.432,125.129997,710400,123.31665
"2017-02-01",127.64,127.64,125.955,124.300003,670800,122.49868
"2017-02-02",125.823,127.467,125.661,125.239998,544300,123.425056
"2017-02-03",127.772,128.502,126.747,125.25,1436600,123.434921
"2017-02-06",126.108,126.625,125.418,123.669998,660500,121.877815
"2017-02-07",126.097,126.524,125.012,123.440002,775300,121.651146
"2017-02-08",124.758,125.225,124.342,122.989998,957400,121.207664
"2017-02-09",126.838,127.853,122.647,122.540001,2461700,120.764191
"2017-02-10",124.24,126.371,122.982,124.07,909900,122.272018
"2017-02-13",126.158,127.193,125.925,125.139999,714800,123.326508
"2017-02-14",127.112,127.559,126.016,125.169998,650500,123.356071
"2017-02-15",126.808,127.66,126.118,125.43,490800,123.612305
"2017-02-16",127.285,128.411,127.285,126.400002,524500,124.568245
"2017-02-17",127.843,130.248,127.589,128.350006,719100,126.489998
"2017-02-21",129.882,131.029,128.949,127.75,781500,125.898689
"2017-02-22",128.715,129.974,128.451,127,531700,125.159554
"2017-02-23",129.121,129.507,128.127,127.160004,582900,125.317245
"2017-02-24",128.624,130.045,127.234,128.089996,577600,126.233757
