"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",56.268,56.933,55.399,54.5,174800,53.271507
"2017-01-04",55.808,56.985,55.45,55.099998,205900,53.857975
"2017-01-05",56.217,56.657,55.45,55.200001,218900,53.95573
"2017-01-06",56.32,56.985,55.91,55.099998,196600,53.857975
"2017-01-09",56.371,57.291,56.166,55.849998,220300,54.591072
"2017-01-10",57.343,58.826,57.138,57.400002,182400,56.106144
"2017-01-11",58.468,59.082,58.366,57.5,150500,56.20388
"2017-01-12",58.57,58.57,57.394,57,116600,55.715157
"2017-01-13",58.724,59.082,58.417,57.299999,115000,56.008389
"2017-01-17",58.161,58.928,57.547,56.650002,130500,55.373047
"2017-01-18",57.905,58.263,56.78,55.849998,260800,54.591072
"2017-01-19",56.933,57.496,56.473,56.049999,187700,54.786568
"2017-01-20",57.189,57.803,55.808,54.799999,225500,53.564743
"2017-01-23",55.757,56.013,55.092,54.25,238500,53.027142
"2017-01-24",55.603,55.808,54.631,54,251900,52.782776
"2017-01-25",55.552,56.626,54.683,54.150002,295700,52.929401
"2017-01-26",55.603,55.655,55.245,54.400002,215500,53.173763
"2017-01-27",55.655,55.757,55.143,54.5,173800,53.271507
"2017-01-30",55.348,56.268,54.938,54.900002,238700,53.662487
"2017-01-31",56.268,56.575,55.348,55.099998,821400,53.857975
"2017-02-01",56.678,56.933,55.245,54.400002,178900,53.173763
"2017-02-02",55.859,56.268,55.041,54.200001,179600,52.978268
"2017-02-03",55.706,56.32,55.501,54.900002,115400,53.662487
"2017-02-06",56.217,56.422,55.706,54.599998,129500,53.369251
"2017-02-07",55.859,56.115,55.501,54.5,94200,53.271507
"2017-02-08",55.603,55.808,54.58,54.349998,100500,53.124889
"2017-02-09",55.91,56.371,55.552,55.049999,90400,53.809109
"2017-02-10",56.371,56.882,55.348,55.5,122600,54.248962
"2017-02-13",56.882,57.547,56.575,56.25,133100,54.982059
"2017-02-14",57.24,57.394,56.678,55.849998,122600,54.591072
"2017-02-15",56.831,57.701,56.78,56.299999,78900,55.03093
"2017-02-16",57.547,57.854,57.036,56.5,142200,55.226425
"2017-02-17",57.189,58.059,57.189,56.75,95100,55.470787
"2017-02-21",57.905,58.673,57.905,57.049999,141200,55.764023
"2017-02-22",57.905,57.905,55.399,54.299999,348000,53.076015
"2017-02-23",55.961,55.961,54.222,53.049999,250300,51.854195
"2017-02-24",54.273,54.325,53.301,52.5,301300,51.316589
"2017-02-27",53.506,54.069,53.455,52.799999,308600,51.609825
"2017-02-28",54.529,54.529,53.353,52.200001,216300,51.02335
"2017-03-01",53.915,54.273,53.557,52.549999,312600,51.365463
"2017-03-02",53.557,53.762,53.353,52.5,186400,51.316589
"2017-03-03",53.404,53.741,53.046,52.5,312200,51.316589
"2017-03-06",53.353,53.762,53.179,52.349998,284900,51.169971
"2017-03-07",53.557,55.143,52.483,51.75,435400,50.583496
"2017-03-08",51.665,53.762,50.13,52.299999,318000,51.121098
"2017-03-09",53.301,54.12,53.148,52.700001,199400,51.512081
"2017-03-10",54.222,55.153,53.455,52.950001,200300,51.756447
"2017-03-13",53.966,54.222,53.301,52.650002,190600,51.463211
"2017-03-14",53.711,54.069,53.199,52.549999,156600,51.365463
"2017-03-15",54.222,55.041,54.018,53.400002,189900,52.196304
"2017-03-16",55.041,55.296,54.785,53.950001,147800,52.73391
"2017-03-17",55.348,55.603,55.041,53.950001,387700,52.73391
"2017-03-20",55.041,55.706,54.887,53.799999,121500,52.587288
"2017-03-21",55.041,55.245,53.711,53.099998,193500,51.903061
"2017-03-22",54.069,54.734,53.813,53.200001,262300,52.000813
"2017-03-23",54.222,54.938,53.966,52.849998,152100,51.658699
"2017-03-24",54.325,54.58,53.608,52.5,153500,51.316589
"2017-03-27",53.301,53.813,52.892,52.450001,161500,51.267719
"2017-03-28",53.301,54.683,53.301,52.950001,111400,51.756447
"2017-03-29",53.915,54.836,53.864,53.299999,183400,52.098553
"2017-03-30",54.222,54.734,54.018,53,214800,51.805317
"2017-03-31",53.702,55.838,53.651,53.799999,270100,52.896679
"2017-04-03",54.922,54.922,53.803,53.299999,167500,52.405075
"2017-04-04",53.956,54.871,53.702,53.349998,178500,52.454235
"2017-04-05",54.515,55.075,53.549,52.650002,182300,51.765991
"2017-04-06",53.6,54.007,53.041,52.650002,158700,51.765991
"2017-04-07",53.447,53.956,52.99,52.299999,177900,51.421867
"2017-04-10",53.041,53.803,52.837,52.25,261700,51.372707
"2017-04-11",52.939,53.549,52.735,52.650002,297900,51.765991
"2017-04-12",53.295,53.397,52.379,51.950001,149400,51.077744
"2017-04-13",52.786,52.969,51.973,51.200001,139700,50.340336
"2017-04-17",52.329,52.99,52.227,51.950001,168400,51.077744
"2017-04-18",52.43,53.295,52.125,52.099998,171500,51.225224
"2017-04-19",53.295,54.261,53.295,53.25,186000,52.355915
"2017-04-20",54.515,55.431,54.261,54.200001,209200,53.289967
"2017-04-21",55.227,55.227,54.464,53.549999,129200,52.650879
"2017-04-24",54.973,55.176,54.617,54.049999,122600,53.142483
"2017-04-25",55.38,55.939,55.075,54.5,225000,53.584927
"2017-04-26",55.634,55.99,55.431,54.599998,169100,53.683247
"2017-04-27",55.532,55.838,54.922,54.25,130600,53.339127
"2017-04-28",55.227,55.227,53.549,52.700001,446200,51.815155
"2017-05-01",53.6,54.21,53.244,52.950001,147200,52.060955
"2017-05-02",53.702,54.82,53.702,53.700001,202700,52.798363
"2017-05-03",54.77,55.634,54.464,54.450001,224800,53.53577
"2017-05-04",55.329,55.532,54.159,53.450001,106100,52.552559
"2017-05-05",54.719,55.38,54.058,53.75,86600,52.847523
"2017-05-08",54.261,54.414,52.125,51.5,292200,50.6353
"2017-05-09",52.379,53.447,52.379,52.549999,221300,51.667667
"2017-05-10",53.193,53.753,52.43,52.5,170600,51.618511
"2017-05-11",52.99,53.295,52.227,52.25,105200,51.372707
"2017-05-12",53.142,53.142,52.532,51.950001,79100,51.077744
"2017-05-15",52.99,53.193,52.43,51.650002,107100,50.78278
"2017-05-16",52.481,52.583,51.617,50.799999,130000,49.947052
"2017-05-17",51.668,51.668,50.752,50,146500,49.160484
"2017-05-18",50.498,51.159,50.345,49.75,208300,48.914684
"2017-05-19",50.956,51.973,50.6,50.700001,127800,49.848732
"2017-05-22",51.617,52.074,51.413,50.650002,85500,49.799576
"2017-05-23",51.769,52.074,51.413,51.150002,102300,50.291176
"2017-05-24",52.176,52.227,51.006,50.349998,126800,49.504608
"2017-05-25",51.21,51.464,50.935,50.400002,94900,49.553772
"2017-05-26",51.108,51.901,51.108,50.900002,131200,50.045376
"2017-05-30",51.464,52.329,51.362,50.900002,126500,50.045376
"2017-05-31",51.718,52.278,51.108,50.700001,168300,49.848732
"2017-06-01",51.617,52.329,51.515,51.450001,219800,50.58614
"2017-06-02",52.227,52.379,51.647,51.25,168800,50.389496
"2017-06-05",52.176,52.99,51.718,51.549999,163700,50.68446
"2017-06-06",52.074,52.735,52.074,51.450001,214100,50.58614
"2017-06-07",52.074,52.227,51.698,51.299999,317300,50.43866
"2017-06-08",52.125,53.681,51.922,52,166200,51.126907
"2017-06-09",53.6,53.6,52.664,51.849998,143000,50.97942
"2017-06-12",52.786,53.224,52.481,52,415300,51.126907
"2017-06-13",52.888,55.563,51.871,54.400002,351200,53.48661
"2017-06-14",55.126,55.176,53.397,52.599998,297500,51.716827
"2017-06-15",53.041,53.905,52.023,52.75,256500,51.864311
"2017-06-16",53.397,54.21,52.583,53.200001,721800,52.306759
"2017-06-19",54.058,54.414,52.939,52.5,265100,51.618511
