"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",151.999,155.227,151.239,150.729996,3640900,146.625153
"2017-01-04",156.348,158.023,156.019,152.869995,3945900,148.706848
"2017-01-05",156.995,157.695,155.752,152.979996,3441700,148.813873
"2017-01-06",164.356,165.507,161.056,156.779999,9899300,152.510391
"2017-01-09",161.406,163.4,161.015,158.839996,4226500,154.514267
"2017-01-10",162.927,163.585,161.642,158.759995,3324400,154.436462
"2017-01-11",163.616,163.616,158.825,156.619995,4821300,152.354736
"2017-01-12",159.792,160.521,158.887,155.360001,3234800,151.129059
"2017-01-13",159.627,161.611,159.226,156.119995,2637500,151.868347
"2017-01-17",159.483,160.491,157.828,154.800003,3394100,150.58432
"2017-01-18",160.049,160.306,158.836,155.770004,2432600,151.527893
"2017-01-19",159.473,160.049,157.54,153.800003,2571900,149.611557
"2017-01-20",159.041,159.699,158.126,154.669998,3067400,150.45784
"2017-01-23",158.527,158.877,156.667,152.720001,2458200,148.560944
"2017-01-24",157.098,157.283,154.59,151.850006,3027700,147.714661
"2017-01-25",156.8,159.154,156.019,154.100006,3479500,149.903381
"2017-01-26",159.339,160.162,157.181,152.979996,3366900,148.813873
"2017-01-27",157.52,161.909,157.037,157.160004,4885200,152.880051
"2017-01-30",161.498,161.58,158.075,154.429993,3758400,150.22438
"2017-01-31",158.003,161.354,157.438,156.679993,3351300,152.413101
"2017-02-01",163.03,164.222,161.447,159.669998,3924800,155.321701
"2017-02-02",164.202,164.418,161.303,159.580002,4445400,155.234146
"2017-02-03",170.75,172.549,169.475,167.529999,7366600,162.967621
"2017-02-06",170.832,171.562,169.753,166.580002,4389200,162.043488
"2017-02-07",171.675,172.415,170.236,166.820007,3584300,162.276962
"2017-02-08",171.161,173.063,170.976,168.119995,3493400,163.541565
"2017-02-09",170.39,172.487,170.133,167.470001,4281400,162.909271
"2017-02-10",172.498,173.022,171.706,167.889999,2931200,163.31781
"2017-02-13",171.234,171.786,170.173,167.660004,3602800,164.218948
"2017-02-14",170.571,171.592,169.039,168.050003,3116100,164.600937
"2017-02-15",170.826,175.604,170.499,171.789993,4058800,168.264175
"2017-02-16",175.155,175.778,173.868,172.110001,2660600,168.577606
"2017-02-17",174.941,176.993,172.429,173.289993,4154900,169.733368
"2017-02-21",176.472,177.136,175.461,173.139999,3941200,169.586472
"2017-02-22",175.941,178.361,175.492,172.610001,2579800,169.067352
"2017-02-23",176.37,177.656,175.492,174.009995,2190800,170.438614
"2017-02-24",176.921,178.381,176.094,174.559998,2677300,170.977325
"2017-02-27",177.86,179.964,177.35,176.130005,2850700,172.515091
