"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",54.269,54.772,53.725,53.59,3579700,53.206291
"2017-01-04",54.107,54.571,53.483,54.110001,3316300,53.722565
"2017-01-05",54.53,54.561,53.987,53.93,2469100,53.543854
"2017-01-06",54.238,55.115,54.117,54.099998,2845800,53.712635
"2017-01-09",54.48,54.742,53.775,53.950001,2123300,53.563713
"2017-01-10",54.42,54.682,54.077,53.93,2087100,53.543854
"2017-01-11",54.228,54.5,53.09,53.310001,3400500,52.928299
"2017-01-12",53.473,53.966,53.412,53.389999,1513600,53.007717
"2017-01-13",53.936,54.269,53.735,53.740002,2458700,53.355213
"2017-01-17",53.886,54.067,53.312,53.220001,2211200,52.838936
"2017-01-18",53.669,54.292,53.317,53.299999,3199900,53.022972
"2017-01-19",53.578,53.9,53.398,53.5,2902500,53.221935
"2017-01-20",53.91,54.674,53.88,53.970001,3573500,53.689491
"2017-01-23",53.93,54.282,53.87,53.75,2978600,53.470634
"2017-01-24",54.031,54.272,53.739,53.779999,2490900,53.500477
"2017-01-25",54.383,54.574,54.011,54,5709100,53.719337
"2017-01-26",53.91,54.724,53.87,53.84,2272000,53.560169
"2017-01-27",54.373,55.006,54.252,54.650002,2326800,54.365959
"2017-01-30",54.674,54.795,54.151,54.27,2317100,53.987934
"2017-01-31",54.292,55.257,54.081,54.939999,3616500,54.654446
"2017-02-01",55.217,55.639,54.905,55.32,2492100,55.032475
"2017-02-02",55.297,56.011,55.006,55.700001,2723000,55.410503
"2017-02-03",56.142,56.363,55.82,55.919998,2309400,55.629356
"2017-02-06",55.951,56.142,55.71,55.77,2894300,55.480141
"2017-02-07",56.403,56.614,55.981,55.98,2402700,55.689045
"2017-02-08",56.262,56.614,56.021,55.959999,2888900,55.669147
"2017-02-09",56.252,56.795,56.202,55.959999,2655800,55.669147
"2017-02-10",56.293,56.383,55.84,55.73,6160900,55.440342
"2017-02-13",54.785,55.78,54.734,55.139999,5636000,54.853409
"2017-02-14",55.428,55.549,55.076,55.02,5216300,54.734035
"2017-02-15",55.076,55.599,54.483,55.150002,5639900,54.863361
"2017-02-16",54.976,55.167,52.272,52.779999,12881800,52.505676
"2017-02-17",53.287,53.8,52.593,52.509998,8167500,52.23708
"2017-02-21",52.764,53.94,52.613,53.470001,5931400,53.192089
