"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",47.48,47.731,47.209,47.200001,725000,46.95142
"2017-01-04",47.581,47.731,47.128,46.900002,1075700,46.653
"2017-01-05",47.008,47.209,46.626,46.540001,774100,46.294891
"2017-01-06",46.867,47.239,46.746,46.75,725400,46.503792
"2017-01-09",46.746,46.867,46.525,46.290001,543800,46.046211
"2017-01-10",46.535,46.817,46.334,46.470001,643600,46.225269
"2017-01-11",46.666,46.817,46.344,46.43,854500,46.185478
"2017-01-12",46.525,46.545,46.053,46.150002,662900,45.906956
"2017-01-13",46.424,46.867,46.264,46.099998,628200,45.857208
"2017-01-17",46.103,46.304,45.841,45.68,791300,45.439423
"2017-01-18",46.093,46.555,45.922,46.259998,819600,46.016369
"2017-01-19",46.495,46.545,45.781,45.700001,759800,45.45932
"2017-01-20",46.203,46.445,46.053,46.029999,646900,45.787579
"2017-01-23",46.223,46.294,45.862,45.93,522600,45.68811
"2017-01-24",46.404,47.108,46.354,46.740002,915500,46.493839
"2017-01-25",47.219,47.369,46.887,47.09,854200,46.841999
"2017-01-26",47.259,47.44,47.178,47.150002,781500,46.901684
"2017-01-27",47.43,47.45,46.857,46.700001,643200,46.454052
"2017-01-30",46.807,46.877,46.163,46.419998,923100,46.175522
"2017-01-31",46.676,46.877,46.183,46.580002,1550500,46.334686
"2017-02-01",46.998,47.148,46.324,46.200001,989200,45.956684
"2017-02-02",46.384,46.515,46.133,46.27,864100,46.026318
"2017-02-03",46.927,47.279,46.565,46.610001,921800,46.364525
"2017-02-06",46.545,47.249,46.223,46.5,846100,46.255104
"2017-02-07",46.837,47.088,46.394,46.419998,744800,46.175522
"2017-02-08",46.455,46.666,46.223,46.25,624700,46.006424
"2017-02-09",46.485,46.696,46.324,46.240002,765900,45.996479
"2017-02-10",46.746,46.807,46.545,46.48,820300,46.235207
"2017-02-13",46.666,47.118,46.525,46.810001,890700,46.563477
"2017-02-14",47.078,47.41,46.917,46.959999,817700,46.712681
"2017-02-15",47.068,47.5,46.957,47.25,771900,47.001152
"2017-02-16",47.611,47.621,47.219,47.049999,1425000,46.802212
"2017-02-17",47.158,47.249,46.817,46.98,996800,46.732578
"2017-02-21",47.229,47.591,47.219,47.119999,766900,46.871834
"2017-02-22",47.178,47.47,47.158,47.119999,784000,46.871834
"2017-02-23",47.47,47.681,47.259,47.419998,712700,47.170258
"2017-02-24",47.47,47.591,47.259,47.23,620300,46.981262
"2017-02-27",47.417,47.477,47.196,47.080002,624400,46.894604
"2017-02-28",47.166,47.377,47.095,46.98,1068700,46.794998
"2017-03-01",47.889,48.059,47.607,47.82,1224800,47.631687
"2017-03-02",48.069,48.069,47.397,47.25,741600,47.063931
"2017-03-03",47.497,47.979,47.356,47.68,820200,47.492241
"2017-03-06",47.698,47.889,47.487,47.509998,593100,47.322906
"2017-03-07",47.658,47.758,47.457,47.450001,620300,47.263149
"2017-03-08",47.828,47.919,47.427,47.259998,730300,47.073895
"2017-03-09",47.507,47.708,47.186,47.139999,853700,46.954365
"2017-03-10",47.618,47.618,47.196,47.200001,608500,47.014133
"2017-03-13",47.326,47.467,47.226,47.150002,836200,46.964333
"2017-03-14",47.156,47.487,46.935,47.200001,692400,47.014133
"2017-03-15",47.427,47.818,47.256,47.540001,940600,47.352795
"2017-03-16",47.768,47.939,47.487,47.369999,561900,47.183464
"2017-03-17",47.607,47.618,47.176,47.209999,1008100,47.02409
"2017-03-20",47.306,47.397,46.935,46.880001,504800,46.695393
"2017-03-21",47.296,47.306,46.503,46.470001,999100,46.287006
"2017-03-22",46.463,46.593,46.192,46.23,956000,46.047955
"2017-03-23",46.383,46.945,46.272,46.34,483200,46.157516
"2017-03-24",46.503,46.664,45.971,46.040001,781400,45.858704
"2017-03-27",45.63,46.162,45.429,45.919998,515900,45.73917
"2017-03-28",45.961,46.744,45.961,46.490002,1170900,46.306927
"2017-03-29",46.573,46.744,46.503,46.349998,719500,46.167477
"2017-03-30",46.493,47.085,46.443,46.860001,559800,46.675472
"2017-03-31",46.955,47.256,46.895,46.77,851000,46.585827
"2017-04-03",46.965,47.116,46.463,46.740002,705500,46.555943
"2017-04-04",46.875,47.286,46.824,47.09,688000,46.904564
"2017-04-05",47.116,47.648,46.955,47,1295200,46.814919
"2017-04-06",47.126,47.547,46.985,47.299999,800600,47.113739
"2017-04-07",47.397,47.547,47.206,47.240002,835700,47.053978
"2017-04-10",47.427,47.738,47.356,47.459999,647800,47.273106
"2017-04-11",47.457,47.648,47.126,47.209999,471800,47.02409
"2017-04-12",47.276,47.276,46.844,46.720001,989700,46.536018
"2017-04-13",46.734,46.824,46.242,46.130001,883600,45.948345
"2017-04-17",46.493,46.824,46.353,46.48,1723700,46.296967
"2017-04-18",46.363,46.553,46.081,46.16,1013500,45.978226
"2017-04-19",46.593,46.664,45.961,45.880001,736700,45.699329
"2017-04-20",46.212,46.332,45.891,46.060001,941800,45.878624
"2017-04-21",46.202,46.403,46.071,45.950001,712400,45.769054
"2017-04-24",46.784,47.266,46.774,47.049999,1262600,46.864723
