"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",59.271,59.271,58.476,58.779999,909100,58.432316
"2017-01-04",59.311,60.468,59.15,59.66,1326600,59.307117
"2017-01-05",60.206,61.282,59.995,60.040001,1133900,59.684868
"2017-01-06",60.136,60.478,59.824,59.779999,850900,59.426403
"2017-01-09",59.995,60.035,58.989,58.66,1229000,58.313026
"2017-01-10",59.261,59.371,58.929,58.709999,560000,58.362732
"2017-01-11",59.24,59.381,58.717,58.889999,677500,58.541672
"2017-01-12",59.321,59.321,57.822,57.91,786800,57.567467
"2017-01-13",58.516,58.768,58.245,58.110001,654400,57.766285
"2017-01-17",58.265,58.265,55.81,55.490002,1903800,55.161785
"2017-01-18",55.74,57.229,55.539,56.639999,1111300,56.304977
"2017-01-19",56.987,57.943,56.736,57.25,1200800,56.911369
"2017-01-20",57.892,57.892,56.756,56.639999,687700,56.304977
"2017-01-23",56.695,57.45,56.404,57.02,936700,56.682728
"2017-01-24",57.359,58.224,57.319,57.869999,1161700,57.527699
"2017-01-25",58.436,59.643,58.436,59.220001,1258800,58.869717
"2017-01-26",59.633,60.256,59.562,59.68,1299200,59.327
"2017-01-27",59.623,60.256,59.502,59.41,891100,59.058594
"2017-01-30",59.271,59.914,58.929,59.549999,903700,59.197765
"2017-01-31",59.753,60.437,58.788,60.049999,1668900,59.694805
"2017-02-01",59.361,59.361,56.062,55.799999,3304300,55.469948
"2017-02-02",55.569,56.122,54.683,54.700001,2038100,54.376457
"2017-02-03",55.207,56.967,55.196,56.049999,1599600,55.718468
"2017-02-06",56.363,57.078,56.212,56.119999,1125100,55.788055
"2017-02-07",56.323,57.711,56.223,56.349998,1742200,56.016693
"2017-02-08",56.645,56.876,55.458,56.41,849200,56.076336
"2017-02-09",56.746,57.007,56.243,55.91,948800,55.579296
"2017-02-10",56.726,57.259,56.373,56.84,501900,56.503792
"2017-02-13",57.339,58.084,57.198,57.57,1136000,57.229477
"2017-02-14",57.862,58.094,57.269,57.32,710000,56.980953
"2017-02-15",57.54,58.094,57.339,57.669998,949600,57.328884
"2017-02-16",58.013,58.325,57.711,57.830002,962100,57.487942
"2017-02-17",58.063,58.526,57.782,58.139999,631700,57.796101
"2017-02-21",58.506,59.743,58.506,59.110001,1275300,58.760372
"2017-02-22",59.13,59.371,58.908,58.990002,439900,58.641079
"2017-02-23",59.331,60.608,59.311,59.91,1275400,59.555634
"2017-02-24",59.884,61.474,59.713,60.93,1334200,60.569603
"2017-02-27",61.514,62.359,61.303,61.790001,966800,61.424519
"2017-02-28",62.309,62.832,61.836,61.610001,1449500,61.245583
"2017-03-01",62.53,63.274,62.298,61.98,1476500,61.613392
"2017-03-02",62.057,62.248,61.353,61.099998,1260100,60.738598
"2017-03-03",61.474,61.977,61.363,61.220001,961800,60.857891
"2017-03-06",61.192,61.856,61.192,61.189999,884700,60.828064
"2017-03-07",61.252,61.886,61.242,61.040001,593000,60.678951
"2017-03-08",61.685,61.755,60.9,60.610001,989300,60.251495
"2017-03-09",61.061,61.363,60.588,60.43,593400,60.072559
"2017-03-10",60.9,61.222,59.904,59.759998,921300,59.406521
"2017-03-13",60.025,60.417,59.965,59.849998,903200,59.495991
"2017-03-14",59.945,60.035,58.848,58.740002,939800,58.392559
"2017-03-15",59.19,59.512,59.029,58.959999,704700,58.611256
"2017-03-16",59.321,59.401,58.678,58.73,523900,58.4818
"2017-03-17",59.11,60.044,59.019,59.380001,954000,59.129059
"2017-03-20",59.351,59.803,58.919,58.73,646200,58.4818
"2017-03-21",59.27,59.27,57.021,56.810001,612300,56.56992
"2017-03-22",56.921,57.654,56.921,57.209999,385200,56.968227
"2017-03-23",57.252,57.523,56.85,57.209999,442000,56.968227
"2017-03-24",57.593,57.664,56.619,56.470001,588800,56.231354
"2017-03-27",56.228,57.141,55.726,56.75,494900,56.51017
"2017-03-28",56.921,57.844,56.559,57.57,585600,57.32671
"2017-03-29",57.844,57.895,57.463,57.59,469600,57.346622
"2017-03-30",58.025,59.311,57.583,58.959999,889700,58.710831
"2017-03-31",59.471,59.471,58.136,57.919998,657000,57.675228
"2017-04-03",58.316,58.517,57.433,57.48,658700,57.237087
"2017-04-04",57.744,58.256,57.583,57.689999,473400,57.446198
"2017-04-05",58.226,58.487,56.69,56.529999,979700,56.291103
"2017-04-06",56.87,57.784,56.659,57.41,564900,57.167381
