"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",22.39,22.493,22.151,21.58,540400,20.80937
"2017-01-04",22.462,22.96,22.358,21.98,551200,21.195086
"2017-01-05",22.701,22.887,22.39,21.99,473400,21.204727
"2017-01-06",22.68,22.784,22.493,21.75,421500,20.973299
"2017-01-09",22.141,22.348,22.037,21.35,781200,20.587584
"2017-01-10",22.193,22.275,21.944,21.290001,480400,20.529726
"2017-01-11",22.078,22.234,21.954,21.24,720800,20.481512
"2017-01-12",22.027,22.39,21.85,21.459999,1025700,20.693655
"2017-01-13",22.286,22.452,21.964,21.25,400500,20.491156
"2017-01-17",22.037,22.317,21.944,21.5,733400,20.732227
"2017-01-18",22.307,22.473,22.203,21.459999,569700,20.693655
"2017-01-19",22.161,22.255,21.881,21.200001,487400,20.44294
"2017-01-20",21.985,22.452,21.985,21.6,894100,20.828657
"2017-01-23",22.421,22.607,22.317,21.76,355300,20.982944
"2017-01-24",22.908,23.364,22.701,22.469999,943400,21.667585
"2017-01-25",23.375,23.447,23.157,22.42,531100,21.619373
"2017-01-26",23.312,23.385,22.95,22.309999,456400,21.513302
"2017-01-27",23.136,23.147,22.887,22.27,713500,21.47473
"2017-01-30",23.032,23.064,22.846,22.200001,436300,21.40723
"2017-01-31",23.001,23.24,22.96,22.25,458000,21.455444
"2017-02-01",23.105,23.561,23.074,22.49,1129700,21.686872
"2017-02-02",23.354,23.8,23.344,22.85,723300,22.034018
"2017-02-03",23.81,23.945,23.395,22.809999,796100,21.995445
"2017-02-06",23.707,23.935,23.613,23.01,640300,22.188305
"2017-02-07",23.79,23.976,23.51,22.68,430900,21.870089
"2017-02-08",23.51,23.727,23.416,22.74,434300,21.927948
"2017-02-09",23.551,23.769,23.499,22.76,504100,21.947233
"2017-02-10",23.333,24.35,23.333,23.01,1595300,22.188305
"2017-02-13",23.852,23.955,23.748,23.030001,684600,22.207592
"2017-02-14",23.81,23.81,23.468,22.83,573600,22.014732
"2017-02-15",23.541,23.686,23.292,22.790001,950100,21.976162
"2017-02-16",23.634,24.049,23.634,23.01,487500,22.188305
"2017-02-17",23.904,23.914,23.592,22.969999,607300,22.149733
"2017-02-21",23.769,23.893,23.624,23.01,823400,22.188305
"2017-02-22",24.163,24.163,23.831,23.18,670800,22.352236
"2017-02-23",24.152,24.246,23.872,23.370001,812000,22.53545
"2017-02-24",24.173,24.318,24.059,23.43,581600,22.593307
"2017-02-27",23.792,23.987,23.7,23.27,652700,22.632208
"2017-02-28",23.802,23.946,23.658,23.09,2225000,22.457142
"2017-03-01",23.679,23.977,23.576,23.190001,658600,22.554401
"2017-03-02",23.792,23.792,23.34,22.860001,564900,22.233446
"2017-03-03",23.545,23.607,23.196,22.940001,460600,22.311255
"2017-03-06",23.473,23.525,23.309,22.809999,586600,22.184816
"2017-03-07",23.473,23.607,23.391,22.950001,396300,22.320982
"2017-03-08",23.494,23.576,23.278,22.639999,574200,22.019478
"2017-03-09",23.288,23.443,22.497,22.16,605400,21.552631
"2017-03-10",23.031,23.124,22.24,21.700001,612600,21.105242
"2017-03-13",22.353,22.486,22.116,21.59,568300,20.998255
"2017-03-14",22.075,22.178,21.983,21.530001,304800,20.939901
"2017-03-15",22.188,22.928,22.168,22.209999,899700,21.601261
"2017-03-16",22.795,22.908,22.538,22.129999,400400,21.523453
"2017-03-17",22.661,22.97,22.62,22.1,1282300,21.494278
"2017-03-20",22.589,22.733,22.558,21.969999,320700,21.36784
"2017-03-21",22.589,22.784,22.383,21.93,587600,21.328938
"2017-03-22",22.548,22.548,22.178,21.870001,459800,21.27058
"2017-03-23",22.445,22.743,22.394,21.790001,510300,21.192776
"2017-03-24",22.425,22.754,22.425,21.950001,517800,21.348389
"2017-03-27",22.548,22.63,22.116,21.68,466700,21.085789
"2017-03-28",22.733,22.898,22.414,22.120001,881700,21.513729
"2017-03-29",22.723,22.754,22.527,22.07,545800,21.465099
"2017-03-30",22.682,22.846,22.455,22.190001,462600,21.581812
"2017-03-31",22.733,22.928,22.733,22.25,537100,21.640165
"2017-04-03",22.867,23.227,22.713,22.34,675700,21.727699
"2017-04-04",22.928,23.165,22.898,22.49,713200,21.873587
"2017-04-05",23.206,23.329,23.072,22.49,543000,21.873587
"2017-04-06",23.144,23.443,23.021,22.780001,575400,22.15564
"2017-04-07",23.443,23.617,23.36,22.950001,567000,22.320982
"2017-04-10",23.597,23.854,23.586,23.129999,435300,22.496046
"2017-04-11",23.689,23.926,23.658,23.030001,591000,22.398788
"2017-04-12",23.628,23.772,23.34,22.75,818000,22.126461
"2017-04-13",23.432,23.514,23.247,22.68,356000,22.05838
"2017-04-17",23.299,23.545,23.299,22.860001,631500,22.233446
"2017-04-18",23.504,23.617,23.329,22.799999,614200,22.175089
