"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",17.012,17.17,16.614,15.9,1359200,15.159375
"2017-01-04",16.792,16.934,16.672,15.98,1797300,15.235649
"2017-01-05",17.065,17.259,16.682,15.95,1536400,15.207047
"2017-01-06",16.845,16.96,16.656,15.94,2157700,15.197512
"2017-01-09",16.729,16.887,16.54,15.77,1570600,15.035433
"2017-01-10",16.572,16.635,16.425,15.83,2051700,15.092636
"2017-01-11",16.614,16.624,16.467,15.77,1159200,15.035433
"2017-01-12",16.478,16.635,16.236,15.6,1510300,14.873351
"2017-01-13",16.415,16.53,16.341,15.62,1128000,14.892418
"2017-01-17",16.278,16.499,16.215,15.5,1020200,14.778008
"2017-01-18",16.373,16.635,16.184,15.75,1625500,15.016363
"2017-01-19",16.666,16.876,16.593,16.01,1834300,15.264254
"2017-01-20",16.824,16.991,16.75,16.02,1002200,15.273787
"2017-01-23",16.803,16.824,16.729,16,957800,15.254719
"2017-01-24",16.866,17.096,16.845,16.16,1031300,15.407265
"2017-01-25",17.537,17.537,17.012,16.299999,2502300,15.540744
"2017-01-26",17.149,17.558,17.054,16.530001,1740600,15.760032
"2017-01-27",17.411,17.474,17.275,16.58,1550500,15.8077
"2017-01-30",17.306,17.406,16.902,16.15,1180800,15.397731
"2017-01-31",16.929,17.065,16.741,16.209999,2039300,15.454935
"2017-02-01",17.033,17.568,17.033,16.690001,1942500,15.912577
"2017-02-02",17.526,17.757,17.385,16.85,1781400,16.065126
"2017-02-03",17.852,18.014,17.778,17.16,3407300,16.360685
"2017-02-06",17.998,18.177,17.946,17.26,1123000,16.456028
"2017-02-07",18.145,18.261,18.061,17.26,1882800,16.456028
"2017-02-08",18.051,18.171,18.03,17.299999,1247000,16.494164
"2017-02-09",18.219,18.255,18.061,17.26,882800,16.456028
"2017-02-10",18.145,18.324,18.093,17.32,645300,16.513231
"2017-02-13",18.271,18.355,18.145,17.5,498800,16.684847
"2017-02-14",18.365,18.371,18.156,17.370001,516600,16.560905
"2017-02-15",18.229,18.717,18.04,17.790001,1285200,16.96134
"2017-02-16",18.743,18.743,18.444,17.610001,711500,16.789726
"2017-02-17",18.439,18.449,18.166,17.43,501000,16.618107
"2017-02-21",18.334,18.533,18.15,17.450001,853400,16.637177
"2017-02-22",18.25,18.35,18.082,17.41,608600,16.599041
"2017-02-23",18.344,18.376,17.967,17.370001,1669400,16.560905
"2017-02-24",18.145,18.292,18.051,17.32,1027100,16.513231
"2017-02-27",18.103,18.213,18.04,17.299999,1295800,16.494164
"2017-02-28",18.324,18.701,17.799,17.299999,2711600,16.494164
"2017-03-01",18.24,18.418,18.122,17.280001,1698800,16.475096
"2017-03-02",18.04,18.082,17.81,17.139999,1229300,16.341616
"2017-03-03",17.988,18.208,17.883,17.35,2485400,16.541834
"2017-03-06",18.082,18.282,17.977,17.27,845000,16.465563
"2017-03-07",17.642,17.831,17.589,16.91,9403700,16.122332
"2017-03-08",17.684,17.733,17.327,16.67,1969700,15.893511
"2017-03-09",17.558,17.579,17.18,16.41,1568300,15.64562
"2017-03-10",16.878,17.313,16.815,16.66,2093200,16.07004
"2017-03-13",17.272,17.489,17.178,16.639999,1084400,16.050747
"2017-03-14",17.272,17.272,17.106,16.610001,1259800,16.021811
"2017-03-15",17.189,17.355,17.189,16.66,1543900,16.07004
"2017-03-16",17.344,17.422,17.189,16.620001,905600,16.031456
"2017-03-17",17.199,17.282,16.981,16.4,2256800,15.819246
"2017-03-20",17.044,17.209,16.857,16.280001,944500,15.703497
"2017-03-21",16.992,17.012,16.359,15.84,3188300,15.279078
"2017-03-22",16.401,16.743,16.328,16.15,1598100,15.578099
"2017-03-23",16.753,16.94,16.722,16.25,1082900,15.674559
"2017-03-24",16.867,16.981,16.776,16.26,779700,15.684205
"2017-03-27",16.805,16.805,16.432,15.87,1027500,15.308015
"2017-03-28",16.453,16.66,16.349,16.07,1204700,15.500933
"2017-03-29",16.556,16.805,16.556,16.209999,1248100,15.635974
"2017-03-30",16.847,16.857,16.525,16,1291600,15.433412
"2017-03-31",16.587,16.618,16.484,15.94,1044600,15.375536
"2017-04-03",16.536,16.618,16.199,15.76,4540900,15.201911
"2017-04-04",16.297,16.442,16.204,15.85,2739700,15.288723
"2017-04-05",16.536,16.784,16.499,15.98,3907200,15.414119
"2017-04-06",16.587,16.784,16.39,16.190001,1799400,15.616684
"2017-04-07",16.733,16.971,16.691,16.360001,2079400,15.780663
"2017-04-10",16.992,17.5,16.94,16.780001,2717500,16.185793
"2017-04-11",17.427,17.717,17.344,17.07,2721500,16.465521
"2017-04-12",17.676,17.728,17.52,17.07,1027500,16.465521
"2017-04-13",17.759,17.759,17.603,17.02,1048400,16.417292
"2017-04-17",17.749,18.023,17.655,17.299999,3318400,16.687376
"2017-04-18",17.821,17.942,17.66,17.25,1179200,16.639145
"2017-04-19",17.987,18.194,17.831,17.23,865900,16.619854
"2017-04-20",17.966,17.966,17.707,17.309999,614500,16.697021
"2017-04-21",17.883,18.008,17.852,17.24,767400,16.629499
"2017-04-24",18.018,18.018,17.686,17.190001,1156700,16.58127
"2017-04-25",17.904,17.997,17.728,17.190001,1199300,16.58127
"2017-04-26",17.821,18.236,17.707,17.450001,1865000,16.832066
"2017-04-27",18.723,19.335,18.396,17.85,3446600,17.217901
"2017-04-28",17.894,18.199,17.8,17.440001,15460100,16.822418
"2017-05-01",18.174,18.749,18.039,18.01,5157500,17.372234
"2017-05-02",18.692,18.956,18.568,18.190001,5379900,17.54586
"2017-05-03",18.816,18.868,18.516,17.93,4000600,17.295067
"2017-05-04",18.568,18.65,18.142,17.719999,2594300,17.092501
"2017-05-05",18.402,18.568,18.267,17.870001,1773500,17.237192
"2017-05-08",18.578,18.702,18.111,17.66,1965000,17.034626
"2017-05-09",17.968,18.203,17.927,17.74,1779600,17.317724
"2017-05-10",18.121,18.311,18.045,17.719999,1771700,17.298201
"2017-05-11",18.121,18.244,18.029,17.639999,2198200,17.220106
"2017-05-12",18.019,18.239,18.019,17.709999,1810700,17.288439
"2017-05-15",18.244,18.429,18.173,17.969999,2404900,17.54225
"2017-05-16",18.388,18.429,18.091,17.790001,1631500,17.366537
"2017-05-17",18.224,18.265,17.829,17.559999,3482200,17.14201
"2017-05-18",17.968,18.091,17.927,17.620001,1619400,17.200583
"2017-05-19",18.08,18.449,18.03,17.809999,1710900,17.386057
"2017-05-22",18.357,18.454,18.244,17.940001,1133600,17.512964
"2017-05-23",18.408,18.429,18.188,17.77,1370700,17.347012
"2017-05-24",18.275,18.275,18.019,17.719999,1222900,17.298201
"2017-05-25",18.203,18.47,18.193,17.85,1526300,17.425108
"2017-05-26",18.255,18.367,18.214,17.790001,678800,17.366537
"2017-05-30",18.173,18.295,17.998,17.6,932100,17.181057
"2017-05-31",18.408,18.695,18.214,18.200001,16473200,17.766777
"2017-06-01",18.746,18.905,18.593,18.360001,4967300,17.922968
