"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",50.108,51.861,50.048,51.439999,2106500,51.072193
"2017-01-04",51.871,52.747,51.871,52.32,1432300,51.945904
"2017-01-05",52.576,53.362,52.546,52.48,1213300,52.104763
"2017-01-06",52.928,53.633,52.687,52.970001,1141300,52.591259
"2017-01-09",53.563,54.54,53.563,53.400002,1813900,53.018181
"2017-01-10",53.694,54.147,53.362,53.080002,1096800,52.700474
"2017-01-11",53.442,53.855,52.939,52.790001,1472900,52.412544
"2017-01-12",53.14,53.714,52.717,53.25,968600,52.869255
"2017-01-13",53.744,54.61,53.684,53.990002,1589800,53.603962
"2017-01-17",54.097,54.369,53.704,53.599998,1015900,53.216751
"2017-01-18",54.057,54.751,53.835,53.790001,1309100,53.405396
"2017-01-19",54.087,54.308,53.351,53.380001,1154800,52.998325
"2017-01-20",53.885,53.885,53.271,53.43,1290400,53.047966
"2017-01-23",53.795,53.855,52.939,53.060001,1792200,52.680614
"2017-01-24",53.533,53.674,53.029,53.189999,2091800,52.809685
"2017-01-25",53.543,54.681,51.599,51.709999,4697700,51.34026
"2017-01-26",51.941,52.324,51.498,51.25,2629700,50.883556
"2017-01-27",51.71,51.962,51.478,51.279999,1045900,50.913338
"2017-01-30",51.69,51.69,50.904,51.27,1408200,50.903408
"2017-01-31",51.619,51.629,51.005,50.68,1787700,50.317627
"2017-02-01",51.478,51.549,50.34,50.32,2462900,49.960209
"2017-02-02",50.884,51.871,50.884,51,1871300,50.635342
"2017-02-03",51.397,53.341,51.297,52.869999,2919800,52.49197
"2017-02-06",53.09,53.432,52.687,52.830002,1450200,52.452263
"2017-02-07",53.17,53.855,52.646,53.450001,1663400,53.067825
"2017-02-08",53.855,54.117,53.422,53.59,1410200,53.206825
"2017-02-09",54.087,54.258,53.633,53.689999,1286000,53.306107
"2017-02-10",53.946,54.218,53.704,53.59,929000,53.206825
"2017-02-13",54.137,54.631,53.825,54.029999,903400,53.643677
"2017-02-14",54.298,54.631,54.077,54.009998,838800,53.623817
"2017-02-15",54.359,54.792,54.359,54.259998,552400,53.872036
"2017-02-16",54.61,54.892,54.016,53.950001,1115200,53.564247
"2017-02-17",54.328,54.862,54.157,54.470001,892500,54.080532
"2017-02-21",54.963,55.658,54.691,55.049999,1149900,54.656387
"2017-02-22",55.104,55.618,55.074,55.029999,845400,54.636528
"2017-02-23",55.487,55.849,55.013,55.130001,706700,54.735813
"2017-02-24",55.255,55.577,54.832,55.18,981300,54.785454
"2017-02-27",55.305,55.749,55.305,54.990002,850700,54.596813
"2017-02-28",55.376,55.386,54.802,54.48,753200,54.090458
"2017-03-01",55.215,55.88,54.933,55.279999,1138100,54.884739
"2017-03-02",55.497,55.718,55.154,54.869999,638300,54.477669
"2017-03-03",55.205,55.517,55.003,54.950001,2114400,54.557098
"2017-03-06",54.963,54.983,53.835,54.07,1454800,53.683388
"2017-03-07",54.53,54.963,54.459,54.259998,769600,53.872036
