"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",61.997,62.119,59.616,59.07,4127000,57.815414
"2017-01-04",60.505,60.75,59.167,58.639999,3281700,57.394547
"2017-01-05",60.056,60.393,59.105,57.93,2198000,56.699627
"2017-01-06",59.381,60.607,59.034,59.049999,2381800,57.795837
"2017-01-09",60.199,60.73,59.912,59.060001,3548500,57.80563
"2017-01-10",60.321,60.454,59.647,58.529999,2271200,57.286884
"2017-01-11",60.158,60.27,59.596,58.5,2322000,57.257523
"2017-01-12",59.606,59.749,58.85,58.029999,1844900,56.797504
"2017-01-13",59.299,59.892,59.034,58.509998,1332200,57.267303
"2017-01-17",59.596,59.902,58.829,57.73,1995200,56.503872
"2017-01-18",58.748,59.545,58.268,58.139999,2254300,56.905167
"2017-01-19",59.105,59.78,59.105,57.98,2750700,56.748566
"2017-01-20",59.351,59.912,58.942,58.029999,2663800,56.797504
"2017-01-23",59.259,59.545,58.748,57.959999,2538300,56.728989
"2017-01-24",59.402,60.27,59.361,58.919998,2785500,57.668602
"2017-01-25",61.098,61.547,60.352,59.560001,3809000,58.29501
"2017-01-26",62.068,62.089,58.084,57.369999,7146900,56.151516
"2017-01-27",58.829,59.759,58.707,58.490002,4526100,57.247734
"2017-01-30",59.616,60.474,59.054,59.099998,3911800,57.844776
"2017-01-31",60.127,60.147,58.881,58.200001,3694900,56.963894
"2017-02-01",59.453,59.821,58.523,57.389999,3148400,56.171097
"2017-02-02",58.319,59.453,57.828,58.139999,2401800,56.905167
"2017-02-03",59.524,59.759,59.269,58.220001,1336800,56.983471
"2017-02-06",58.709,59.278,58.669,58.23,1358900,57.318146
"2017-02-07",59.268,59.4,58.923,58.09,1216700,57.180336
"2017-02-08",59.024,59.563,58.831,58.23,1357200,57.318146
"2017-02-09",59.095,59.36,58.77,57.939999,1500000,57.032684
"2017-02-10",58.963,59.238,58.151,58.009998,5044400,57.101585
"2017-02-13",59.187,60.65,59.085,59.509998,3862300,58.578098
"2017-02-14",60.365,60.396,59.512,58.75,2394200,57.830002
"2017-02-15",59.705,60.375,59.532,58.919998,2528700,57.997337
"2017-02-16",59.989,60.599,59.847,59.610001,2231700,58.676537
"2017-02-17",60.335,61.026,59.786,60.060001,2490600,59.119488
"2017-02-21",60.955,61.473,60.711,60.27,2233300,59.326199
"2017-02-22",61.351,61.442,60.426,59.810001,2241400,58.873405
"2017-02-23",60.65,60.65,59.654,58.939999,2212300,58.017029
"2017-02-24",59.542,59.939,59.034,58.990002,2612300,58.066246
"2017-02-27",59.939,60.03,59.288,58.98,1805600,58.056396
"2017-02-28",59.857,60.365,59.563,58.82,2562900,57.898903
"2017-03-01",60.162,60.69,59.725,59.68,1803100,58.745441
"2017-03-02",60.447,60.792,60.03,59.349998,1933800,58.420601
"2017-03-03",60.203,60.213,59.319,58.740002,2339400,57.820156
"2017-03-06",59.746,59.867,59.329,58.810001,1721300,57.889065
"2017-03-07",59.634,60.304,59.502,58.75,1872100,57.830002
"2017-03-08",59.918,60.304,59.756,58.900002,2187200,57.977657
"2017-03-09",59.837,60.02,59.471,58.900002,1823600,57.977657
"2017-03-10",60.284,60.721,60.061,59.549999,1873400,58.61747
"2017-03-13",60.65,60.985,60.284,59.990002,1846900,59.050583
"2017-03-14",60.792,60.934,59.857,59.720001,1367600,58.784813
"2017-03-15",60.863,61.32,60.721,60.32,1572500,59.375416
"2017-03-16",61.402,61.777,60.701,60.049999,1775200,59.109646
"2017-03-17",61.513,61.513,60.782,60.080002,3354100,59.139175
"2017-03-20",61.026,61.605,60.782,60.32,1671900,59.375416
"2017-03-21",61.523,61.635,59.746,58.889999,2444000,57.967808
"2017-03-22",59.878,60.243,59.593,59.07,1364000,58.144989
"2017-03-23",59.857,60.182,59.492,58.84,2585800,57.918591
