"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",112.56,114.41,111.48,112.360001,284400,112.360001
"2017-01-04",113.02,115.97,112.32,115.739998,335800,115.739998
"2017-01-05",115.9,116.05,113.7,114.809998,383000,114.809998
"2017-01-06",115.05,115.92,114.77,115.419998,268900,115.419998
"2017-01-09",115.62,117.71,114.67,117.110001,338900,117.110001
"2017-01-10",112.48,114.71,110,112.239998,830600,112.239998
"2017-01-11",112.35,112.95,109.83,111.269997,492800,111.269997
"2017-01-12",110.99,112.5,110.21,112.370003,278800,112.370003
"2017-01-13",112.87,115.73,112.22,115.669998,371400,115.669998
"2017-01-17",114.69,115.49,113.92,114.019997,272100,114.019997
"2017-01-18",114.82,114.82,112.91,113.269997,235800,113.269997
"2017-01-19",113.47,113.64,111.62,112.209999,387400,112.209999
"2017-01-20",112,112.3,110.83,111.839996,388400,111.839996
"2017-01-23",111.6,112.6,110.26,111.57,367900,111.57
"2017-01-24",111.82,112.6,110.45,112.300003,303000,112.300003
"2017-01-25",113.43,115.68,113.2,114.82,403600,114.82
"2017-01-26",116.49,116.49,105.13,106.089996,1243200,106.089996
"2017-01-27",105.75,110.46,105.75,108.849998,763800,108.849998
"2017-01-30",108,108.01,105.38,106.150002,574700,106.150002
"2017-01-31",106.3,107,105.16,106.370003,454100,106.370003
"2017-02-01",106.28,106.76,104.9,105.589996,467500,105.589996
"2017-02-02",104.55,105.08,103.53,104.099998,882900,104.099998
"2017-02-03",104.85,105.93,103.82,104.959999,734200,104.959999
"2017-02-06",105.11,111.22,105.11,110.5,1240500,110.5
"2017-02-07",111.21,111.82,109.35,109.940002,456100,109.940002
"2017-02-08",109.9,110.38,108.42,108.730003,271400,108.730003
"2017-02-09",109,109.44,107.33,108.449997,372800,108.449997
"2017-02-10",108.36,109,107.65,108.639999,576600,108.639999
"2017-02-13",108.04,108.83,107.33,107.379997,233700,107.379997
"2017-02-14",107.6,109.48,107.6,108.959999,362300,108.959999
"2017-02-15",108.7,110.7,108.22,110.620003,453700,110.620003
"2017-02-16",110.98,114.4,110.61,114.25,725300,114.25
"2017-02-17",114.01,116.92,112.2,116.57,548500,116.57
"2017-02-21",117.15,118.16,116.29,117.809998,430400,117.809998
"2017-02-22",117.98,118.15,116.92,117,167800,117
"2017-02-23",117.03,117.22,114.36,116.889999,289300,116.889999
"2017-02-24",116,117.5,114.28,117.139999,207200,117.139999
"2017-02-27",117.36,118.84,116.55,117.940002,716900,117.940002
"2017-02-28",117.92,118.71,116.83,117.970001,319600,117.970001
"2017-03-01",119.16,121.83,118.02,121.290001,417000,121.290001
"2017-03-02",121.75,122.18,119.8,120.050003,319500,120.050003
"2017-03-03",119.93,121.72,119.41,120.730003,191500,120.730003
"2017-03-06",119.28,120.29,118.05,119.790001,258600,119.790001
"2017-03-07",119.08,120.75,118.66,120.029999,315700,120.029999
"2017-03-08",120.28,121.06,119.55,120.129997,207600,120.129997
"2017-03-09",120.23,120.83,119.8,120.169998,177800,120.169998
"2017-03-10",120.51,121.34,119.77,121.209999,222700,121.209999
"2017-03-13",120.95,121.86,120.39,121.690002,250900,121.690002
"2017-03-14",122.22,122.22,120.25,120.529999,164200,120.529999
"2017-03-15",120.77,123.39,120.43,122.970001,235000,122.970001
"2017-03-16",123,123.2,121.84,122.910004,138600,122.910004
"2017-03-17",123.17,124.68,122.76,123.970001,412400,123.970001
"2017-03-20",123.97,124.41,122.52,123.589996,172000,123.589996
"2017-03-21",124.18,124.83,122.21,122.269997,249300,122.269997
"2017-03-22",122.36,123.66,121.86,123.470001,232800,123.470001
"2017-03-23",123.11,125.49,122.13,123.75,331600,123.75
"2017-03-24",124.17,126,124.17,124.889999,180500,124.889999
"2017-03-27",123.7,125.67,122.93,125.260002,245900,125.260002
"2017-03-28",124.82,125.55,124.07,125.050003,345100,125.050003
"2017-03-29",124.79,125.85,124.21,124.879997,278900,124.879997
